IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Age,Height,Weight,BMI,Fatigue_level,Subject
-13.4563318493374,513.935810426225,513.529488228312,1803.11283612333,38.8368512539267,450.516228215866,452.133673857111,1843.98225307935,23.9461769546556,229.419461277716,230.706633187435,863.31976007826,-9.96694218069561,19.0647789281042,21.7772776241027,65.0833949378672,-17.0229283056821,34.5143353055389,38.448691776276,129.758158200444,18.1176497803475,44.7684738914432,48.2502538920496,148.348787270743,1.68449062787852,128.282816917001,128.148502039351,420.493517535392,2.66376340658356,220.302110457896,220.071576989121,634.537272196676,-0.673434488405651,83.1023893606874,83.013134476322,301.849574686185,29.6284586494448,9.46167678803675,31.0994632022251,33.244481993873,2.3651305107399,7.38839784054989,7.74981728631639,24.9811666138628,12.6672878408906,9.97131156577285,16.1140752393021,30.1072270919144,130.67678684377,44.1985401841293,74.4082492957808,86.4844051000825,119.455343395086,0.333784583590026,0.187301775713585,0.792001164956098,0.725953583696712,0.252569343166654,0.768614064021044,2.28853601956859,1.32780866995353,0.145302073588626,6.96182324119192,28.0,158.0,48.0,19.22768787,2,2
-5.39599091215013,478.175653462335,477.226901952299,1697.69948344784,-31.7202384232155,445.44563853584,446.828619575426,1757.55888472765,-16.9754655175397,234.874330886541,235.712482521015,894.948518269645,-17.9370657619256,10.6284622018517,22.7109571902999,49.141127186961,-16.9900070035294,34.907571663354,38.7588226763376,133.697257718169,17.6637343477189,47.106887497044,50.2499010538312,149.409159714155,1.89267503475762,135.315873539708,135.314279023822,448.524192772923,-3.18681232838827,213.01530370643,212.602242903885,625.741157547833,2.5812246580758,102.554393392303,102.378259604361,327.400441288653,29.8752511511193,9.99058784354734,31.4951325142213,33.168444397506,2.44439330130059,8.80078114293024,9.1226709539988,27.1887210898722,12.6188799160532,9.45111991664902,15.762678316128,28.4046889851094,125.980392156863,42.3779343814267,77.606366203147,88.4761804424844,118.010652859433,0.315350187969786,0.186552348680276,0.769782605817375,1.0125730713908,0.826008417416905,1.30659596643099,3.01935384993135,1.11456436460141,0.250591035687002,7.31050915971785,28.0,158.0,48.0,19.22768787,2,2
0.42000634404611,490.281245968073,489.150902731574,1724.31509673931,43.5535652864072,439.582308017285,443.376823847715,1746.7010568423,24.4226945937614,247.158495205707,249.793707271197,897.103564569153,5.31021840525622,12.5568942099182,16.7991748216864,56.2482486711023,-18.2743490535288,35.6009820867788,39.9449576476978,130.871404935404,21.8322306597345,44.8036077391231,49.7583816187892,141.873763508994,22.2388849302476,125.279498066142,127.260318368205,466.02380663698,-2.68082384291384,162.114664888741,161.762593081512,527.723468790967,1.18335083555721,92.2824099884267,92.0932024946903,290.903015831258,29.5757000391377,9.54243657484347,31.070271851094,31.1685148026895,1.32865114557113,7.84174569814411,7.93996609085402,26.3770197486534,13.1470738071596,7.77718713446825,15.269837938514,25.5144154609782,127.197975964579,43.198366949134,67.3935586396366,80.2608737684173,122.07369158904,0.377769663189733,0.203733727093743,0.718397127509381,0.764211371808066,0.279658967451327,0.813747862974529,1.0203312152057,0.303555465524221,0.158009623887282,7.53387787095946,28.0,158.0,48.0,19.22768787,2,2
-2.17490130297925,482.377562340785,481.355671742648,1717.52593407695,-44.457041976613,423.798904055591,429.198481947809,1769.82461553771,-33.0817467526781,228.433332765352,233.230471062748,891.727277629901,-13.1117283632738,11.7927145151524,21.2962771782936,51.4615411694302,-18.5223873001132,34.6393751050589,39.2137666237369,125.594747773437,18.7120255104782,43.3730651826688,47.1562912713639,141.728165592988,0.401499798385814,114.389564936581,114.149055915745,376.860981624508,-2.91902847875929,147.794856030803,147.516810487024,436.548302102691,3.62570206689841,88.5302250835474,88.4777118741869,276.564580668176,29.2840875510742,9.33426701044923,30.7295838116573,31.0053859964095,1.77853057604459,7.05381527313878,7.26001150219232,22.2943640651951,13.9779810985354,7.23113565948047,15.7308009072233,23.308761924878,224.699557242252,46.1941205197161,71.2118250760591,84.8535351588572,129.528507142388,0.158970457244725,0.126034975429741,0.704945784570428,1.16566940080635,0.782128632965368,1.40362605577437,2.88745293607327,0.348883066024667,0.208883717502257,7.01930251745379,28.0,158.0,48.0,19.22768787,2,2
4.56876363669896,451.642825203496,450.812316369088,1691.1729055903,61.4754123270814,444.288330508301,448.348128662604,1991.15089029154,33.1348017224372,260.634190791891,262.722430026144,1074.18454474162,7.32419856805805,16.5494204292891,19.7674415961761,70.6349843348483,-18.6390963164327,33.9051350231096,38.645503004597,128.310627662196,19.4785413767874,40.9424857210019,45.2664880264261,138.959833843771,0.550306240975091,113.791897337828,113.682173312833,413.159757021301,2.1714957225279,143.093954321355,142.826355143539,487.948160958192,-2.97443274614433,93.2170733540249,93.0839163910866,306.922637800115,29.3836005749812,9.65833095269118,30.9260764867289,32.4824163058405,1.88933014900982,7.37047260329507,7.60197647557141,24.1357411905516,13.4318762457901,6.75158588360751,15.0275986515147,21.7247861442604,281.151170145478,46.5895380529683,75.6138983868922,88.7684434072725,130.874005522958,0.0740219425313645,0.088709072791985,0.717803334399484,3.36070002545166,5.05365027682751,6.06848645736756,20.2074072523703,0.851222463741619,0.356186005897207,7.06125918535393,28.0,158.0,48.0,19.22768787,2,2
-6.33363249707021,357.416611008154,357.107315074513,1549.74724449018,6.94359352395613,442.100824198992,441.869779725083,2060.72106123484,0.411579435445139,275.3785698734,275.181733554151,1278.54542367171,-5.24878616032585,23.4938452705309,24.1092463878411,100.464251768931,-18.600799801778,30.9048097555085,36.0497609045077,136.03823001373,17.8848946886198,39.1030675937438,42.9962395425763,149.248424684056,-6.26452394558504,118.559662953564,118.668028956195,469.031372587667,2.43068516111617,128.782874809544,128.694347141336,549.171618752096,-1.20775686082317,98.5901722281074,98.4931090414466,340.939892086493,29.9383709080958,10.795766715925,31.8253649730361,37.1200056324148,2.81020157471573,8.4102970273572,8.85887468555315,29.5507445347976,11.7412470953409,6.34259952610161,13.3458714131573,22.5683810328438,135.56293485136,44.7019714588465,85.8628178758911,96.7238149876286,128.126001037292,0.288576369416302,0.16980089275462,0.747207156904811,0.975844014557115,0.738027139152811,1.2234460373737,3.54540991798409,0.445675186785225,0.100022743996526,7.51229701809176,28.0,158.0,48.0,19.22768787,2,2
2.45568473321044,325.838015145992,325.430369561318,1161.69893111679,-34.2676472527728,454.879383488057,456.569540887833,1999.10048581113,-28.3943042868056,275.583116903317,277.768020325531,1241.03359615098,-8.47108425372196,23.6329674691375,26.412797916327,106.459675432111,-18.2873156721262,32.7451810752504,37.4666979765949,138.187629809555,16.8975520504685,48.3809389007777,51.2408476937187,165.944450311543,-0.695097528079188,135.119731078092,134.937145073253,452.048768834219,-1.50024999783997,161.101343085404,160.886135590174,586.546894115758,0.05167062398287,119.452724469398,119.283252571762,372.527551594331,30.0536822937663,11.9797778832279,32.3494183072183,39.7641426408983,3.14301346622695,10.7890830889366,11.2330158831688,34.6035836237545,11.636893121231,6.3837086234818,13.2853535873575,20.9279402964062,132.321315623024,49.2532475326181,67.2808364221972,83.3304174744601,127.628684440866,0.433248525202715,0.224077131341279,0.722183959177855,0.613174390612868,0.33148747043154,0.696999606560882,1.28624551864081,0.24252270577098,0.175572347718939,7.59244928289346,28.0,158.0,48.0,19.22768787,2,2
4.02933855777462,301.071964925752,300.454246162347,1029.53195825692,6.45986341999827,450.64377605434,462.376003842324,1903.6142857306,3.45713031071449,280.325643078209,292.72428900125,1259.58096002322,-8.77704687652582,23.0213230652171,29.1299436007461,101.321364452423,-18.6253880346933,32.961125640457,37.7968231941866,129.795332136446,15.428519178721,52.7387707710136,54.8463135581691,171.421199000246,2.74447093790277,143.852594146483,143.685605579263,462.705232072711,-0.0992908196433779,169.373517264631,169.007547853084,531.627010035404,0.955923119737918,140.115369033508,139.808502076865,421.151554111981,30.0173201435277,12.6588938195011,32.566713192388,40.389833491745,3.08579213770731,12.6658973734544,13.0103958656212,37.2717287992394,11.6670722920009,5.40503641040944,12.8534558610268,17.4059914809732,257.685009487666,46.1683202251353,82.6498933378953,94.6254993073365,129.936277571723,0.100371279250718,0.0951735699823609,0.944614168741963,1.20130181697074,1.12196442628378,1.64352561718676,3.97224223577573,0.65323857036595,0.286927504846619,8.57851670085292,28.0,158.0,48.0,19.22768787,2,2
-1.38082441508528,310.837597988021,310.282121160911,1070.77454568387,79.6021098177675,473.391838337579,486.330533847233,1964.32889827133,65.2016412000068,308.54991863987,321.425805012425,1387.13045600859,5.76143106155692,27.2433434582678,28.6103543716683,117.987538282817,-19.1697558894752,32.319951320098,37.5301893462446,131.145985144508,16.4935846120288,52.8617373949339,55.284395747018,173.797162671173,6.27152071212758,140.039431904927,140.012004696897,455.019660945974,0.361209958994217,171.273597228041,170.979938743954,542.669099199699,0.364128888801291,138.321575552806,138.07565994741,426.904975369961,29.9991112805315,12.9015353692642,32.6466081498555,41.0310134825926,3.17070347453123,12.711755971369,13.0802368501527,37.9154433766324,11.4290246819871,5.30514275004715,12.5966509983505,17.3872637026085,146.995572422517,46.8558939747228,82.5516061431317,94.8421017231989,127.287151962758,0.305887490106279,0.180285993184913,1.6590844084509,0.753286073816525,0.34065937821254,0.82670523565311,1.13387031434211,0.328612614559601,0.125339038030579,28.1957417157363,28.0,158.0,48.0,19.22768787,3,2
0.523697771918579,345.723243079997,345.281529125201,1175.7435004162,-49.953857909002,468.275181112504,471.502296187821,1994.92161762416,-38.8154411049101,309.147718087632,312.814485745792,1401.70700633562,-7.08290739593959,27.7653512899527,29.0843269430886,118.895553912768,-20.0939158678746,31.5643412987638,37.3880154126857,137.261520047876,15.9187630970375,50.5716166989562,52.9604238111159,167.223501249693,-1.95649905804949,134.758578925457,134.615310259303,460.543701721786,-2.3165952195555,220.790607453539,220.503713950998,690.862555693175,0.450445043229058,162.530836360193,162.320785226952,515.571581075163,29.9597287306753,14.3277741757933,33.2269847479523,45.7923751188092,3.19463641752409,12.4859701059168,12.8773382811294,38.2329003414651,11.7506556268804,4.98491688195053,12.7663213125284,17.0957158446863,139.784946236559,46.7430317223651,85.2211732894001,97.098779651777,128.988097126284,0.289733936048659,0.211007704831611,0.824043376766044,1.48565413368907,1.23601131815906,1.93224467364289,3.89003383901805,0.669726170853941,0.374927060879013,7.20707205320935,28.0,158.0,48.0,19.22768787,3,2
-7.8263965928073,381.731381471726,381.004167609023,1254.90787616523,48.8615980869957,471.009980139254,490.607094796257,1991.47941622587,42.0021528715486,295.501400567931,318.367521821343,1314.13306546025,0.170744601030961,28.2503200961852,31.0248777868962,115.995212447637,-19.3567568914061,31.2457423283749,36.7044691137812,135.667265110713,16.5127461636237,50.502105313783,53.0099293298581,156.368641532019,4.41525175722142,136.056171677604,136.062592264646,462.195153320536,-2.02827586060686,286.358109642291,285.626571715458,856.380511651499,0.968854605213971,203.007182453408,202.485467951439,617.554314890111,29.963484641973,16.3135244737705,34.0982239914269,51.0400957510477,3.57182399080102,13.0742519340659,13.5220400590969,38.2764811490125,11.2707218880726,4.53809532812096,12.1464830429789,16.4955116696596,189.784946236559,46.2689454614397,81.3378995570071,93.5100690937885,131.098744216383,0.189575120743813,0.130773841415181,0.73317721012225,0.932933816892685,0.714558294104441,1.17507465451677,3.268384637026,0.490406491728219,0.126167714301159,6.78974360335966,28.0,158.0,48.0,19.22768787,3,2
-10.4344873751421,412.347054503033,411.665287101112,1358.49509303312,89.4556509208211,473.525051210226,487.891151796831,1952.33266854111,74.4740093376066,311.776776856792,328.697737707252,1354.44240534254,2.67445484848124,28.8468572829586,30.4246732428532,115.488858379978,-19.2250387791013,31.839985341674,37.1381718993441,139.20484387651,16.6183044888207,49.4269062154534,52.0404917866424,155.001161685503,5.363401566947,132.142397217531,132.13320680139,460.461047228214,0.928910372869804,290.450659226188,289.799266735717,884.885469950643,-2.28834174116379,216.919066199926,216.451435980809,670.639776010194,30.1381271810181,16.4114037204302,34.3002436807764,51.8827753722678,3.26506761721313,12.7577455151185,13.140474130168,38.3825817580174,11.0395564281975,4.35168710189372,11.8643391349241,16.7445347977619,117.900063251107,49.035931879538,84.6152006778715,97.6812648577371,131.236709872681,0.360632035141648,0.213729833236139,0.795706952378713,0.85527161725348,0.365639043770752,0.930117737672477,1.22004513895751,0.297854592468946,0.141413552143098,7.25558215238883,28.0,158.0,48.0,19.22768787,3,2
5.35621865054811,440.43033228732,439.804871657748,1388.14034510533,-91.7250656102366,418.027452122655,437.078527266347,1695.86372751106,-71.2221844273041,277.253641736445,294.701765316097,1163.64284367741,-4.46863700447936,27.0644899608591,27.4119300850535,106.022600063366,-19.716957876029,31.7972397151442,37.3709641349002,138.664976942303,16.2451067189405,42.9109364241474,45.8328785898888,138.513183370298,-4.44568562302197,117.363005992227,117.301733851898,452.502215061866,-3.50789086276562,233.045678668452,232.789639498167,756.893203767842,-0.397707839573368,190.462460731879,190.186128572752,624.973514419594,30.1151222034782,15.0019375122009,33.6439689222857,49.3430492484252,3.37695581398976,9.80885223994982,10.3960037595428,32.4694617523851,11.4345607960889,3.67326935164664,12.0181267871491,15.2213186890557,194.370651486401,47.6054049829899,84.274747747022,96.7188074005828,134.595473059484,0.171425271607196,0.144625737142068,0.759712383807231,1.3563304294667,1.01999305245222,1.69683486079343,3.30925681267741,0.549517707203936,0.296354426915849,6.8407933754749,28.0,158.0,48.0,19.22768787,3,2
3.94065065026866,457.046483274411,455.929020323656,1403.40452213116,87.9917213777918,394.560330856066,446.082637447847,1597.72598454828,90.5312504032075,255.671046258139,315.343236617297,1087.11113611128,0.386041335135678,25.4771721566299,25.5716281944611,96.9783504065901,-19.6448584483421,31.8902720266413,37.3861055306276,135.117189425142,15.3053432309791,40.1624817094298,42.8889762294679,130.09539902137,9.2588615390511,112.667324734402,113.403276025457,425.703440142791,-0.826925238689627,168.942076391034,168.609843851015,583.2817321486,4.06113697841925,154.44169779257,154.118677392055,512.037182665322,29.9772600720129,13.8016361515255,32.9882966776598,45.3740979336083,3.79035597669681,7.46580132635775,8.36462010286714,25.3365015665155,11.4069414718756,3.73508545261206,12.0051919996342,14.4690393212937,239.83238456673,48.4067224465824,80.9016075597979,94.2339829409043,137.242665935148,0.0827540315464012,0.10216072254677,0.756957273148747,0.998196294667754,0.655428692757768,1.19409104131537,3.17141304140175,0.475692340591872,0.110177087805334,6.56550202083356,28.0,158.0,48.0,19.22768787,3,2
-5.02502735059288,454.207484185106,453.441490076919,1478.96203788452,77.1644491972944,421.780469839588,441.642174330656,1794.89096130438,68.7075777964983,293.033996256017,317.693241697187,1276.70383828017,-1.9847914955109,24.0141409310031,24.2593643817612,96.141655225825,-20.1742966154618,30.8742918036418,36.8413932745196,132.1893899391,14.9152951265,41.2394678319792,43.7863507151866,138.286337874469,6.52271169368361,120.408999303716,120.686372576663,478.143135018806,1.36255481781301,190.77934242542,190.477632977749,706.277747290573,1.85095555392593,155.432387507757,155.194646779967,511.854718477596,29.8581669208935,14.1252799958177,33.0225295436151,49.6467772028021,3.96385853428915,7.73051506286853,8.67768679891116,27.3973316436092,11.5547006525162,4.29922122596844,12.3268434094358,16.5742246629351,149.683744465528,47.0122661464173,79.661273182741,92.4128654500892,130.729065980057,0.3028416914369,0.165569239204061,0.737168134433878,1.39598925690963,0.988876288879934,1.71066501513352,4.48231191274594,0.413814152887018,0.113031405670433,6.64732212257374,28.0,158.0,48.0,19.22768787,3,2
0.893212893736926,462.297521704419,461.780789221694,1477.91379532251,0.225157178740804,424.589901656019,424.089734361468,1834.82104659301,-3.40521039964474,305.8209043363,305.480255157433,1338.56119768125,-3.14873844440353,22.8116945121441,23.0080043533812,92.7469989791255,-21.9478920529356,32.2958698896988,39.0164473562341,139.607702326891,14.2285279352165,41.7605506056168,44.0734857145578,142.629844756576,0.588070094875329,128.882264414171,128.731437889074,494.492088773125,-1.00799117223396,262.799340982063,262.492338318289,920.29156851087,-0.403036044264842,163.425862584622,163.233815452652,546.866439560854,29.8245967790047,15.760908022684,33.7327185463277,55.9804273594535,4.21670897951035,8.92512700639007,9.86216273079322,32.5299398035697,11.5107324664455,6.34927525778767,13.1886954400214,23.5294117647059,104.585705249842,49.613429859823,72.7424235351808,87.9086311214345,132.511186441476,0.486473541798041,0.254455540464372,0.793068562656616,0.916718137460341,0.405423151002308,1.00232601305168,1.53143526359901,0.417361801939662,0.153869143854108,6.61628382292075,28.0,158.0,48.0,19.22768787,3,2
0.0493967938082369,467.207093404125,466.365139139755,1444.46471208065,-107.692194185572,394.338186742356,412.661953708498,1502.02427511528,-125.78827451313,245.810295960177,285.593567550779,1063.24018125409,-2.20618904399036,22.1735310311499,22.2448661381409,88.9589185764076,-22.9589995827879,36.263171654837,42.8709288678806,148.235294117647,11.8046537482696,47.2244482429034,48.6324017751347,156.944133488227,-4.95721875459492,154.854473237639,154.673424668432,556.704141761715,-2.23327545060485,332.60963506513,332.004393182507,1070.20652221221,-1.97532246460674,168.725967191675,168.432225731498,536.454256163996,30.0364227602219,17.3241400856381,34.6613302219499,59.9359312845423,3.72133194154965,11.3306020518045,11.9268675195557,38.5735910162989,11.3379053133856,8.80700975546706,14.3691601225159,27.7770971943532,255.344718532574,49.9159589009519,83.5231950151946,97.2527723802958,138.007131218294,0.0994336186257983,0.0981836297320297,0.768548264518564,1.98620962339594,2.05514028500035,2.85756947426872,6.52176697021935,0.666127676967482,0.397630263609219,6.92771449660032,28.0,158.0,48.0,19.22768787,3,2
-1.75411355655214,483.525724190073,482.264976586973,1508.44736492627,118.661492955948,409.265040222074,443.2438997887,1614.85188593559,152.133118389617,267.455865361739,342.422590713258,1210.00568236774,-4.07290692566552,24.1378000863092,24.4311190884041,90.1358820009155,-21.9766633870107,38.6409655099719,44.372768471739,162.498187066568,10.7473420175681,49.9939843684016,51.0093349449155,165.234343647695,4.74704476579649,169.620659147412,169.333935346234,582.527821744128,-1.14522070883319,376.428784917556,375.444864456394,1171.07853250669,2.31315635215222,188.910439979438,188.442578875625,578.37385727068,30.1654512560067,17.8061355715956,35.0051699753164,60.9742669060441,4.12922115306179,12.7460023425541,13.3673910205557,39.6656457915303,10.8667451775018,10.4775287982709,15.0861897843362,32.0023233709997,150.743200506009,48.8947904942323,85.4970419903548,98.4155684723979,136.23348419806,0.297924711985525,0.162988552819046,0.77124364979459,1.2174043462776,1.25880339393527,1.75106831253037,5.9776646401224,0.65486041946324,0.180540953668601,7.33085588065013,28.0,158.0,48.0,19.22768787,3,2
-3.47205544428971,528.020541617061,527.352448441207,1706.90762360701,20.8674483741145,427.289968591041,432.285154578567,1718.91087418553,31.9813122296261,303.432416806311,314.976487571058,1381.40033442703,-2.96347130361675,23.9171925662543,24.0766728728959,91.1283838490513,-22.7215455357029,42.8688324078509,48.4712357207497,177.173513570599,10.4696931900168,50.3659084071509,51.3782563216121,166.429823635022,7.29575095756445,160.235543670758,160.189682992701,636.097640176795,-0.638100689330881,370.509015962766,370.022276408877,1177.70477304366,1.20069262511194,193.594831632493,193.347862517776,630.287722868468,29.7273695480967,17.5870273542457,34.5283963007248,60.7220755447597,3.15677233128794,11.68955496604,12.096944542146,38.7579117823073,11.9935143681469,9.74968061675565,15.4616230569587,32.1553138310985,163.59898798229,52.6001222283145,86.6318063214313,101.244271868257,137.10493742637,0.276726820286943,0.18067090673718,0.861510514094276,1.13645588608626,0.679658425520126,1.32410955049919,2.23678650117143,0.271835964245717,0.1515579010348,6.41071482475817,28.0,158.0,48.0,19.22768787,3,2
-16.8243305592879,618.19496818564,617.399892031781,2103.30157064742,-97.2689707697667,409.537882224448,421.43658002793,1514.97268098665,-127.316592051454,236.512432935899,272.438409619095,1079.40247914768,-8.64907680564463,22.8595756743367,24.490207504796,100.369768014926,-22.9186380288132,43.8935366660492,49.4518538053571,177.105572570141,10.9981876273329,50.4031418839844,51.5073338400297,165.360439328337,13.6268427585614,167.484940362662,167.770648450187,697.967562945071,-7.84456912185145,400.52925060891,399.942764067589,1216.32239921895,8.0481540210082,232.344448254952,232.103958238054,724.354816427357,29.268202881851,18.8557687015033,34.8019412911768,66.6589925018476,3.69444274354407,11.6310531234204,12.1872475681311,36.5420494948427,13.2174193173072,9.75183718206893,16.4166814168315,33.1286654697794,217.188488298546,49.6413807954517,83.0453776742821,96.6818574725419,137.092996351587,0.185691003228221,0.126639227998697,0.84754228779301,1.05474199702857,0.509960682079954,1.17148311497391,1.94235246293868,0.292265362550656,0.203876954071826,7.06697095525726,28.0,158.0,48.0,19.22768787,3,2
-4.04310815006122,698.534484845318,696.785361447545,2167.22978366494,138.046855758234,432.36732484224,456.926257303307,1754.46213887311,192.643879785991,287.881029672822,355.388867341327,1285.86476207279,4.39725865771028,27.5948466686215,28.0961675202837,122.137782940825,-21.8346260607805,39.4038816301028,44.9630461851145,146.528109268842,8.79520403812832,45.951729667496,46.6730193818459,153.057767451687,-5.83291200911394,167.928323538836,167.680670156153,596.443197532829,11.1680444766518,400.130814770709,399.305364979791,1159.02936423598,-9.8790996491463,254.054843073138,253.646511282284,774.980225071326,28.6956354150323,19.6079879541317,34.7275935465748,65.156616326961,2.99373911033254,12.0470622222338,12.3857275619133,37.4214806209734,14.2425435428428,9.62779304537418,17.1785329199658,31.7944168690825,113.725490196079,50.134358287263,80.5399114300911,94.7455063739927,137.92078522724,0.423375637156943,0.227822907919113,0.854422419522938,1.15084974461969,0.846416799132809,1.42852823875023,3.45452854328986,0.35722144797739,0.101086488049135,6.61159401914013,28.0,158.0,48.0,19.22768787,3,2
-7.95635226852146,742.236193254894,741.503660458258,2328.7560860462,0.371046541748433,429.349331981821,429.292331748883,1789.93607642573,0.438904979801,322.388481706887,323.092508455954,1391.74569404142,-2.94373396594366,29.0870088132919,29.2226984257325,131.079170626959,-22.0849674761138,42.8923829614904,48.2047511624204,166.227056711375,9.14561317766158,48.694023881876,49.4954507785128,154.094061322916,-9.23876971781718,181.298453749084,181.344721079891,664.845990539545,2.3537260280847,408.789355692751,408.370691167164,1244.54083538026,-1.76546422310847,283.1651686982,282.877771292905,846.153193853568,29.731227655102,19.0149652154647,35.2813834226908,65.5197662547959,4.19554208632127,15.6386726360553,16.1760127264766,49.2370190446015,12.1275637673916,9.97485048575116,15.6973067693659,35.0617805470492,144.149272612271,51.0543749434755,84.4051063979357,98.5516808876536,138.500397489991,0.345635369235677,0.187799536666335,0.807961466815176,1.31429124755499,0.699046056003244,1.4885481183787,2.63970124135658,0.28591978768337,0.168922005703657,6.72928461551715,28.0,158.0,48.0,19.22768787,3,2
-3.74432839625581,689.234436784807,687.812504150726,2199.76537595549,-108.822296869424,384.131707164113,401.126395955035,1348.41964097787,-161.552559911536,230.679519809659,289.36773004776,896.874855706318,-7.80290677406651,26.6078739138468,27.6971495436085,118.954623860317,-25.1591986432097,42.9488833334497,49.6987721226485,158.094835779914,11.6969102245398,53.397509857504,54.5572615194186,163.972401168729,5.52815111089254,192.87534004775,192.555038550246,629.457245470825,-5.62696424395101,442.037098585403,441.167242118533,1280.07382141636,3.96102997071132,298.513804556671,297.941303467811,878.686469156645,29.5575730492117,19.8627341490711,35.5885567896723,66.3853275601078,4.90993268619965,18.3337346096282,18.9452114129621,51.9659238919983,11.6853386782718,11.3590945529871,16.2800723577543,36.2323371000114,111.733080328906,53.47503335625,85.3447269044019,100.579470083179,140.241702439559,0.420769659932714,0.244374062461934,0.774592335926657,1.09741299355289,0.528080689239739,1.21777295236264,1.73665206010633,0.244941247812607,0.24137330664376,6.72316610439474,28.0,158.0,48.0,19.22768787,3,2
4.20994608824574,686.939925720557,684.945025832928,2220.00831076576,138.110807193474,394.09820199643,421.429154522578,1516.52974749715,206.948216518972,259.44163162041,343.676524080289,1132.24260597563,-13.5757685591444,26.9300214665186,30.3458810081501,107.748935121625,-22.7263301687018,40.9892896733546,46.7622831350994,131.442320554793,8.66877123410638,52.0789749687856,52.6444414723642,159.233850811422,0.829566307038379,188.23130903306,187.680757529026,597.729798346293,12.7028375773668,427.432122421618,426.391044312072,1232.02391976327,-15.0209071211413,288.308672673553,287.907101286239,847.21788551175,30.0834254571868,19.7086224629389,35.9330496148521,65.4668919632478,3.22278940357188,18.2137183657133,18.4449241340581,51.9795824972716,11.2098932739289,11.0223389382552,15.700653897849,35.5581370788898,116.2871600253,51.3339146320826,85.1622380784671,99.3209559035395,138.798727562931,0.38207483960381,0.213265491060679,0.794809983597432,0.968537648174694,0.429871350753732,1.05961287105112,1.6298721557381,0.240187533021942,0.12455647080648,6.7228610355862,28.0,158.0,48.0,19.22768787,3,2
-10.2244422855436,706.531358408342,705.352819089742,2345.4531599385,-57.3585644645034,423.814456645585,435.101392650646,1603.49760869265,-75.9297016980956,238.415293943197,282.355976023899,1137.45297532741,-0.93005018035456,30.80358526586,30.8439965553362,120.742070616397,-22.4855401095167,39.0886768298781,45.0518250243404,139.127679797232,9.30481611209389,52.3964228926794,53.1240847059753,168.953286161864,-0.779531761075191,196.807440051527,196.486424581709,651.56335335213,-3.13653571446598,420.541950815434,419.844582349439,1216.45717492804,4.06059453008188,289.637006536102,289.157877094943,838.744516786022,29.6859904738045,20.1453139963362,35.8556327568901,67.6255852430729,4.02245086855643,18.4330093198112,18.8342370506781,53.3919104446088,11.7638378220576,10.4705066155663,15.7447779625963,33.3759988735178,106.325110689437,54.7025310882592,95.6929270129071,110.089569941953,141.376677505476,0.354245845562812,0.223729545138281,0.856208010495576,1.47920864332082,0.803190071668403,1.68305107238487,2.37436315169326,0.375287960405927,0.262821322836713,6.92790723210052,28.0,158.0,48.0,19.22768787,3,2
