IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-5.70341491006774,751.064639625943,749.823154291967,2705.86810717155,64.6585666316866,424.261364170043,428.950268982199,1632.47301878263,20.1026188855165,207.357585041074,208.022613618766,1033.0282693853,-28.1556380327025,34.2140679443396,44.4495278484,160.421292009203,-19.5654138203083,58.9711832435416,62.0369523049766,226.676292166684,39.4520630652442,54.3423622879974,67.1123879664294,200.992736779112,10.47540730369,179.698199252821,180.20987307794,754.229534953809,15.6191396511482,102.411018186811,105.880872105019,486.525333969472,15.8146570529822,132.312879994786,133.81939678571,657.930278224186,38.7196466974667,18.7953134200275,43.0321832923423,73.4307348262959,-4.87107497686729,13.569895912004,14.3987523018618,49.8486503511914,46.4522253540836,12.27542575378,48.0431567598122,51.0156540363453,126.977928692699,54.9739337782422,63.6523951376119,84.0160102826864,141.15299176832,0.20297657257406,0.19641767779337,1.95027409921756,6.26854878478714,3.15481574141428,7.0173565379483,11.3533805751829,0.186795361590686,0.137747441806144,8.19125521904214,3,22
4.98985132215991,771.487966854284,770.269620648224,2719.30803535556,47.4544692326184,434.779382547752,437.387160895722,1639.76172910806,31.3754158399526,220.857990543328,222.738564001571,1033.82762655686,-24.7165093680477,35.8051041119825,43.458364760323,163.590676871719,-21.796529832634,59.8056369778965,63.5717909425888,239.952074081075,38.8551473637563,55.8436831978813,67.9917668074644,202.890220164417,4.01637798406492,178.502726283461,178.709197127077,789.160189835287,-2.99000000469387,112.268215461073,115.570654110098,572.996509642434,7.64613989871504,130.418040030088,131.234520846292,637.263665126557,33.7443715001491,18.6019338689412,38.5346312627248,77.0361649185823,-4.74014330197534,13.3158258279116,14.1144486298504,46.867869854168,50.1573929534157,12.1469693884595,51.60512902571,52.364987873631,124.46519524618,55.2302024224002,64.3898617701768,84.7167221788781,142.287165855937,0.203787503676042,0.19856253619536,1.88394561493632,5.1786981665932,2.74307878628509,5.86003752390695,10.9128283765309,0.234016218562086,0.146205581358067,7.81562047006252,3,22
4.91864977084687,800.539580491475,799.170862898714,2765.90691542788,48.422186059166,455.375873907952,457.309546362138,1589.45654630372,39.9265479378453,229.601289036978,232.671735815839,1076.45550924067,-20.2190069861374,36.7752657390281,42.0119728643541,171.020756559269,-22.5737135456587,61.7702587277421,65.6670957609833,248.017235188512,40.0390058513499,58.5655527811611,70.8637251945069,222.062099593691,-11.0412491132898,188.841932664516,188.864738258611,805.453962434724,31.8347044263778,107.009765648005,118.083107848234,536.441412213749,8.02376823599957,131.075879567659,131.326568522023,629.607578344717,31.6420850041224,18.9966232092748,36.8907949570406,82.7459510535788,-7.82590754596273,12.7644323572436,15.1104405183847,47.5895303789095,51.1318859908691,12.1122654278151,52.5420747270568,53.5467573781817,132.224108658744,55.3272310702292,61.9703876435909,82.9644821546584,142.594144109451,0.202886361645143,0.193639583068258,1.79802179257393,7.5144791129753,2.36134545934243,7.87660016889838,9.76057829823112,0.16408504958601,0.127040497652878,7.62210042899542,3,22
7.12619488457561,805.372112422345,803.966321940479,2794.93584521896,-9.87360578727025,466.994279862169,468.253670323757,1617.89849085976,4.70247257711453,248.979332234089,249.808080841059,1156.01806448374,-20.838408536784,37.1855620978048,42.5965580017464,173.469224227542,-22.4359457407861,63.702843169874,67.430680597438,249.392976156732,39.8108820114666,56.6548049289845,69.1607258821908,220.055208038052,8.0218572373382,183.245234211029,183.634148402028,775.954565086392,3.35054456329586,105.384125555081,111.06481876296,532.721685415838,11.8996527492429,133.197472572945,133.49439424279,640.80876858176,32.5269171213742,19.6249951214667,37.970596311072,79.1222778670219,-7.19422382865026,11.9430795660594,13.9603775855795,44.3763772087311,50.929490492301,11.7326865045744,52.2593132037769,48.7256417524925,135.432937181664,56.0664227942419,63.2944115126552,84.4453911680076,152.59994660005,0.198710162499128,0.187719924157566,1.80225819997535,5.933105531645,2.1201535339474,6.30038865549951,9.16935967734843,0.151678470784621,0.12170146775203,7.6185072154911,3,22
14.1873497839528,787.590171456727,786.373728363687,2787.39660757333,-27.8761450854407,451.661431436113,451.775339900921,1613.73617667736,-5.36639969013418,257.741313257787,257.375478646012,1180.44297408599,-24.848243299166,38.2230700098041,45.5487726912442,177.257236448399,-22.5635026261235,64.2928656757282,68.0333634889358,254.321836908252,38.6285444163998,55.4422411554895,67.4948254305865,209.643642319446,5.2031143230393,180.63054901601,180.537857033624,769.978831860197,7.79143636167725,111.930051701742,113.226878766936,607.451185214949,5.57215508108961,133.698014993038,133.627709103983,638.461982723987,33.054266051206,20.2651280503671,38.7542906508528,80.0020788056345,-4.73900099169744,11.6931182610476,12.6258884856291,41.681942738354,50.7732108136737,11.8353912341069,52.1301013898045,48.3792245425021,130.899830220713,56.7907517746942,62.3492431211984,84.2250795024137,152.293797144816,0.208948707295441,0.199294309309543,1.84119376231261,7.20841074525987,2.57822906382274,7.65543585220276,9.73366897367177,0.18001248865919,0.119559371374289,7.63958654222236,3,22
7.81288111315061,816.032889265762,814.727286219904,3259.11653525512,-8.069210900021,463.672835812177,463.065582458853,1736.13039122135,-3.52832623606538,248.501585121393,248.113602570003,1198.30878364806,-26.4145997281829,39.2716021009842,47.2743999277313,178.778078049709,-21.0579414792893,66.8897741424833,70.0311597392123,260.278459164071,38.2802167369767,57.0257100158592,68.6062792860377,216.208888468931,-16.1259369897155,182.508090834095,183.154493649714,831.908924266786,14.3084226424304,87.7559291178383,88.771900757795,495.546800924068,0.115106336541617,131.352991114877,131.148095599246,590.117748091605,29.9152681053781,20.2538697097728,36.1185142992093,78.0377712683889,-6.62992595493002,12.0745490210849,13.8024912895407,47.9733408926265,52.3965246385514,11.3062811061324,53.6011955181737,44.9733597908563,134.46519524618,55.5587272080533,55.5648123769629,78.4675103302749,143.047375295654,0.229880999635271,0.213521149160147,1.82521917778795,8.80324795809946,3.702947366002,9.55003174756127,16.1523349580348,0.164864616477103,0.129358281711418,7.633156605685,3,22
13.9936663767051,831.257558739972,829.971249472229,3105.99699427481,-21.9571336875082,461.027902570766,460.865258376933,1730.45214694651,-7.48656070357398,241.983020442351,241.695482187316,1191.85028625955,-27.8688641501614,39.783411512808,48.5201629579869,179.652663076009,-19.8320756996157,68.5693413943216,71.2692906337364,270.307121484143,36.97657716174,58.0475173213654,68.7442491478657,216.500777977262,-2.52123569654502,171.269589310447,171.236364135765,740.062881679402,-19.703855267404,114.799872957575,117.327161059721,544.99589694657,-30.4410122909211,136.645564560852,140.487446183884,624.939122137406,31.8489157728145,20.7768912397906,38.0116085665259,85.5475763016179,-7.63673318282925,11.7254848022583,13.978428606242,46.6604428485937,50.7374246753415,11.386556662824,51.9964400214796,48.4155595451789,125.483870967742,52.6187204759539,57.0639608692447,77.5073939630504,135.432598100696,0.218527066610163,0.210050343644365,1.80947786145686,8.75510355167141,2.04987229080047,8.99177817009837,8.79786249058066,0.112423164498212,0.111812774571295,7.73791893431352,3,22
3.29836063127789,862.146188308523,860.740224240154,3055.58156639213,-41.3312750338572,460.347910898436,461.483817185614,1825.92669495778,-12.5694298912457,255.562259592637,255.451841983982,1203.21517175574,-25.6566944398809,41.5595519219183,48.8017710714066,183.731506504148,-20.8330369968675,71.7123625447915,74.5628949296834,280.188024819681,36.8140927999958,58.0292208914868,68.6403127625908,223.570480960033,3.68789568536206,172.12571379682,171.880489764935,745.102656689446,31.5096697569079,122.873074110572,129.440893877248,566.687053033355,26.2291245018473,146.430482305851,151.29273843213,705.02686822017,33.0868900748693,20.6740720355188,38.9972687376961,87.3252700872488,-5.34170853853323,11.6952357591784,12.875205739105,45.0970802229985,50.1978383246041,11.6790567250355,51.5342616662012,49.8824655894642,121.935483870968,52.760582725083,58.4653508679755,78.6373212253788,137.668958850851,0.224267687747132,0.212624646444941,1.88233089768305,7.70349123444257,3.61058885221209,8.50731383583337,15.9839821631566,0.290397799278077,0.137477793823866,7.94857830039084,3,22
-1.95404765168583,867.441743709849,865.933830140874,3116.52298865006,-23.9428523673351,509.382459839899,509.144567052476,1913.46876004417,-3.74216776057147,258.202001879352,257.808067826089,1199.08307051025,-26.2549366832325,42.1206099170429,49.5722046474095,187.316602097709,-22.9298972395586,71.2070823994357,74.6945944384817,268.337774418094,37.0906488440934,61.2585043460926,71.5235072062645,220.728186714545,3.14599311802576,172.911877922212,172.639725731956,749.212901767791,13.5872430480638,80.8715457904469,82.2121369926058,390.037304138217,9.93670258622066,144.683538960026,145.21475355269,703.207020891927,26.1203293203394,20.5162018239865,33.2304653586113,78.9836404296216,-8.8834903026301,11.9416064390251,14.9258771125972,48.2149359034921,54.0539007101324,12.1103440387465,55.3896271932234,46.3981353743395,129.422750424448,55.5249902488879,62.8313482449729,83.735747723191,153.969069896998,0.208085977484815,0.196245785106874,2.02467285772492,7.5856483793466,3.29556339914987,8.2702856787972,16.163293140852,0.703517496774864,0.144971667479169,8.17911087181829,3,22
22.3771624368085,830.249928737422,829.030774961841,3029.58365558457,-50.096644625318,507.563585573697,509.180634181801,1910.33240006024,-18.0969359139924,250.543064219331,250.785857802244,1129.03437625553,-30.3366997144542,41.3243167170468,51.2169742316762,187.018488771306,-22.1607146773602,67.9307704125268,71.3322520759332,260.377586695646,36.0010069930585,60.9715316512795,70.7079741245799,220.052537087785,-1.73747801345864,176.286203071435,175.969554317183,757.712221273612,8.19399128914203,83.564402555723,83.8099287443051,421.779705705109,3.26160648813287,142.661405503712,142.431146155114,662.680544395341,26.1366887263081,20.2464713221168,33.0393238892163,74.8834293993529,-8.31765559613993,10.7849022219312,13.6038425121859,44.273268449399,54.374319689402,11.9800976223911,55.6736025397602,47.151091372954,125.297113752122,56.1029930688109,62.7981475124112,84.0909755233674,153.428433088329,0.213089878229016,0.204409543453596,2.10502542141622,6.77080578205145,2.8008623476137,7.32702760774623,11.5403451439734,0.164122442356143,0.126386365116033,8.38693694623358,3,22
2.74095336619564,840.814890340741,839.413986785523,2996.38799467657,-2.56884829865992,520.219455706398,519.545208001407,1948.41805695056,1.34446491898522,273.01119601485,272.621623941921,1251.99524407394,-31.8393961926284,41.4529133260304,52.2138721405416,186.270395917987,-21.6303520969332,67.6974539129928,70.9595279910004,257.425027559926,34.7316853387516,60.6601715811347,69.810458530757,226.645147878676,-14.219087446955,182.71508990759,182.987101570967,753.370824126167,6.20051655144913,102.675752573272,102.692925622513,559.010420851753,-0.272705618706243,140.301814460519,140.066440523894,602.963710325432,29.7042819809402,20.4706161810578,36.0586348556923,78.7550977983576,-6.88558480213026,10.2467808945567,12.3330476111027,40.8438690982383,52.5573067749598,12.3509804612988,53.9846957402567,50.0553718227323,123.446519524618,54.3113046420986,63.4400444968858,83.432494582939,149.646300010477,0.204590216173681,0.200355677024077,2.05051767422133,7.85815497159384,2.97192976956616,8.40112634352058,11.2660702482743,0.146185881543635,0.133912888373185,8.47675475576681,3,22
12.6601779156782,882.037286992292,880.525534049845,3244.74990709119,85.5377509708514,453.897326064016,461.462366315185,1883.3667110285,35.7868643485848,260.684553796014,262.754608459255,1281.31593511452,-31.5571773107341,41.4933902019527,52.0701231366681,193.565706006494,-22.4502701847632,67.7670879468067,71.2721172553838,265.981038772878,34.3956948590669,60.8188402264492,69.7749464141832,228.83865318593,-5.05173693266814,184.800611742609,184.545685328818,704.549620831668,-11.4800783824483,81.290693387368,82.0419599292224,400.152254921661,-13.0349258178513,137.521653024696,137.914172731929,606.730042185617,31.2101935643315,20.595862383175,37.3729649154456,79.6578285930285,-10.146355701055,9.90995721412674,14.1822227685752,42.1353491448539,51.3741697332675,12.592617593431,52.8896132780005,51.3609625499996,107.198641765704,49.1261705937447,68.9445125670511,84.6633576418416,135.507116827422,0.182518134875772,0.201759907085371,1.88520817355348,7.67960662727314,2.63403037009902,8.11858715344559,11.9024939092409,0.158305430139451,0.124392757227983,8.49116955996931,3,22
15.2331672658132,869.887682666211,868.514131863326,3076.49020439935,72.2633094621398,451.472480834191,456.450107137565,1872.55993119721,44.4629430655633,252.177792743837,255.638734427272,1246.34413921255,-27.4575346630468,43.7531324242482,51.5931636283777,189.487870484115,-22.4804355637392,70.406361417744,73.7920794585217,276.568887209049,33.8459428146062,61.9367259931013,70.4871290883547,237.301533906583,4.82054552412855,188.179805600902,187.918122995177,737.892459321023,-9.80639884741213,88.6980019407341,89.0864504252112,422.924558055451,1.0259511752324,141.240146832362,141.007397419468,661.532452792287,31.4292152016194,20.5153024093554,37.5128818685047,84.4531418312402,-7.09550275648474,9.74550486328348,12.0436158889107,37.7493464361071,51.6739264060383,12.8891830350673,53.2517694490871,55.8000818923415,103.853989813243,49.5961445697098,65.1619345966324,81.9144753120175,133.194391892328,0.209393911893772,0.21835081443357,1.72368347491432,7.77083498276595,3.4827971278542,8.515278813989,12.3172607105661,0.295618992191274,0.146450176217356,8.39660222904344,3,22
16.9943508278821,880.808797128957,879.293256987962,3212.91575683005,67.8084090661401,507.373941703609,511.810482728467,1950.20833417032,18.7961962438967,272.130041922172,272.480882176689,1244.72549718764,-24.3528671314531,42.2251505939717,48.6754126996413,188.564376830772,-21.934998663649,71.5769059978112,74.7318088927929,286.093697439293,36.7708867941842,63.3815716358156,73.1711094353038,237.673299946458,10.853184491931,191.189296242855,191.16033749756,741.79892778225,18.4015178994268,89.519352078437,91.2856915981927,467.02481167136,-3.73783540747173,132.823181395713,132.635498367125,582.330202892729,36.2519006133598,20.0419756684756,41.4052379170826,79.8785095593572,-6.35485316896276,10.0175279271318,11.8752160339604,45.4368956502555,48.6274800624197,12.6437869785904,50.238307683607,55.524772433776,109.915110356537,53.4069686933065,58.6118698276185,79.1933538399705,139.522891738465,0.249071569968559,0.237249631681781,1.71304671513844,6.03089049956202,2.23046302015154,6.42991393396902,9.32993703837994,0.328781461730492,0.164497599829262,8.1812961643923,3,22
1.62419985917822,875.049810881515,873.085380178748,3042.54950532341,-137.962214294508,521.386271470531,538.197690528843,1970.16687173561,-57.093403546009,281.988471025154,287.101538276108,1283.98978003216,-23.1246008760503,42.4371468293173,48.3313744451959,184.652367003691,-21.8251065894178,70.871281179552,74.0044016661281,278.574317301336,36.994210071565,62.2753172308145,72.3225740451005,239.092884815273,-11.4062071915543,174.861811467931,174.841881134611,778.09784300925,-1.10039025077325,84.8720184049078,85.6260748315472,406.531362997195,9.55369022575101,132.688061973759,132.74081843968,604.636349939738,38.4486340511264,19.7554450257549,43.2129749681318,75.8986424769298,-0.710535790658759,10.0638227461981,10.1078742430839,43.9736684619977,47.0093167115584,12.479433682776,48.6316787062046,53.7705124570843,116.383701188455,54.1493862123351,58.2145370275931,79.3787226603276,140.791357093429,0.240057225267228,0.228116792575313,1.88675208382293,8.97471925843217,2.76781443966589,9.39161030736551,11.5104850820604,0.13134417161975,0.147778419603284,7.89498827067721,3,22
-1.09133175878866,882.444228796692,880.605364421296,3063.49607020891,-106.499087285522,444.003731375588,457.663206293441,1724.94839041782,-52.562991107754,244.375515752639,250.524490642014,1128.51786359985,-36.5362175147609,39.9713561681959,54.0928638727027,170.353308765635,-19.9279858842766,68.9387496729623,71.6264336301532,268.309905823809,33.0860236548039,64.7400543531794,72.5838751626663,243.654968660433,-12.3108672332862,215.375292673775,215.283616001328,938.880165227007,69.6099805653344,185.461304296221,198.443150621673,852.764493772605,17.3238891129745,170.262655288667,170.828748467016,869.843581759744,35.1509311624225,21.9440281810041,41.4489784122245,99.3664178399335,-5.02473220086311,10.1436076575276,11.3301524825129,47.0936407445893,47.9584229009244,13.9687799662903,49.9543852900145,66.0239251629966,130.271646859083,50.077978471486,51.056484653478,71.4131628814054,132.804668751261,0.229740265074082,0.214882858717437,2.0873970625848,8.23722697574815,2.65955358983632,8.6557246036069,10.79848449698,0.198407811720761,0.142476452018256,7.85651518841516,3,22
-11.3975019646894,889.822892536906,888.160400348549,3130.98952139413,36.5093534115273,480.184908901727,481.049695185767,1872.84425220971,24.1382187494461,303.693947182425,304.704072071362,1308.91609582162,-37.1698236298098,39.3130760538805,54.0499684082319,165.94506913604,-22.1678161342957,68.4490589573903,71.8212340036817,270.974859050682,32.7898475218894,65.3963363536788,73.046518627441,234.835138114589,-4.89592689279529,226.105624113586,225.783751505025,1012.25613951387,-1.85850872912232,98.4665224199537,98.6567330828761,530.916173664127,6.62481774554018,161.090835539471,161.044767782918,821.888901165128,23.165433926994,20.5320318888286,30.9385674322927,81.3970707738839,-8.19752514296173,9.91689568199513,12.8550502131855,45.9735550725996,55.5895366468654,12.299333608603,56.9286378219631,51.8996377838665,118.658743633277,48.6044833221271,59.3755285294559,76.6494528774548,128.245981784589,0.198777144359487,0.200810552973797,2.15597539313319,9.59522445935032,7.4657591000964,12.1564524852578,30.1838192862692,0.570170089365351,0.195763158521412,8.10980893724043,3,22
11.3853217377739,922.276541071975,920.623540640144,3237.45476848131,74.4809579566728,443.790922692619,450.427764952652,1760.8917110285,62.3926928056335,251.536093266771,259.622502807293,1167.26691944556,-34.5013249976932,40.1616696095326,52.9173532139567,170.667561183034,-21.1221337554502,70.3626633677387,73.3386049681789,278.306063183096,30.9492105084002,66.6815993534222,73.412718588592,244.554574947245,8.78743322548619,220.155382107962,220.002959424783,919.492780735244,16.1463794441304,103.04881527712,105.195512765269,550.152814885502,20.3151665024831,162.261157946781,163.677831527298,820.673955403777,19.2530704027411,20.2633630804326,27.9294390993343,76.0970991212331,-9.16800169415379,9.3976900834845,13.1240827982608,42.4183690824897,56.9386467696685,12.3100974849685,58.2499790024034,52.0647327474876,121.052631578947,48.6730104413219,58.7874012280617,76.2202789141559,129.198490919188,0.197044003323403,0.198214372261857,2.00244367355033,6.80335349011799,2.33653150909399,7.19323869658243,10.2411841390692,0.26936732154862,0.121366557896965,8.38602246566192,3,22
1.85829597052912,929.862072833005,928.300593236369,3297.86971424266,15.2904853635952,506.86956997431,507.320529164616,1933.54193200076,17.1186005779633,280.806595081894,280.930035257225,1289.03566191242,-28.7281759040382,40.3753063537522,49.5081066816294,177.46521780214,-20.8027105010641,69.1612711911648,72.1123905511632,269.881432486066,34.8753128565317,67.6343994972425,75.9929623731971,252.837494094305,-5.04499990212305,221.269953192778,220.951964311088,911.001659803143,-17.9139771269922,93.7781912232747,95.5528588641804,469.684185415836,-11.158465637137,154.773680998178,154.954052811753,769.142255926076,18.7279504189809,20.847195099735,28.0200979983413,84.7950738605948,-10.6910143439971,8.95552551252448,13.946626610937,38.6773252700862,56.7638076536381,11.6250660109285,57.9380204818302,50.4193265929618,125.025466893039,50.3335964038405,53.6238219183517,73.4500296770463,129.905685891899,0.266439539133484,0.223088428412281,1.77903617592194,9.34017172789403,3.44815881117614,9.95605055165561,15.1396170856017,0.244268123358397,0.138577266498787,8.59200948569547,3,22
-11.4441894741736,945.844434035331,944.202016288245,3301.94524658497,60.7086659721303,494.712006175716,499.796816676694,1880.02625301325,25.9776730029393,293.084537228503,293.993537068271,1315.50605162717,-26.3580291349223,40.318289277219,48.1132257372283,176.535197958995,-22.0588546154712,66.2431303213951,69.703169737371,258.416706037988,36.4052806558151,71.4112365202255,80.0355676802936,256.655138744531,3.54969905607487,231.986817305523,231.764117021814,1046.95923312576,-21.991760827984,150.097962951435,152.45916183608,716.111641221381,-9.2288512759903,160.344304538755,161.52240868176,753.822368421054,24.1710974231767,21.5997646538083,32.4251701217735,94.344073829098,-11.2301485108988,9.16752238720591,14.6546192576047,40.1360672777085,53.6916622194431,11.9994511455677,55.0339832476989,53.6732495511622,77.6315789473684,49.3574520070444,44.3143173109398,66.163342217759,130.060826183644,0.913065121698361,0.469675664039227,1.74241851432318,8.34953981830162,2.17336830004741,8.62763896257484,8.78193071260224,0.15559746453164,0.12677979774029,8.7313843612465,3,22
9.79724767118345,948.907969163781,947.235828425552,3433.35513007231,-29.7421822860262,534.422100626693,534.276213443251,2097.53240006026,-2.18504631161425,314.898928229076,314.382036731923,1464.65125050222,-27.9734166076233,39.7434938379827,48.5417366473248,176.343103719807,-23.5245891507068,64.9161436248577,68.944590799336,257.32746228228,36.995448748933,71.0742064122816,80.0117875796018,258.522536142875,17.2142552212434,236.267486263169,236.606509630089,1022.84674316996,-55.0469410486882,200.173726735774,208.611103355074,942.39199979912,19.7836828463927,169.585760609616,171.259132944007,848.643099638411,36.2262036388871,22.7370542604306,43.1096292111525,99.179904878895,-3.51756047280169,9.52024581025493,10.6547393275834,42.9955967117064,45.0010213517701,13.8644064439637,47.131669613484,68.4560017638303,81.9100169779287,48.7541360951304,38.6110812979303,61.965638945949,130.898737699669,1.06201899413569,0.630393887235535,1.82720352804626,11.3399910246097,4.57832661048209,12.2289556986606,16.3972452062266,0.256796934380465,0.129439090001948,8.80758704291625,3,22
0.52803175544327,938.746773093635,936.865794436682,3375.84576888308,-18.9263492026808,528.105167898491,527.71675376988,2076.69318752511,-4.40995189759321,332.859151455441,332.435208165422,1441.8951235436,-25.2265439243715,38.2717167099304,45.8468016432087,165.956634854646,-25.6889277046368,63.4298373286741,68.3237233747319,246.400050395291,38.6349067863885,73.0655841141221,82.5210536355466,258.102944974649,-12.671361926237,241.214964236028,242.126085507748,1000.26413971475,50.0422051068193,112.320576980199,135.758163459933,608.702285054235,6.98534142788798,172.989626002876,174.849800907683,829.091472478908,48.8973804617089,20.7613734570784,53.2002158932322,78.9356137201185,1.82622995338172,10.9798555335356,11.1345096739896,53.6173107814408,33.7024617416264,13.7220107580215,36.3863793076364,62.843982487633,153.123938879457,48.7833857444137,41.4847140054592,63.9796667602117,132.740420433751,0.251670671864965,0.246572715129823,1.83381900460149,6.90493787826018,2.33484578947082,7.28875280712073,11.5769915552232,0.585335549541594,0.196453712756058,8.64404294353741,3,22
-4.19432516724669,940.32577477233,937.423831814178,3279.04384039775,-81.2798919513673,542.448111751695,566.384530864527,2007.22496735637,-36.3089815113659,356.764371436216,367.707042000019,1395.64940237044,-26.4124828514579,35.2620282100579,44.9514922150924,150.231440360331,-25.3014180970144,62.5657308916264,67.3537705490394,242.40587105106,37.8133560590797,75.0658096937242,83.8821424145972,257.930038741381,-31.5051299968095,275.967041978397,278.791146472604,1204.75922308157,128.824270247005,122.22500314992,183.071069790283,636.824422458815,18.6124751216029,184.569280121825,191.888109364977,881.418350743272,34.852717417612,21.726156628892,41.2094751200106,89.4839522504658,-3.58447853569335,12.3081925785612,14.1022297999639,60.8664713849246,46.3719218396192,15.8018820910009,49.0121235542299,74.9965542221798,127.809847198642,50.0903540571507,50.0210076349594,70.7227311594334,135.177003605625,0.241266318721101,0.232245973387736,1.79828295975809,8.82403464469401,3.92471925136789,9.65670423965192,13.1029996401251,0.38811842057155,0.299993966988273,8.31847568879444,3,22
-2.65195793124042,945.640674410287,942.778970161864,3272.35585325432,-170.266180961922,496.856804318368,552.30455281606,1951.1683984532,-88.2845992971178,314.819370349209,340.413589913168,1352.72196163118,-37.0969001758386,34.9580646002291,51.5323100779521,145.098377901671,-22.3028555189949,63.4003857024099,67.0344748672895,239.208390815462,34.2542648462432,76.2670707530055,83.3957199648927,271.089256354534,5.70671932930508,293.683747967463,293.240274818073,1204.08611139013,18.4255179418943,109.583891897336,112.066495332475,535.289669545998,-39.138913764847,184.407723244709,190.030560985452,813.297177581359,22.5085744036548,19.9550926728546,30.041687523277,75.2131153737136,-12.4004664903494,12.7049015157234,17.7888276015283,52.980818293489,55.0167740559711,15.7543787546524,57.2155248141567,66.032744338404,139.677419354839,49.8201082868994,49.6844861389886,70.3529838313783,133.345093023678,0.223376052552825,0.217336559268424,1.84309958261945,10.2593315129335,3.25303180057433,10.7625495333287,18.0278408280833,0.140558617517974,0.0965487993039881,7.9416688445405,3,22
-2.77159520006715,950.97571056097,949.551626630736,3393.95167486943,54.0823484881325,525.249530640131,527.538964407317,2065.99652219767,38.4435459167466,363.520310904136,365.077484304469,1581.77242366413,-27.6850430166062,37.2323231592235,46.513598903615,162.190557182909,-24.2156507966164,65.717720056376,69.9454821901712,249.281300198435,34.1086867027978,78.0560020695096,85.0873825370647,280.79070206936,-2.51031134969861,297.185963937776,297.234461680894,1202.1781965649,4.79946054910667,131.450431069543,131.816485757018,673.640493169944,6.8494082881826,194.434077338324,194.528837105229,852.101195259142,23.7249906904383,20.5474686129088,31.365643772942,82.1922580238761,-10.5278293488991,13.3801046458045,17.0125981157239,52.3740590254805,54.7326685240658,16.1711002405434,57.0650220169101,70.816970613248,134.804753820034,50.2296030761445,50.329194541615,71.1080324586763,132.184944196149,0.233110264361889,0.226124062330469,1.94024372198424,7.79399094869506,2.75619729487698,8.26677782191059,9.89693557459176,0.14953994189984,0.125217453207906,7.80578588410287,3,22
5.24702705470923,946.990142066177,945.373265584116,3374.40004770993,-11.8906333997176,463.616331016701,465.572863860503,1922.84184160305,0.772528258886769,366.654955818394,367.760233191824,1647.59379770993,-33.1042762982901,36.4050502996397,49.1602135264296,159.762058647522,-23.8397014702384,68.4079971499897,72.3353429961606,248.203949730704,31.5344524278988,79.6823272733702,85.5770771012414,277.35152603232,15.5494680427817,295.28030617301,295.217232836398,1216.45605916032,6.0994199668482,199.650192408461,200.329896443564,1023.66765267175,12.9225464524482,201.719975514272,201.998158068841,939.281297709925,26.3808445849532,22.0290643478188,34.3530138804908,94.1728306403363,-9.31523649858861,13.260536441091,16.2723920090959,52.6678635547568,52.9922664734584,16.8506429096041,55.6095300789629,77.9719928186717,126.451612903226,49.8798914216671,51.0677665146893,71.3132331877249,132.003581841244,0.236762259271045,0.225937184480429,1.95060800344689,9.34177148950072,2.59319532127156,9.69486240918937,11.1195540701236,0.104245424239498,0.122978495984609,7.87034867728279,3,22
