IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Age,Height,Weight,BMI,Fatigue_level,Subject
9.56804930945858,968.033480704197,746.770143559358,1215.70347901197,-34.4926538068005,1113.73186396776,1111.08166359564,1132.83857841732,17.0603248791022,1231.39611127945,1079.76607727872,1269.51526926023,29.2998163733199,237.367923302717,112.684221140459,386.449281192999,40.9089212146292,260.158078903626,131.671583312656,387.697538501779,158.083006790125,280.339608793368,197.294809995989,464.807422591432,7.33328677385554,450.813679609695,356.040211892247,493.662086353736,-57.1938186175893,1086.03124843139,1004.47898311051,823.625410115793,36.2439957613873,510.809508543375,456.54118023677,432.153817454971,103.668858388431,151.233139400906,117.266823098364,183.703734823345,61.0401651377461,575.769875176527,360.463198606825,463.58616160711,96.6221999985134,124.660403849167,102.821316189883,171.911207533526,230.578179989945,19553.2077378976,767.320263015649,964.696971391163,15360.3310479874,0.126215327481669,0.131286994922762,0.693612376223695,135.790543020202,84.3390260270778,113.40924222844,100.155742756677,0.367825692209999,0.117614818062042,7.08653478801178,29.0,164.0,62.0,23.05175491,1,6
27.6234244758893,1137.93455919719,877.997370015689,1436.27757186645,49.6934709807731,1182.27161031999,1179.49087046116,1166.50581416182,15.2694185525994,1195.64701586058,1048.36125036513,1238.11722098167,31.7685791471778,252.737305084019,120.099354903445,405.988493723843,46.6520141124319,286.939479271793,145.59492627009,399.398456911209,154.816329817526,292.407783051739,199.891664121012,479.827021972885,-9.45519979822383,526.86243328169,416.140477071765,570.179602603218,-52.1924510713957,1119.43015457196,1035.32787588781,853.225509716941,19.3818929502479,513.516778233154,458.796449872901,427.087969804665,105.476268063696,156.262017327257,120.078998925504,188.203167667944,67.0695144087063,642.196205361176,401.905094979626,479.47225455956,96.0546752538973,126.680375690648,102.875050016637,178.642959329655,223.921568627451,18821.4027631478,723.810475536418,916.84182118624,14828.2711958035,0.134560882394578,0.13735641188659,0.695906034424593,107.909038961035,56.4672582685072,86.486577549474,79.9774617467024,0.428951614242293,0.106045979264237,6.87556273988527,29.0,164.0,62.0,23.05175491,1,6
-10.7537777654277,1351.68083584555,1042.83554691572,1627.84986363754,-388.335596091492,1274.04287714974,1271.76474680106,1284.4499755401,84.0508256259885,1192.42842365873,1046.38353352478,1241.67616327018,32.0954764366018,254.729993479963,121.053512938789,406.702607016408,48.8903007226564,294.770554610673,149.79914741683,422.461297039561,155.349284126715,304.967047796734,204.981271637484,510.885748192901,18.1539747162258,551.548733877272,435.904055616992,577.013637064653,-49.2160867552851,1191.65858884264,1102.02452448192,917.079841247244,25.0709844625178,533.602252714673,476.739944386185,474.762765485019,105.369235299339,156.817123511723,120.182968201439,191.078855606439,61.8145564629079,632.100831911867,395.154266541906,474.496283693021,95.6011697520746,126.573206017842,102.507566970498,182.608593123614,223.438914027149,17930.088724983,709.095556501434,889.003543646508,14177.2266906734,0.129393517045653,0.134815681377885,0.699614471285693,84.9332933622649,42.0984035879592,67.3331962457927,62.2676499017461,0.178393892597807,0.102747767278649,6.78702934697028,29.0,164.0,62.0,23.05175491,1,6
1.30801789144491,1402.79006524414,1082.15485831531,1741.53561141831,-669.133457508315,1295.24980528903,1293.50975312936,1263.48038460508,61.168991304017,1203.21981163494,1055.42718091812,1278.65704966867,35.6414444561941,256.382294707864,122.585730746368,390.628687909017,57.6906899688841,268.446868163861,140.317319912344,395.357656597354,154.811561101883,313.199991085342,207.881156960472,513.011112309849,19.7642104584102,515.950201473984,407.635391337968,549.896828876181,-45.0745487081883,1255.89911983182,1161.41026702407,1083.40995993563,8.80282212428169,597.811456789187,534.00301493544,593.610297145986,105.060286113827,156.749913206487,119.958040780312,187.331428811495,19.5165970134765,602.106966490055,374.303262813953,496.382197546339,95.5060462715315,124.297550568567,101.885072913903,197.266896193936,233.413775766717,17911.7412290835,745.102331124204,917.636064596403,13944.574495244,0.115079836330464,0.124564230602515,0.70107173444292,134.307031337967,56.007017354436,103.435456612469,82.907952843146,0.294305124237104,0.103218831964502,6.85932366885426,29.0,164.0,62.0,23.05175491,1,6
-2.31027459747845,1375.00384544063,1060.72042995189,1704.45370039925,-501.600253201033,1325.97387689729,1323.63502986475,1316.85138147054,-73.3708592498116,1260.29730653234,1106.05211446794,1281.35260979342,34.5997072900831,252.557884362079,120.636100277059,394.306538997955,57.22072131019,254.382803869568,133.628699770673,378.504390862173,161.314916123247,315.638940730775,212.471365420922,539.308447513217,3.18142988258113,492.068810508568,388.615706311472,579.014272750171,-32.9411529419698,1452.65310131692,1343.34981690231,1272.15169828018,5.7647114654001,534.706303006076,477.613706204003,503.357802570297,103.790204897908,167.698804159204,122.78430748346,191.071853687911,-64.5589283807234,608.794513426892,382.387780753566,524.721650099994,95.7729913245409,129.372400249348,103.334409124229,214.398905815217,244.253393665158,18357.7824488443,713.217435857164,900.304469779337,14658.6476482483,0.122768899486521,0.125126611579448,0.702989700016297,134.86401688878,47.8760535013976,101.777974368842,60.0203259619888,0.239652693018724,0.0950165857529364,7.15992167460681,29.0,164.0,62.0,23.05175491,1,6
-6.05921729626408,1293.5875010596,997.95885742406,1550.53653550558,-250.611294331848,1449.18143470958,1446.02862769338,1356.70316447303,35.9929546805488,1273.20303674715,1117.22071165298,1247.47241689412,31.0522539081693,263.477743124256,124.806773008761,400.569279047306,56.9963394530336,251.495743010555,132.252211585661,371.44279808069,154.80602101084,325.780255782312,212.902058666869,575.234653144895,17.4416444929025,515.031500082272,406.931520351336,625.214513728247,-66.5056786210007,1633.73871809447,1511.05307256147,1367.35910960874,34.5240481461644,492.480511190451,440.241836388791,462.70462936103,103.658860415502,177.263340695408,125.956163483314,191.057849850859,-158.767525631449,643.357491471771,419.034942601244,554.213307065459,94.2111205970227,131.934924997807,102.818220160553,213.455643069379,247.993966817496,18579.6753059957,778.988711706837,957.113466017564,14810.5532069759,0.107884230307922,0.116894855289035,0.705750039118578,98.1884812832381,33.6510981853243,73.8249817205498,44.6752688683467,0.193887536081289,0.0905688249859106,7.61830040405901,29.0,164.0,62.0,23.05175491,1,6
5.99974124985494,1414.82483445765,1091.51653320056,1654.71233424727,-308.741701056776,1480.53821340643,1477.39767238063,1278.98080626305,105.018615195868,1252.07530522478,1099.07552882609,1282.66924357682,20.2838610568017,282.605117131888,131.879896056461,446.540070807847,63.8170525876021,235.796776667608,127.757777067105,355.712144531285,154.827699156514,344.134129208444,220.227935178039,610.725716546199,9.03378077805889,655.348123229194,517.629859200382,791.169460030576,-30.3962337852371,1941.93632472309,1795.93398937725,1589.49666488424,12.2351813668749,501.782653379274,448.32104188987,506.96260259057,102.240773354986,182.556241535146,126.948475912592,201.002674732876,-218.14426862957,690.752629007501,461.654698520748,593.597206053549,94.4055945171833,134.578332110244,103.636113914218,219.022465374399,257.285067873303,18434.1214074135,776.288748308259,952.127813884675,14192.3210858662,0.102490488347779,0.112038092930792,0.704430311190469,125.788064099611,60.0342696113707,99.0198158820277,73.7653287910326,0.256116688990931,0.0949955503625474,7.90078305760061,29.0,164.0,62.0,23.05175491,1,6
30.9631873307736,1371.52004994806,1058.34229361126,1568.33953663656,-108.261895446896,1394.2857518382,1391.18993821829,1172.55693817539,-5.75167623049701,1312.33879228021,1151.08895351945,1340.4535885842,23.6517181166156,279.894235269235,131.020698293191,463.930908700777,62.823440154703,232.842407739975,126.023881484719,345.982838921241,154.312208932707,346.455011527803,220.903088422023,626.599417412889,8.07556364129683,701.759771240911,554.270829794124,804.900028889776,-53.3006827548055,2043.91317296548,1890.36434236958,1632.53410577964,16.5136999962538,482.795560481509,431.359290208353,500.916380637267,99.482743561335,177.274964098587,123.395409064934,205.170216639359,-262.189678297747,696.893598650097,479.064220102153,611.148920927733,94.5679556891313,133.880671946711,103.577149949973,224.065776855478,223.318250377074,17418.0129170274,722.441437057078,890.548055195468,13863.3760301359,0.121349131119677,0.130551718531449,0.710645479507988,119.437314707326,64.279932831274,96.3056101467154,93.1777112453332,0.359773340534216,0.0992169898451798,7.94881984996268,29.0,164.0,62.0,23.05175491,1,6
0.0089287695633348,1278.41069975565,986.187550234821,1292.34391116071,-364.016528982192,1423.73793155898,1420.70319026975,1191.78820348524,96.6183174127303,1317.88953371787,1156.69514489366,1346.95291180292,26.2730065248524,281.310739413654,132.010369765719,453.908513035076,69.0214495486461,245.825969601999,134.07558170779,345.90638862902,158.153633347282,376.779240333032,235.315129150807,644.201100442343,15.4599345877995,788.263479713503,622.538817307944,883.867146735177,-44.6943563303785,2313.21916911072,2139.01597243732,1851.27031769362,10.8962325794942,462.480821745263,413.104055434162,481.849728690257,100.176097003544,173.475234352456,122.47186885831,208.007394025963,-310.411387772575,732.301122550732,515.611969532254,624.876869347184,93.279927581588,143.506582771075,105.188751186153,235.61288496911,254.389140271493,17537.7278898835,805.490055065336,961.160130472797,13353.2847161886,0.0922190184331534,0.107336742737127,0.711418783109883,141.682606651224,78.9285068953077,115.135046074636,93.5480423243453,0.255830937684915,0.0966790805786085,7.55960823749503,29.0,164.0,62.0,23.05175491,1,6
-8.50839956415695,1240.9314481643,957.37230209747,1234.36647407774,-568.70685856,1373.70400159403,1371.52070152581,1173.05972179081,-12.9759833689587,1297.61291539141,1138.1041157654,1292.08252639776,17.3649601765103,282.648781380061,131.513116036729,448.778966849043,66.5434697282286,249.358636388411,134.681475649716,336.183118568364,162.060561282439,389.846581460966,242.698575300752,649.041608228152,6.09181543988933,825.63950029142,652.084702873034,888.437420237624,-101.587414355662,2393.04016050096,2213.4172069955,1907.67294279293,14.835800413034,459.189638949398,410.242767866176,465.049004052811,99.4106923539035,173.080586015639,121.868698884319,209.131902141186,-333.86227544467,739.094256568865,528.233094890768,647.712008596758,92.9020659328657,146.152283083091,105.630741811101,241.406090333131,214.067370537959,17283.9591593461,741.073221338693,903.382171736401,13652.817783518,0.121003272649046,0.132942561310486,0.717403056783703,126.950641114576,63.2372446769648,100.739856320355,83.8047491588559,0.409567905263011,0.108425396788184,7.18796145427661,29.0,164.0,62.0,23.05175491,1,6
18.7914271702225,1285.14486657129,991.374445154806,1282.0363329035,510.371229282654,1314.94158591825,1312.92071069398,1137.24715649455,-17.8753664214501,1243.56615690589,1090.26931009836,1298.02480358981,24.6379151796321,275.555623942198,129.163192366209,424.928253406279,62.1316593282637,246.629663759567,131.826955498963,338.521893955394,164.392705127767,379.516143823625,239.570627219396,636.275038659339,35.8253822215575,826.91153083359,653.357724250176,882.72611762232,59.2349533294603,2262.02143829313,2091.74872383731,1760.94540477744,28.4308293311061,677.822851975039,605.509715303983,594.560170829906,99.9323154514876,163.949470879193,119.033346479047,202.88268985702,-371.582394270977,756.703277097892,552.731119334068,651.488015283125,91.9178025455774,142.758636580682,104.001117559478,234.457388105458,243.78079436903,18187.1472802156,757.931778598028,932.856129747418,13912.7049094786,0.111390404391754,0.11909767498766,0.716425811678429,111.957291791512,49.6711528686311,87.041141619518,83.1971001898289,0.558940193923851,0.0896873628384497,7.44510222569334,29.0,164.0,62.0,23.05175491,1,6
-26.4095580915322,1318.65570454859,1017.46221148213,1355.73747332651,-179.704832665538,1341.99132816647,1339.13103649872,1188.06754628359,62.9415800981199,1260.14659264801,1105.40463866525,1272.55412661577,18.1276237810182,270.924775768367,126.19264330874,430.582153202441,59.3843028815369,251.129812360202,132.888017059734,333.524459063887,154.304601336234,356.031502584929,224.805307909956,566.458086093431,-5.94589803011197,778.185242378324,614.629314987902,756.143550685056,-71.9082606664177,2123.77620674815,1964.23646414382,1650.93271279669,48.2536140686936,702.990415144105,628.331787246893,632.482972078075,97.5825041840915,159.105155048909,115.899873354315,181.890938117046,-411.943389165694,718.313401902711,550.771789361858,637.279484194502,88.948196512428,139.957840069118,101.140929284484,231.221996887235,209.773755656109,18320.9605301979,774.302325758716,948.348921208985,13837.1718287102,0.16022825157354,0.141671955374949,0.721480773634497,121.27723587458,42.1638481941986,91.3201542187602,60.3756474821777,0.175027986636078,0.10086354988326,7.92684149233307,29.0,164.0,62.0,23.05175491,1,6
1.41596031245836,1507.41711916482,1162.79753868381,1588.17068463847,-443.11658611778,1398.86375074572,1396.03818485924,1260.8235143392,68.9359388692862,1307.24974906196,1146.60097650026,1330.32143559661,19.8032650336921,281.676930838386,131.285386154711,460.873967385469,65.7326277746465,257.588585255413,137.994352555393,326.595648368892,156.919023017029,349.937560688454,223.649545571146,570.344697378359,-1.88362144605015,771.38296922899,609.136908753883,762.406981988052,-89.6941773036883,2161.00591249363,1998.49645658736,1605.08526556872,53.1918033359559,674.766888897965,603.157193084612,563.273087209302,97.11067336,172.929288653023,120.406412671384,197.430295901075,-367.667604214364,676.874416618694,509.586369426262,639.070475508192,93.3316129148909,139.073726950118,104.026778896642,223.083997547518,131.101055806938,18802.1621850499,775.607816556132,957.293202654214,13652.7526774896,0.410386928465068,0.222214099317415,0.728065015111975,122.084666052568,46.2044085394485,92.8174294136691,64.7044583121806,0.21237825886603,0.0890412631952026,8.39070264893598,29.0,164.0,62.0,23.05175491,1,6
89.8471928442637,1560.12177275748,1203.7831458,1641.21557152819,5268.14306532856,1298.90284717267,1381.69677373263,1202.52913250899,122.691351627902,1304.94420980173,1144.63765847021,1352.233240996,-16.4087776871818,261.655575117289,121.736845445898,453.555814826731,70.8842645903954,268.748009920952,144.715107890077,335.687197593827,149.595781887273,337.132451818287,214.523836690953,514.252706153124,-8.90783937077596,688.423183044209,543.176841258483,654.802786843218,80.2787180519244,1815.35654113213,1677.44217751068,1416.90953403323,-14.6848221222207,717.166498434173,640.037296247,616.452221419392,98.7717946622952,170.707384733563,120.583527709956,177.607864554886,-354.36257184345,597.976912105213,463.46469538933,559.263902570069,92.3276854516569,138.380464416527,103.086484284457,221.131443663633,119.356460532931,19086.5108262502,752.837932297418,943.969838535753,13995.4552444314,0.473756619505274,0.251306207093726,0.736933392938773,192.352584588825,116.02637232608,159.400113357267,169.849657818868,0.42650645932458,0.116377265384371,8.33212910245712,29.0,164.0,62.0,23.05175491,1,6
-82.3771698415975,1487.65969035386,1147.42310311447,1635.50732483478,-6453.3438220272,1240.99101718539,1366.69090086046,1228.38018262403,-61.1292176327009,1317.6651747341,1154.28998614506,1332.03398233653,68.2092498004365,240.961526404896,126.576948798537,418.828451882841,61.5673773282052,268.572878164961,141.3094930097,347.861906630052,134.682319718204,343.146570635818,209.5685345687,510.168302945299,18.7708831343943,682.960688901359,538.810475103637,624.877091410716,-14.6958515855042,1754.42461469748,1620.38190198107,1419.45016942048,1.98612780816266,701.536743421543,625.861478043246,688.615166221603,83.6633595456108,155.852731503813,106.127223360909,170.3713817586,-375.945870150958,536.908391047861,444.760788464126,508.847497089638,101.349241657008,135.859817176109,109.044210373497,216.155732679339,118.43137254902,18804.0785500011,719.816452745172,912.617107643498,13899.548871267,0.503478139123211,0.258802279694419,0.79873257247911,204.044262114065,193.697819969795,199.023980256333,228.384393508754,1.09469705733283,0.268598307839873,7.7354978111812,29.0,164.0,62.0,23.05175491,1,6
-24.9912644700707,1549.43428681565,1193.88890656976,1800.10665324854,5938.37216201179,1147.62363913835,1275.93873759146,1123.23266985636,389.239543456216,1327.1598497596,1178.60598307186,1354.83483290284,-5.8025396869275,253.209416767165,117.42067538659,438.42532990022,63.4281420475481,290.681693687674,151.891776275564,413.0408103731,158.068051100657,332.127699533499,216.953024817625,513.814866760165,43.513283643521,742.558184600762,586.280977422351,714.916781637177,-194.504744137187,1768.6322848048,1635.28606363567,1299.60937003171,14.8308582214395,593.477146410973,529.474046727347,535.603418651014,92.2435722575703,152.645491794403,110.257442908966,168.436751669958,-490.730769129432,664.682934158046,564.063191737339,547.422465001044,91.9444764247017,117.725578522734,97.588571305546,196.06109198384,167.179487179487,18734.9368856921,772.899742566625,954.380860731751,14027.5198942275,0.32579721826634,0.197303468574452,1.01511359193279,392.584001503255,432.279917468256,412.628538896956,653.4590243695,2.37057235225953,0.972169381945522,7.44566135135712,29.0,164.0,62.0,23.05175491,1,6
49.5081090739758,1641.32814629667,1265.09191292842,1901.66601041541,-6277.14235949863,1233.11814555414,1358.7043969733,1187.94008915443,-300.627107364453,1264.95683985487,1117.7929072364,1297.0126913287,65.4865382643227,235.433811010479,123.796077697952,404.363802167145,62.218987912383,303.883409921675,157.54368607947,437.669875567094,145.367639021379,327.481961495432,208.382216846173,518.169885280682,18.5189304882822,704.013547150211,555.439867455554,692.468207725751,158.154308120232,1657.5544718456,1532.47057160649,1236.30030104269,17.5641524141886,621.366999039586,554.480546704383,555.565803540297,96.1262246996159,147.105895129493,110.902394282498,158.369393213741,-381.721485580064,649.9771840936,502.078098749967,537.649622399329,96.4437672993672,110.935761591822,99.4938153067598,193.056800138346,238.401206636501,10247.6979285961,476.388723111511,575.989021177839,7976.02728374396,0.105658533713425,0.117951437559205,1.69945025841009,284.710937536079,490.091755800844,399.320005088382,660.608121048017,3.45186148133152,1.43349654425586,13.1897441704151,29.0,164.0,62.0,23.05175491,1,6
-2.68850071508732,1380.99339389166,1068.783551484,1568.61743752468,-263.653158174132,1203.76307292616,1201.21710455451,1263.53467140595,-9.36966243894316,1197.23717669945,1051.52091502911,1350.11470849823,7.10360342439807,243.514982661582,113.375478601156,419.145716020865,65.6354689372565,282.03844523898,149.707045072941,411.062310473686,138.301985152974,298.925218370814,193.790600294567,489.338005186942,2.3869284457613,612.967671965199,485.163219227177,639.612626752497,-154.867113280751,1586.65782266964,1469.10827451833,1205.28835443968,83.1052078570567,543.488609899001,487.537796852557,500.731616576227,87.5178967801902,134.132362232282,101.382252213081,151.121318911045,-392.514246077212,616.384980228904,491.68310046219,530.787856007085,84.5008116942769,110.703289063231,90.5624932252296,198.86638762234,227.420814479638,39.4366793090141,56.9969321793982,69.2523781388166,104.71636156082,0.111573669332645,0.124353182768786,1.83135790030044,2.70632968232978,1.1728294008287,2.94945966889285,5.7134009416878,0.368720006813301,0.0965585703667147,13.8788198702244,29.0,164.0,62.0,23.05175491,2,6
-2.20963959387806,196.48582204497,196.249856504315,936.323652127667,-9.30018415860462,205.403746437571,205.416764105934,954.069552385094,-0.405405892397387,188.006423057551,187.776735918253,865.139890627588,-2.3255335910549,16.7800001129281,16.9191752985182,80.6757814298203,-5.03145379362499,14.895080667064,15.7044148380626,55.0024704997785,11.4490507716046,14.2624124170963,18.2754717264394,64.751891236631,-0.666108129248252,67.3492721236582,67.2667521505167,280.295351749965,-0.074042260577086,114.492738430858,114.348822192563,484.076420218839,-3.83333524810249,71.2570920157984,71.2901757783186,315.903029946391,9.68595259027786,8.64943053333839,12.978417628762,31.0127821510236,4.53800326005702,6.43361482233264,7.86723448082476,24.2628243490002,10.8125711293386,7.23535175582575,13.0050567850279,33.823320904111,226.907993966818,40.4566812282745,58.5478615106225,71.1066228222161,106.877281985437,0.111836721733698,0.124463906927987,1.04650211424894,3.24118982909405,1.55300744530924,3.59392769080636,6.5964651032939,0.29584368876154,0.107976971222858,7.20292183585708,29.0,164.0,62.0,23.05175491,2,6
1.11675081256471,204.272911264222,204.000128779137,966.56166491579,5.30275843781439,204.051484550927,203.849458977294,945.671102330346,-4.62901829779673,197.569067946844,197.402198504623,911.037970507414,-2.42755379921231,17.3313667764009,17.4782258416868,81.49027912044,-4.77505045613233,14.9157486531887,15.6455113590776,53.8092651414025,11.9849778129719,14.5058853822859,18.8031811321515,72.1443631174324,-0.561653672089615,69.9760076427512,69.8907399201173,286.073063739347,2.17205072025667,125.924354631335,125.771918026283,547.943635766205,0.364861767589011,70.2065431020705,70.1541575077634,302.495334269333,9.82308736220871,8.7826039158787,13.1688216814405,32.0942779542429,4.28654455288725,6.65130911143533,7.90555202393046,23.7705657597939,10.8825192894459,7.47043358971999,13.194161201188,34.8323896331078,230.708898944193,41.9747228093168,60.8055872906681,73.825863605102,108.374897293093,0.10995804505991,0.122242185551838,0.774012085048742,2.64568493615055,1.0012573621439,2.82875271149149,4.11665115521457,0.189060557812545,0.0943434794353878,7.2441869613888,29.0,164.0,62.0,23.05175491,2,6
2.84298737623364,208.419844648346,208.175695000417,951.899576226162,0.232439662365899,197.710580407376,197.461838713617,927.071980834911,5.42375377978536,210.337235776048,210.156186473397,976.513297438573,-1.78197608271065,17.0762016132732,17.1489134224201,82.4880541361691,-5.66131350505388,14.93930401456,15.9580795802839,55.2671362150725,11.1800395152199,14.8888384052488,18.6077837094439,72.9309947981394,-2.96961165831742,71.9298931083483,71.9026475451364,287.140014608693,1.68753126500592,127.404444773522,127.25227475755,549.494829561779,-5.25511065587992,71.0487387144968,71.1728281198542,299.99495131312,9.64552571990711,8.57531972486525,12.8989942057892,31.8291212079371,4.63657142883379,6.80046744217889,8.22422703974388,25.2311375040281,10.8044334246276,7.44130880391953,13.1158286988073,34.3528978502044,236.742081447964,41.3935235790804,62.9891768412767,75.3247833760242,106.286043847143,0.0998216837127604,0.115720662485241,0.742754242834912,2.75192632048148,1.14098062267002,2.97901143359917,4.7961508411402,0.339047585131102,0.0981972864584156,6.98039062349111,29.0,164.0,62.0,23.05175491,2,6
-1.97904838224379,211.530480574484,211.287023005221,902.937755082759,-1.82641280999438,206.892321025593,206.660945381977,1010.78097448751,-1.44807924539289,212.713284596423,212.442527721955,991.713428777939,-1.1619810849694,18.3111785219319,18.3263665065186,86.1997575534383,-5.45057239448172,15.2207882415183,16.1533351817363,60.7140204698564,11.1202520981099,16.372283876499,19.7741646139015,74.2603385045032,-0.588167786574163,70.6548339196334,70.5747324930734,271.260024754043,0.457942427517935,134.409402545776,134.236410363636,561.397065422912,-1.63665086500191,70.6081857978112,70.5444578717626,328.800218662492,9.78514418687352,8.88565913050723,13.2103176329769,33.568598566804,5.24766424889183,7.16107536269526,8.87081962029809,26.200678236585,10.3267362563701,7.865297333348,12.9751736287017,34.6800472617344,240.88486676722,41.4362627753686,64.3619233872347,76.4923307873849,105.834785911035,0.0955977585045762,0.112199930649784,0.730676533965463,2.84751863027653,1.91849118754043,3.43333941185409,9.2853238856011,0.357948378905033,0.116411975281099,7.28140665530315,29.0,164.0,62.0,23.05175491,2,6
-4.83923764794871,219.546896151204,219.439134143575,990.141846405135,2.61915097395882,211.825106791474,211.6559942809,1016.61010397338,-1.49095310379631,203.288122084999,203.041401451995,987.699330804799,-0.458529343797971,18.7533156088242,18.7376512575648,88.3219935859078,-4.96102700601857,16.6346316397743,17.3394237796975,63.5806595160288,11.8013377648271,17.632010961087,21.2009463396692,77.4638248246861,1.03210586516911,70.8287907851358,70.765253134321,267.29326433173,0.780794119309346,142.330655934586,142.168884046784,627.537189559303,-3.2199096870341,77.3374137334343,77.3349453985786,367.234814257436,9.84996892198157,9.18462449474823,13.4605482388062,33.942764197702,4.60148360073224,5.86769889476101,7.45369270431141,24.3072626555573,10.6114981843227,8.37479214274069,13.5116990319515,35.6061317497579,253.59477124183,42.2102247693839,65.5530471970162,77.914532137661,104.766216642498,0.0920426229065704,0.106681369836795,0.723932811264611,3.08083983603995,1.43625129225639,3.39908070625244,6.55117646918201,0.211427026337923,0.0970172899747159,6.99436546740188,29.0,164.0,62.0,23.05175491,2,6
5.99594494301363,256.371792009244,256.188546244145,1129.37200461145,-8.09078062568342,211.858461877042,211.756973373472,998.983018847632,-0.17805216897568,203.04372315099,202.795755129496,1011.30413872977,0.0836875423832572,18.481632940299,18.4592003652169,91.1851954149985,-5.06891848889273,17.7780641505599,18.4662977664126,68.4741518206527,11.1347655146802,17.5398171020376,20.7583768006052,76.661971182617,-2.06123123787605,70.6264242091637,70.5699779334457,253.675393207651,2.81783826855338,141.722429107503,141.616110138557,611.507160679241,-0.921109960753515,76.9565848161619,76.9315738689291,310.755519429412,10.1041025471076,9.15017451057096,13.6245343314181,33.8597799567287,4.59103910227627,5.13602358300446,6.88512069493272,21.4486028633248,10.4422813805772,8.39623953541902,13.3939330181744,35.8716567693226,223.650075414781,42.1547164689531,59.6220470743605,72.9661830045333,112.385767003929,0.118988027652142,0.128721706590549,0.721466396479715,2.90159150842782,0.869762612629032,3.0291085760038,4.30833760421741,0.165232904583211,0.0816970538243802,6.92680696719819,29.0,164.0,62.0,23.05175491,2,6
-1.87176615618314,271.179267073428,270.880406697465,1153.19355595528,-1.557645863595,216.420256703991,216.277140886197,1018.32891404932,-0.988164392512353,203.435677841244,203.190625710913,1014.5633821128,-0.314529997824769,19.4301289632287,19.4159123122521,89.7317436204333,-5.38762083575858,18.7990877694533,19.5387063942853,71.3196765333225,11.2791824266077,17.4648473450046,20.7748579681656,81.5612331016277,-1.659873643051,74.4042877306257,74.3352534784301,269.866339180446,-1.11892893452613,158.136315935778,157.985941608818,668.086548932558,-5.72663692551416,82.9831921598265,83.1028449115934,319.649350577937,10.1907345403492,9.67255206879737,14.0433335394087,34.453927480858,4.65549054451277,4.90039207468538,6.75491626336733,21.703938989397,10.3664872206769,8.8231855158131,13.6062082332793,37.6234099034811,211.151332327803,43.3384103481101,68.31802160427,80.8488873735903,112.511123988142,0.107106411845548,0.126927697061766,0.72269334334919,3.27582043792329,2.24589426100164,3.97156261501945,9.96749863661765,0.429852249770234,0.129131759761826,7.43195747138905,29.0,164.0,62.0,23.05175491,2,6
1.9543721614648,277.618835387715,277.271216237214,1192.77141403999,6.78707019800086,235.940212086859,235.795807155809,1076.10863064851,1.05365063615409,214.774993401285,214.48361880675,1064.14376640719,-0.951616650239411,20.9558361160117,20.9538743449581,95.6478080068742,-5.02120438388115,21.0915670645815,21.6552341755372,76.5934723564888,11.5404236550827,18.9717510172289,22.183696445193,88.042351424757,-0.946171895763972,73.4945277365863,73.4024919373044,254.896885792988,2.16425883817123,163.934686574673,163.779179139359,694.279646438662,-3.03382525662647,86.4633648428888,86.4003820038242,335.944739557843,9.96988530558167,9.72224071957187,13.9176160365641,34.3376758888432,4.50097209846601,5.04211237838273,6.76085818394967,21.5062990071969,10.5525519003594,9.14321217165673,13.9543536918863,38.6918933848909,233.916540975365,43.624237616902,66.4309714148938,79.4143882924018,110.131499865448,0.101132812852186,0.116893884717993,0.721208537750691,2.92854990033494,1.6703366569976,3.37126599444539,6.69076558562707,0.428443393603434,0.120944989893839,7.57340665228094,29.0,164.0,62.0,23.05175491,2,6
