IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-164.409105442404,1246.86970699787,1245.88019621967,2665.91898456907,-58.5055279532925,1218.09702957069,1205.8877118524,1674.1556655269,-55.6881707017237,711.677703069759,708.367426208465,931.977767246801,4.31627163179359,71.888034785599,67.3968601126376,135.600037699338,12.6124613550487,183.016903423221,171.320680587683,343.690241563314,-21.4904780515181,215.419913432443,201.479114056317,327.761450007052,144.69365089177,356.601238378595,356.693676309883,554.867848437674,1.96561840572244,138.457684504272,136.877052508872,258.439947247107,4.30855060711343,215.590583920731,213.745972800091,321.185787312995,14.9838333684065,26.6261666720934,26.1842825275024,44.5246102255978,-31.2268987561966,315.165433918147,279.376492163726,330.3573606649,12.0208248559428,32.2641181020225,30.3843469776029,56.1064371320691,219.078947368421,53.7965113966032,85.1280080917524,100.624079106949,154.533838204152,0.128771195805402,0.141926676988581,0.777256190036529,0.545701684484197,0.988446024246633,1.12892561992273,3.98070384532948,0.8461722199295,0.6058807529565,10.0859128003114,2,8
-10.7389744761751,549.332223915,548.673423843268,2100.60675516024,-2.90207723823283,185.013569119178,184.775536100095,716.654334551954,-1.26148597000276,140.005576394261,139.810880845979,519.9524353236,-1.62953704348875,20.3594402183555,20.395735253935,74.7504488330343,-1.2670162914742,42.1188202972504,42.0770933324237,171.038659485339,2.13905560411536,41.3752513948744,41.3708893914144,148.193656493118,-0.321955102538256,110.190873504475,110.032421329541,411.09448944176,-0.348566387293005,50.518107325322,50.4465356955302,220.684835314319,-0.0294973431965842,49.9555592719043,49.8837876467869,192.932373380882,2.74319212462713,8.93103048420249,9.3305104672266,26.618791143028,0.100180128159717,8.52541726190203,8.51412952276044,38.6307600239377,1.42547904423096,8.20474132712107,8.31607023924175,29.4903650508676,211.381578947368,55.1749642876486,83.5814518190442,100.056900887157,157.190350286492,0.140244848201687,0.150536239494792,1.41564812656944,0.468487993386336,0.796699725133204,0.924111182257319,3.1302994316004,0.771281247085546,0.591843472632404,6.08406558404231,2,8
0.417698358264105,544.420076440261,543.575556366525,1985.62740470306,1.05744686501644,184.777360420323,184.493834679475,697.172380600491,0.657396299832253,139.723862099386,139.508710152188,522.783874847257,-1.29764180127134,21.0134795101444,21.0210730586805,75.6786355475764,-1.78818767736598,42.4539104748524,42.4257450589608,166.902453620587,1.64883347237403,42.2409393250074,42.207634647081,149.207420706164,1.353859876766,111.284019881502,111.119748195718,399.071277560703,-0.261962085226071,51.6957047583049,51.6161395032421,233.777782496451,-0.0811950531034333,47.5301593673805,47.4564880998819,173.959746206921,2.77734259931512,9.2835687405719,9.67632679723243,27.2654697785754,0.317680123037086,8.61115670859015,8.6036652880569,37.505685218432,1.53388834012693,8.2463618339586,8.37522955265474,29.7168162776781,224.605263157895,55.4396772961581,83.5713222674981,100.198829174381,158.427900116431,0.134535075758354,0.142297229217489,3.6938890748445,0.625956589105112,1.10219925808632,1.26735708721379,4.13723441964486,0.719704381944575,0.585749738780617,6.00378183230248,2,8
-2.52635688253921,560.903166102997,559.982503344419,2038.80627460659,2.78297633439804,186.638712524073,186.349972671184,707.852218808333,1.81915585439133,140.580416658664,140.35953295835,520.452879221999,-1.68466777986901,20.6062412906848,20.6409865605155,76.6051466187915,-1.45579699023176,42.636676305988,42.5912063846601,170.404308797128,2.06911891631429,41.7123206253892,41.695647712473,145.718252543387,-0.0678340629278959,114.424442613607,114.235028466984,400.937943303425,-0.380683343392082,52.3474618560933,52.2619967596247,239.034900589221,0.291136162775102,47.7807731321196,47.7026080577767,178.248779721959,2.69612675209396,9.47154854419107,9.83279068399478,27.5470975463792,0.256886698193581,8.31512022984743,8.30534119989975,35.5968880909635,1.48184552487161,8.38211805717829,8.49849504019727,30.6020347097548,227.763157894737,54.5817872375174,83.8339921729069,99.9513785880465,156.534062904045,0.128884746571103,0.138629708442795,2.772054177713,0.595749666185107,0.932487877133468,1.10638542014236,3.36490784845978,0.665683675537638,0.511152057344121,7.65291223548576,2,8
2.87377984621367,559.903477152728,559.014536107747,2000.21762609427,1.70958963916256,185.069178158368,184.778352652074,693.263699828868,0.497727881668644,142.481695909832,142.252252308133,544.019435805843,-1.51275819290371,21.5978154716613,21.6164772600173,79.7475763016159,-0.853007736830423,40.561204211424,40.5046964629398,168.40933572711,2.98562778078623,42.6600441229081,42.6961219786327,146.265110712148,-1.06472806695426,118.770529532227,118.583498572398,402.593740655564,-0.260789172856011,53.6222004539695,53.5363939215833,250.142890000065,0.734406827907044,48.2736585547088,48.2013213292441,178.530033496988,2.58001900939909,9.57863583549457,9.9050939608969,27.0874925194498,0.319193151623052,8.41826335001022,8.41091950876743,35.6886894075404,1.4199738751836,8.69592466338664,8.7972549839892,32.017713943746,234.506578947368,54.8490704059071,77.7299927273497,95.0455727155716,156.64974976173,0.144306796702451,0.141647707003173,1.2108526856669,1.02404085611212,2.17831830888492,2.40664122688798,8.45006597564671,0.952718590612594,0.730822138070142,17.8720040890426,3,8
-2.2548883572634,546.272068280103,545.451444511844,1958.20920768962,1.41266046656755,191.480087409683,191.193789301048,744.533923848778,-0.0984606044888497,130.481294144709,130.283050585192,495.080332606289,-1.34591673984163,24.2399693933933,24.2404478551078,91.8144823459006,-0.989881332099744,41.6622111955698,41.6105240447328,175.120287253143,2.66839708851462,45.2456878637589,45.2556465526465,161.573907839617,-0.700114575213294,118.633138428639,118.455754637708,395.65543514618,-0.53844808973676,57.508790054825,57.4237277118772,269.339787828982,0.631240266385171,48.5708368894498,48.5009728507942,173.368681844832,2.64112102766098,9.92426802718451,10.2550863894708,29.2854578096951,0.235714561898691,8.40669266766505,8.39750046991575,37.6971873129861,1.46164627165822,8.73191635534005,8.84029503957057,34.0682226211847,240.131578947368,55.3410682059196,77.0732305917279,94.7961539139938,157.822757720194,0.141968310878078,0.140010358574357,1.04424435833025,0.725545501502855,1.02101668447936,1.25239447818993,3.98560314271116,0.565776440130335,0.410509765238605,7.44572570919506,3,8
5.56861686876063,570.081478432905,569.26211341196,2070.42529974943,1.86519314508853,201.506215607506,201.209537359842,761.177514390161,0.158872465463682,133.007162154281,132.811706020682,481.544099352738,-1.2745033592973,25.6791871745078,25.6724184553029,99.2138839018551,-1.32223514753618,44.2125113836137,44.1666241563048,179.324955116698,2.49003857441319,47.2170520630541,47.2113952361837,169.317414721723,1.55073334119256,112.000621209335,111.857549845297,375.18761470171,-0.466166624562741,59.3134176658224,59.2258352842441,279.905360307558,0.459044024872046,47.5516333600344,47.4828494936891,169.276088396946,2.68980557337735,10.1383726891119,10.4742743637223,29.2481149012568,0.36551350720289,8.34260855093889,8.33798932299965,37.1257929383601,1.51108524527759,9.01900678146033,9.13130122587595,35.580490724117,229.835526315789,55.0532882565381,76.623128902934,94.260093635028,154.245496739272,0.147515270718562,0.147387993480496,1.00330880386134,1.21155037398417,1.95248149533365,2.29752431140884,7.08976776800202,0.621581544850667,0.429719132660973,7.76891665761428,3,8
5.84648417507843,558.855179401375,558.109914412539,2036.45295528809,1.1639688510717,206.251419878464,205.951484425882,778.645622666453,0.692885468921293,132.060164346131,131.876440192754,487.640562242108,-1.24736203752486,27.6470888296049,27.63477125107,104.746858168761,-1.61716880895968,43.7677329395954,43.7336319552078,185.672770795932,2.28938932963477,49.9465462641957,49.925649299996,179.047755834829,1.71533171827872,110.135602884815,110.029716981457,366.423530449392,-0.282167776426719,58.7602314114944,58.674418820705,273.6481201178,0.0974286314589387,46.4788613160577,46.4105496468066,166.42852554187,2.74238016193557,10.3714429924341,10.7130848687357,30.2295631358461,0.376338452710755,8.78747682191719,8.78262880685665,38.2104129263911,1.47371791538678,9.03402496678218,9.14092078904532,35.9870736086173,215.0,52.5336381202317,80.3914304154516,96.0315188931691,147.361016904253,0.136860176918515,0.148120686091418,0.997095388177237,1.21438340309824,1.70904967418335,2.09630816671424,6.42295367148181,0.587058788340514,0.368876936413755,7.08476866519282,3,8
1.32971935072395,518.920344226341,518.198323835848,1878.33503152101,0.691456012320336,207.460656447433,207.163043716435,791.459872822024,0.219535231658799,134.433713005111,134.248845960537,522.492211057579,-1.23831138488268,29.311305199845,29.2963835453011,111.048234590066,-1.7393990385695,42.9636631539893,42.9393962744644,179.89826451227,1.87537647085522,52.4367611434845,52.395903918569,185.12447636146,-0.550369982609795,110.776047380435,110.629315643582,386.880299449563,-0.732267910321778,55.6883076871221,55.6134560350607,256.548226106666,0.135421463168431,46.3457548311012,46.2793227168487,156.856050390152,2.7969843250251,10.4107276436657,10.7655318798789,30.8343506882105,0.381939945555601,9.54758284449454,9.54147828556991,40.8305206463193,1.44140188246507,9.07560466294414,9.17697373386889,36.3388390185514,217.697368421053,49.6185938723772,77.6258794528073,92.0570777004597,140.318900574637,0.132384255002444,0.143568791681844,0.974531459911246,0.891576847103081,1.33241107111407,1.60299694760906,5.10763831419305,0.652968865188771,0.417488272275402,7.14440929313016,3,8
1.43086369314293,493.16825609058,492.424692880791,1782.15061384089,0.410543186181358,202.177845440796,201.86420673844,778.085572884253,0.517238109749755,143.588230517896,143.369836469553,573.54922962798,-1.55661670704706,30.5466017457187,30.5423053792262,115.29000598444,-1.7756292585529,39.5079449178836,39.4874525092991,171.172710951527,1.85436003486258,52.9636778459756,52.9142830467884,184.63315380012,0.518002335794429,115.890759370153,115.712237440178,419.259580873618,-0.684881082578019,55.5665362912872,55.4849838749124,251.898666765625,0.0541882863620765,46.3351916902206,46.2629817887707,147.877795977051,2.75387332755012,10.5881209136931,10.9251217363109,31.2567324955116,0.346034003689661,10.274135773054,10.2641083207917,42.9658886894073,1.49133916062602,9.25707416968903,9.36248818515823,36.4756433273485,224.605263157895,50.242792247915,71.4272852340334,87.2471133824912,142.067729154344,0.148714658296382,0.147569336564625,0.982835398265875,0.756952800130312,1.46520149430457,1.64890632627356,5.84939268818496,2.02485116857153,0.789304092668024,7.34830691425614,3,8
-0.393926148461886,470.053222253142,469.296226336109,1758.11384449422,-4.93582174276486,197.334864785782,197.113625708268,747.0424801649,-3.32372795074573,142.93569100895,142.760390175161,558.096429826235,-1.61018965312768,31.4027251808996,31.3949419696161,115.95631358468,-1.91858548916714,38.6092462339753,38.5959367646548,171.230999401557,1.46651147429874,54.3860228634595,54.320633776106,186.345900658289,1.67433701297248,121.461021580892,121.282785013443,435.03090615539,-0.218011395766557,53.3413679835006,53.2557032282622,244.128147033393,-0.123588049466079,46.803232585664,46.7280252015278,140.639989472648,2.87003595275289,10.9597798465285,11.3126647929195,32.0562537402747,0.326681524273289,10.6310614829248,10.6189121547691,42.8725314183121,1.49942551677142,9.25900677646325,9.36503242269423,36.0544584081383,223.026315789474,48.7724471408735,74.4893443689236,88.9589850110743,140.300280867279,0.13410689494814,0.142055164154106,1.02819849907685,0.356820612624226,0.702480818635513,0.787784454838919,5.28932112049924,6.23467784969978,1.54289976758962,6.79872842811164,3,8
3.6597672229005,467.002888800339,466.274119416534,1775.49083405131,0.409915584082548,199.047924717055,198.803941682591,747.220607109517,1.1128376632332,140.37837768716,140.215388873142,532.204610210356,-1.28378583744582,29.6164895016556,29.5970355120018,109.850867743866,-1.9377831464871,39.2814783785524,39.2669483287123,172.840215439857,1.84460529206342,53.5026765292552,53.4517962359006,185.792938360264,0.131458284499947,120.638597995567,120.457234112305,432.062195578608,-0.941869067460449,51.625387541924,51.5545537184119,230.921388301463,0.532624766162757,44.7809349404779,44.7156785266058,137.518526258106,2.62879725954971,11.2892585520405,11.5765942594094,33.9743865948528,0.386116292381774,10.3297579916024,10.3205389116827,40.8411729503289,1.57049125049943,8.85213628940014,8.97665729920264,35.9214841412322,221.71052631579,47.448792708394,68.780382531554,83.4881908213713,134.821711088863,0.143099719815075,0.148100433238372,1.01655108947178,0.540631324725968,0.821274392157889,0.983108777036787,3.2127011045077,0.956542834624749,0.721436490307632,7.40064637453628,3,8
-3.30224597190309,463.788150739977,463.096169074861,1785.27804667642,-1.00952631704597,195.928174354773,195.642784250784,746.798236232107,-0.017676643527627,138.364371237832,138.1628441769,506.170837297714,-1.49114787026463,28.4980121842386,28.4928872661498,106.025613405146,-1.60413502887254,38.7954726754424,38.7682365358352,165.919449431479,2.02814989077933,51.7345121854378,51.6935446747787,182.448473967684,-1.25658820385888,113.719472139762,113.548946836543,416.437996592719,-0.682707019104231,52.2325645971793,52.1566154318607,222.254626146852,0.449365378246767,43.5473939240604,43.4822942884166,147.627936153069,2.66259451076166,11.4101771610169,11.6997475773714,33.814242968282,0.339052122495324,9.37504753593001,9.36655478712433,37.4019150209453,1.4875508531355,8.45598174593969,8.57286837167561,34.3887492519444,177.894736842105,43.8413153776809,61.9749095054654,75.825384375379,122.744493415373,0.312861164958026,0.191916878745993,1.01919554006108,0.629220913658245,1.28119524092596,1.42714530849972,5.00852245685979,1.03168256725845,0.78009838684187,7.22739327843918,3,8
2.02961246418688,463.857507175831,463.148863493001,1779.99694862452,-0.488254285861442,189.916018656209,189.62182109621,756.242075684503,-1.15305245573001,138.601047021618,138.389418366945,509.510856186658,-1.27198669295744,26.9836102714821,26.9716418085616,102.869180131658,-2.08930618935659,36.5477490740738,36.5514764329529,163.262956313586,1.34789834279171,47.9223702619623,47.8670300688087,182.379174147217,2.19726312160272,117.74465676654,117.590536177698,463.321643676935,-0.276963501105501,55.4721186475914,55.3862787712924,228.731873660602,0.171933125516462,45.5238927453427,45.4531793064334,158.274234780591,2.81028009682565,11.1498996583527,11.4819098045994,33.0053859964089,0.601377734453886,8.88874889096689,8.89607871554068,33.3919808497903,1.52099718055038,8.46081038920449,8.58345783433447,34.1010173548768,131.052631578947,39.6358167532964,49.5266099360544,63.418308609497,116.183945020384,0.706901502426325,0.283899139858327,1.11064818887711,0.647412491665749,1.26124584434231,1.41748366815036,4.83484759044263,1.01121828739822,0.740803381593592,7.544249372924,3,8
-1.47910724907577,440.758102276385,440.087109568052,1711.09910350335,-1.64343986089387,181.948508954157,181.677573031824,669.198671826381,0.834730663720013,137.789401500329,137.581910342203,504.532273960611,-1.41898463650472,24.5377546790283,24.5413576081698,88.4313584679838,-1.90666260612316,33.9047752662856,33.9064795277224,152.220706163975,1.76675877008768,45.4291702790737,45.3942430140983,169.827528426093,0.761917463936197,121.798722385919,121.61590639894,482.433675259472,-0.555094223238595,58.4794228601746,58.3924967092179,239.433149513002,0.265769454271948,47.6687092228619,47.5964031016502,190.97839487922,2.64612286266716,10.9013487105724,11.2017252068184,32.3557151406344,0.396946582234813,9.45112071143442,9.44533641316137,37.0043087971273,1.46622493329271,8.67772830508062,8.78765819711054,36.242848593656,138.881578947369,33.3926222303648,61.1199830511955,69.8680030982209,100.72371837335,0.35769117994383,0.215297866785131,1.77580649610448,0.335684208307136,0.471481942459887,0.578700187095576,1.90101625509291,0.871138690078321,0.517679808522739,8.16408898908141,3,8
0.94834154759003,443.161055975852,442.41788872369,1729.54462138901,-0.633768233723694,179.586923415454,179.286470035774,649.037657513999,-2.38725119347479,152.386601400354,152.149433670986,539.429468275963,-1.41574992268424,22.8456192945938,22.8511542730929,85.2950329144233,-1.69895453030175,33.5898942646552,33.5764987061701,151.032914422503,2.18701175601155,42.6875098160763,42.6719072784185,166.846199880312,0.15259398620776,126.90731487986,126.694296103291,527.055480726262,0.219376208530851,64.5083912929766,64.4004384297972,243.484299760975,-0.298295881299961,46.2335955818528,46.1569211478732,179.58921621232,2.8167516135899,10.6865350805507,11.0341693563723,32.9096349491324,0.499287088469309,10.0662765178998,10.0617680967658,38.980251346499,1.40739580446544,8.85425172455471,8.95072381291143,35.753441053261,105.263157894737,11.9516869586892,29.2346916778696,31.5554516215401,36.7664754901836,0.317431544219455,0.244221062856918,3.41259588599914,0.247592161812987,0.101799079452737,0.267694946255295,0.414067643227702,0.299383144572841,0.125527903421711,20.3240001038205,3,8
