IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
1.12070664934897,380.393219189766,379.79889473009,1465.87933059307,21.845976057615,256.947519623918,259.967580237893,1018.98570537287,-0.207598686186491,92.2856289045209,92.2730457769588,371.878302994715,-4.11083789350002,26.8092280954824,27.1474041945247,103.27809234452,-0.217554265914715,23.4764042211044,23.4405735361415,85.9663950651383,13.6232683694475,44.3923544970188,46.3690273027701,136.531418312388,-1.53139446661627,106.926207890637,106.779803512406,368.055251761597,1.50192846116155,43.206690043432,43.1741781551363,147.628743394011,-0.864537612556061,53.7714406320255,53.6947282301167,203.388230328831,11.2565001506064,3.99920707588953,11.9441167085909,13.6390001381022,-2.79873645379516,7.29665736257912,7.80452191494739,28.2333011094231,13.1278665300371,8.97175563318933,15.8951402955893,29.0906412558115,132.923076923077,55.0064915551878,6.66779298506605,55.2968577082524,157.588303131103,1.44585106654696,0.730550419158136,0.979767835915966,5.47479349854699,1.82989444241733,5.77234709936499,6.6044251607399,0.181924195355055,0.160328599194423,7.55338748494489,3,24
2.93831605095013,387.70591215151,386.624593875256,1445.27709923664,73.4589007301009,244.425770459839,262.297466219448,926.316459923667,-8.02704778202468,85.0398909642306,85.4259870572985,319.454580152672,-6.20808612786261,23.8223342643149,24.8015843264125,90.3600239377619,-0.401870521301313,24.2435870041002,24.1782646881421,88.4912028725315,13.7752792199212,45.6455171916502,47.5565083345818,139.463315380012,0.441200219029295,97.3742511743828,97.1311004381204,329.814933206106,2.54302657350892,37.954230352718,37.9496319963519,121.692270992368,-0.997791425501445,50.5950161259475,50.4616780790325,192.433444656487,11.2940772615833,4.3274292054367,12.0907927842736,14.6834230999399,-2.74866713747072,6.93681307820189,7.44341423523474,25.2658288450029,13.2179466493103,8.16154636661402,15.5238868344462,26.522082585278,120.533333333333,54.7153749047311,5.46118186705411,54.6923645308841,156.463127147858,1.62565068564352,0.827830894229481,0.956079610697474,3.68660343771123,2.26987008419052,4.32893852388282,7.77314793453,0.254556978817882,0.249808834251686,7.3249557318711,3,24
-0.601587299656883,428.837475238483,427.812564039479,1672.66500293599,-29.7923944089942,247.911007158143,252.573919035802,947.907123458604,2.42539798353185,90.81305774547,90.723888023365,359.31271285966,-2.15888314787397,23.3131545439964,23.9569898390446,84.2219398793906,-0.261470652971613,25.9127991192717,25.8521073293999,94.0547806472402,14.2325786473448,45.8392382645845,47.9019010966213,142.308447267873,-3.77668906265915,91.2295751524058,91.1022827506977,334.153585584262,0.632115921125738,42.2417790362808,42.1471537593528,137.41759395185,-0.834470930351313,49.2459332750507,49.1444792869247,188.05153038755,11.3235952533901,4.49348158629462,12.1791001821327,15.5139529530909,-2.58909347212032,6.71600893535418,7.1835053556257,24.4986419923582,13.150413581583,7.60934252453157,15.1841913669923,25.7990885236843,123.138461538462,56.2242965077766,17.4426209965283,58.6831933894539,156.454302702744,1.39351708208868,0.745945412540837,0.942704804388149,3.424851835004,1.3270286035812,3.67280046695701,4.51715483905608,0.516089377854278,0.192550022644792,7.07659562182801,3,24
2.25171331706096,448.990552447585,447.753295100207,1651.74850264239,23.6383588926652,257.324279322794,259.467129324395,966.746909864943,-2.0255514114341,91.6374311388649,91.5127598162702,342.011479741633,-7.37446864846312,23.2085123988045,25.1702428084655,82.9740459420893,-0.332922823085011,26.4916298252247,26.4204246811573,92.6926851723974,13.3030454325923,45.0387409512034,46.8651584285007,136.977028955485,-2.3111149400692,98.9898529722064,98.7559871248121,349.364261597181,1.11044113329418,45.2529242640062,45.1435359631266,148.46351291838,-1.79342379557842,53.0762149784552,52.9766246664721,202.853174544919,11.4732164950009,4.38964941541075,12.2800797370011,15.4726326934583,-2.83411883340603,6.63156130632465,7.19622964513491,23.257782074299,12.901213864812,7.49466816952557,14.9099125352046,24.8940201629606,114.666666666667,55.3852662222366,12.6745365372728,56.5179645107361,151.99961039324,1.54434379847925,0.835660760181642,0.966441367841325,3.5775679674515,3.28780359395739,4.8580855170408,14.040239066377,2.21791274518837,0.334081423633377,6.79592686564576,3,24
1.38099193893351,415.477477092103,414.368176575205,1547.43188490899,-9.19016792766015,257.877530059914,258.107721843831,961.503435114503,2.51886297259078,86.091478740435,85.9572578992546,326.565795654727,-2.15186592323226,23.1791717876094,24.294044198954,84.792579293836,-0.49756044827959,25.4423159241555,25.3804035066316,88.6303365096897,14.0559320356528,43.1800019468764,45.321004483483,129.684187266952,-3.53184994095021,98.226677813751,98.0423736046456,342.976658837346,1.26427495760951,47.9862648327976,47.8855452802269,157.538945977687,-0.44910465201308,51.7542208726999,51.6285707269947,190.357328978273,11.5557407439016,4.59764903356393,12.432718476706,15.5437830870504,-2.88014173951529,6.51782567303349,7.11203784955386,23.2184504902636,12.9213823014355,7.6938075653872,15.028223819246,25.1699304884221,115.979487179487,51.8043304498675,1.91578116280492,51.5908852254397,147.900845193551,1.61186953603112,0.828764990941246,0.968156935234758,5.48530977195095,3.62198629402504,6.57252795046663,13.756976194016,1.16935574794408,0.260111988847778,6.78823937503399,3,24
-2.99450718620864,405.902644625031,404.799028958084,1504.33617146213,2.51946994554153,252.791328128333,252.89600992171,951.186454051675,-0.831578227892289,81.1054055000811,80.8948106249941,309.527157956548,-5.77060156900883,22.5798117867671,24.6019405442649,81.8175206002849,-0.895361993335296,25.5199416243281,25.4637830347277,87.533766054412,13.3668085379607,43.1224031044569,45.0595224294716,131.566726511071,-1.76262199113598,91.4951043373763,91.2596735017288,316.172196124486,2.16000972179185,46.6334985153506,46.5562289819309,147.377752495596,-0.844391572191293,50.4356353779415,50.318688058144,187.210052113916,11.6002984128525,4.82155287658027,12.5572902173684,16.0600285411773,-2.77378885506943,6.41288680631623,6.97466857699492,23.3706210007824,12.9382716724746,7.76417696032828,15.0781198267861,25.4532062790587,122.25641025641,51.5474342577348,0.306483617644744,51.8169024516128,152.122632630907,1.66352394916536,0.826824063797474,0.919126854958122,6.35675426763983,4.56640547588755,7.82603905632186,13.6896835695497,0.32055773232949,0.251145069731899,7.06377366468871,3,24
-2.8711442518842,393.310080283987,392.314191404939,1463.26605989431,-15.0748124831581,255.684885847848,255.604595474204,970.581873899003,1.67263719006216,82.4534238225726,82.2489665329773,329.409556664709,-1.94129190260241,22.3516416842068,23.580536274479,80.5259126271688,-0.862771826249504,25.2234503861204,25.1697345531014,87.3811536159826,14.5574223201346,42.5078540808723,44.8295529460951,132.422004327211,-1.75088806675663,88.625212398775,88.4122872342942,301.991103934233,0.96434629326703,45.2826852394889,45.1715773563656,141.837558719907,1.01483368255243,49.8139863210802,49.6890352456358,188.745225337639,11.653770501941,4.83301085682935,12.6113994261668,16.1867145421901,-2.81453975922766,6.11865539196793,6.72198652559868,22.4387423468212,12.9041112084641,7.47904009953078,14.9052120777026,25.0590065828842,112.0,52.9111087217708,12.4044438879755,54.0866892209879,151.778927936535,1.6384725451996,0.854927196441904,0.891901201063656,4.26067007270678,1.16947302538388,4.41814277297627,4.15998026259869,0.197121030975427,0.199473202243808,7.43672503045386,3,24
1.20395336472928,387.10861012421,386.081185302309,1414.43599530241,12.2306787657836,263.496574808155,263.646553635086,966.904789342339,0.159309167115647,84.1168654012077,83.9234485716356,344.812430270111,-3.25868495909926,21.9777816410819,23.4088401413991,81.4765179763379,-0.511016824821734,25.9012672832539,25.8371765668751,89.1789900105873,13.8700227667519,42.1928995408696,44.3070323108397,129.885264466234,-3.66702324775805,85.8121646772829,85.7423882386478,291.43796241926,1.78296505949017,45.4944546973275,45.4256195637702,148.402609365826,-0.0618329986806592,49.3208053001347,49.2045719876512,194.900950528479,11.6391742442059,4.65976290521552,12.5327896725465,15.5907747548679,-2.99625487282793,5.99970850552354,6.70510989849776,22.2115914008193,12.82033694483,7.2427185318154,14.7150633259273,24.5514523776639,117.353846153846,52.3281796790214,11.3862162367523,53.3210294930087,149.262580166263,1.53610149619605,0.807342760295917,0.906687233592792,5.44466800132732,3.69043992455847,6.5767693083975,11.522494097567,0.473308569233773,0.270475976707447,7.70911936349659,3,24
-2.7572291091284,390.633991291598,389.516719288718,1422.23024075162,6.55341043122682,267.700699939591,268.007873980912,964.837936729303,0.83188273456567,85.3682963755535,85.1813024277904,344.397163094538,-3.97795674607823,21.5303307126899,23.3401338730394,81.4859089444363,-0.726785206135812,26.3400982176776,26.2784462546231,91.8685632739488,13.1111776271194,41.5961071523001,43.5091389638126,128.522948027436,-2.58515130458476,80.9110517405555,80.853022756991,263.311597181444,2.35960849121501,44.513220366532,44.4537545678186,148.041621403407,-1.56964143355145,48.9923872420394,48.8762975953296,196.705765560775,11.4689044252564,4.4968226605381,12.314252984136,15.1951019656583,-3.10571323470218,5.67834000041172,6.46027724987134,21.0145560005523,12.7878203143974,7.10205030930164,14.6179648778194,24.831929291534,111.446153846154,55.7332170406981,14.7277806491622,57.3239858798713,155.695920618101,1.55261355517346,0.836494774794697,0.890850331339148,4.80337640153251,1.43195104794446,5.01214192924009,5.81914870562788,0.380980638669628,0.182419008875273,7.7835341552876,3,24
0.0329183588238717,372.026896175465,371.013683432448,1364.80733998826,20.9024289668749,267.137631838827,269.10094544705,975.637474310043,-0.104265820149658,81.1615380915862,81.0088908256157,349.264808426305,-4.79727207592847,22.8770304622021,24.1599748814845,92.4823827279838,-0.868163142658789,25.9252968042804,25.8703817952084,90.806094922432,13.5598965344617,39.6315627986362,41.8182166261401,126.127625097822,-0.647370756807961,83.6789251169356,83.4829295880243,263.332835437463,1.13936768758973,53.6963752127078,53.5665748193327,176.778673664124,-1.48619806781527,50.5709636976497,50.455312311398,199.739001027598,11.5783276553438,4.42549495872012,12.3912087498981,14.2965888689406,-2.88179757973866,5.5462036070323,6.23688888119992,19.8668692169589,12.8044679985883,7.52336001415804,14.8457422001787,26.2165630898123,118.092307692308,54.7470152666056,9.64830268882972,55.3845419283222,149.132270126772,1.50696604818337,0.800958426594916,0.878627363559978,7.22311586634423,4.37203865997234,8.44232318986157,14.13486129634,0.372814809391005,0.27999631244211,7.97437389340683,3,24
-0.0545380022827396,363.660657480308,362.583831770617,1344.16236054023,-27.8439276362872,264.051232102515,271.518099558973,1003.30708675866,5.95871202062556,84.8458867317422,85.0753125586842,381.029928802113,-6.36767869365229,23.1982017520913,24.6176151962676,89.7569396492193,-0.536716748604535,25.8874239012544,25.8163386316543,90.1278828891034,13.273570453714,38.7968246040143,40.9119875942931,122.014454725406,-2.52697235302258,82.2279856388496,82.024144587949,268.100466089255,1.30389363001223,63.4255192681867,63.2514408738101,200.274240311217,-1.07165162904105,50.54684553748,50.4089297656193,189.180692160892,11.6332414947007,4.72254645748616,12.5525827223739,14.2606453988858,-2.65637930308195,5.49891238803308,6.09462117663921,19.4823919348155,12.8578660084466,7.85522271510387,15.055490149556,26.8187635225337,102.051282051282,49.9803868126902,16.4890497721243,52.6137646427667,137.134670276415,1.5932291853568,0.890288519063183,0.916075456048332,3.80527897217995,1.89191189145616,4.24937474086565,5.64133924527051,0.383237981018698,0.204509799940646,7.8203348010128,3,24
-5.32937766016137,353.706473167348,352.778132452346,1366.73053435115,22.6154092079948,263.969209392518,273.375469087576,1034.76357530828,-1.28980785872879,89.5631917052952,89.7973420659695,387.274926600117,-2.76506012843045,22.5482369355188,23.3276876191878,89.7593702527272,-1.09600428959598,25.5461767209424,25.5029571029426,87.8560051558254,13.6581548378779,37.6331525717282,39.9543461908867,118.042038392487,-2.25467827265775,75.0504034921732,74.8756551448851,246.463623018204,2.93867074935584,63.0509158952453,62.9522862468178,199.921506165591,0.0861143129274833,48.542475730578,48.4129597361126,176.8729998532,11.745353503463,4.95155455805408,12.7411225743893,15.0435943470054,-2.80787518590712,5.32467570673386,6.01167769730108,18.6225475302673,12.8445950552661,7.46664074427973,14.8480392952611,26.3621046816739,126.235897435898,50.9086854058725,9.10390955677951,51.599526572518,141.593816440674,1.39525497911209,0.739361684004137,0.933583071611932,8.11337907124571,2.968580459312,8.63897207479053,11.0303903443899,0.46871357270747,0.248707976854258,7.35356852439095,3,24
6.98659856705448,345.353899126824,344.460332834291,1283.54180857312,-45.0551456500829,260.77904180288,274.504534644161,1039.85388652378,5.44334166322133,84.2917790764916,84.6437072449918,365.345896946566,-6.82616431187857,23.0492824053845,24.4996096389668,91.6776320029459,-1.54095765452523,26.3524964016585,26.314227413996,87.3956635823779,13.1891551041077,37.077910979929,39.2498650759545,116.852221148092,-3.73961246859282,76.7219786946983,76.5757281174782,233.054059013505,3.22780024296859,63.1133103856971,62.9971034949206,200.967190252497,-0.868681131436718,48.3432250622618,48.2073618068721,171.737591749853,11.6796072754011,5.0221489331132,12.7075031961171,15.093237582286,-2.60336976294914,5.48088468553898,6.05834289377951,19.1671500253186,13.0699782449462,7.58800528185557,15.1011664550678,26.3557703816232,118.851282051282,48.8566829849817,10.2653166746959,49.658909006535,140.465126949196,1.57589348297028,0.828733820077645,0.941237286272499,5.90718092229125,2.72028599616487,6.50308764793696,9.11289619617542,0.380525651757155,0.192585282463846,6.92532951292797,3,24
1.15455353464705,318.578101093326,317.778835635136,1194.68308866707,34.2541602049359,266.066968598586,277.392635926177,1095.82194289489,-2.8770565425245,76.205470948607,76.4543086116494,357.491052554317,-2.04373436004852,24.9616056850398,25.4259866022529,102.239948441743,-0.695094042152821,26.0262819582639,25.9697308824181,84.4874096579658,13.5764869616505,35.5755689911912,37.9954179105815,114.693108686646,-2.06545704851652,74.2832839022415,74.1206123499544,233.875073399884,0.983004151891276,60.5914875421879,60.4456925227341,195.248810921903,0.070200966920722,47.059138916937,46.9395948331233,174.291203024075,11.5758104806081,4.98229346172817,12.5971715984296,14.6670717672512,-2.98083659265988,5.48959942498227,6.24038170354102,18.6826497260966,12.7711436086155,7.61108683975408,14.856716400933,26.6415504304194,121.435897435897,55.4545471838603,12.0910912407701,56.5337665665285,158.916788114097,1.44780554384489,0.760351948709914,0.954891918606726,6.80836715058555,1.69239912274982,7.01542008297527,5.67622972430096,0.0911001072206009,0.185914824406374,7.18032128679013,3,24
5.85762921317854,313.892181496303,313.13692228314,1167.36564885497,-73.300956396046,261.355818127361,280.895379371834,1057.2171278626,17.6181708471212,73.7792830587938,76.6805338223197,326.206965648856,-3.73294216784101,25.1535026180397,25.4561298721966,105.888210652304,-0.484304304288829,26.0119024054129,25.9469236021592,83.7543985637339,13.6290560942754,36.1142808651341,38.5111934750957,121.104009575105,-5.51778143515064,68.777993746524,68.8518618405111,240.698854961834,2.53179743183827,57.4229236135599,57.3369842465645,183.850572519085,-0.321504965693221,45.2590387436548,45.1415094913124,183.917509541984,11.6395314154786,4.66838368076646,12.5371032257567,13.8427289048473,-2.81521907869501,5.17795600582885,5.88216597922046,18.7212447636144,12.9765372322105,7.63034841058558,15.0434692831991,26.8763614602034,112.8,50.1534463221406,18.3376915382778,53.1965517055941,141.45670248715,1.48847030265772,0.802980004982127,0.912069234868729,4.48795352651003,2.59197796870241,5.18224211064251,13.4128267801005,0.916817724076197,0.225749537943087,7.58447545785165,3,24
-2.52840812912933,320.963008944103,320.154739919256,1135.71614430417,77.8670726951085,264.356997672615,286.424290346851,1009.48676967117,-7.03590228233309,72.8841911529259,74.199787939939,298.09516294774,-4.63028958013162,24.7266503679445,25.0921363147213,103.609630345716,-0.624439502531933,25.8936428530354,25.8326684684951,82.8787920637108,13.3873040322235,36.0665448696306,38.381446566735,118.428209731621,0.384269323904747,68.1026980262591,67.9883313985952,255.732090428657,3.29973321368201,61.2889511797708,61.215698157708,200.095786846741,-1.9300111565302,47.0392146192037,46.9577362497602,181.749100851438,11.5454675158441,4.59093822762942,12.4202782689294,13.6320029461861,-3.302552852111,4.99334722748727,5.98020762811742,19.1247986005614,12.6573306024649,6.90197880441599,14.4093597249376,24.16903742577,122.564102564103,47.3658531875968,11.5687563072995,48.5098099236508,135.356603705879,1.45281650840829,0.76332561483804,0.890038085002715,6.32619584286175,2.94710820214625,6.97852114617703,11.510161622566,0.636152617680234,0.231095562320834,7.80323323818688,3,24
1.41537096028625,329.281677739133,328.326812405593,1181.1900726659,-88.2061842439001,272.090345292907,293.641880371054,1033.72822592484,11.1069152042085,68.1874291593086,69.3843860611293,300.596161186143,-0.0953300722914066,24.5110341286195,24.4887792225315,103.127339686046,-0.440439843398994,25.4417684544349,25.3712139996688,82.9741011830773,14.3320829423978,35.7360568381608,38.4074560539816,115.958274639783,-4.04924884169454,64.3949525789476,64.3655351731885,235.847181444511,1.11340384423371,62.3769145276969,62.2090854654429,237.154154433353,-1.47558526839898,47.0481053712135,46.9341937267109,196.286270551966,11.364903763164,4.58106577155246,12.248461182561,14.0312111586798,-3.02018981412767,4.99251191875816,5.82361860362932,18.7650692814066,13.0120303502009,6.76687943249331,14.6574471820738,24.86581043134,113.887179487179,47.7781296033651,14.0532476443739,49.6155190699491,136.945844171748,1.52285248003795,0.823397545010739,0.921834522989005,3.62162505746815,2.10876727756868,4.19049146728511,6.71490544880999,0.264219441415314,0.219563432176639,7.55929245971434,3,24
3.17013539142818,339.216123549009,338.356309589551,1165.50495082208,80.1679750788128,270.860069060326,286.078735659017,1052.03098576043,-7.09066644077515,64.8184003783882,65.2594781677962,313.925579859073,-6.74847848715874,25.5273070875715,26.401512459766,108.209584311559,-0.381595187005164,26.7785150800661,26.7122061169251,84.7453482484004,13.8832179324662,33.3650757463621,36.0588539622856,109.638852828799,-0.259982233900109,60.8856950524348,60.7393917925413,247.593041691135,1.7946022635111,57.0480729322676,56.9297410058131,183.248810921903,-0.269915883366748,41.1393911576296,41.0348417794896,163.002888285378,11.6714946274703,4.73944121535658,12.5924757446387,14.5789071491047,-2.93218186457327,4.77773569600289,5.59528078993572,17.802476637665,12.9838966847418,6.7239731703146,14.6137070268632,24.6372600469548,116.061538461538,48.2509624866094,19.9226782952547,51.9955827923487,137.122321237057,1.38660846062182,0.757857030489766,0.947087485409643,9.05989594460141,5.40883212655444,10.5506510635422,19.5255845207765,0.390906077056788,0.24851674682544,7.6154494089114,3,24
-5.62751277232858,333.643522391201,332.739941625929,1158.90355622431,-80.6709912833896,282.807460610087,294.113596961179,1161.79493173811,9.45271924769616,68.6448543285539,69.1345712988802,317.696807105109,0.823932497014831,27.6378608274728,27.5903954588114,117.872190765547,0.68990798617472,27.2007347326799,27.1321348243608,81.9980297380657,14.5369349706462,33.1306675567919,36.0930570672975,111.302269483957,-7.4597419267619,63.1270785949156,63.3938542098809,251.546535525546,1.58222356480761,61.871225163613,61.7147731041307,202.867836171463,-0.757809907036806,41.1858577299066,41.0752577457276,153.57388065179,11.4348934027416,4.81312097036506,12.4012553791071,15.4742530957972,-3.08302767968118,5.01169301634066,5.87186727841297,18.6713069097268,12.7084168439921,6.99389004728282,14.496253753266,24.598665009437,120.697435897436,47.7920524951393,19.8983604093765,51.5498152417046,133.091492848533,1.29417858638496,0.71221186369844,0.950415887240837,5.14614085816711,3.13616332762269,6.02588793567423,9.58518820240888,0.374628961521054,0.248414285023942,7.64741329570364,3,24
6.02104852969311,318.146955205564,317.316159630192,1138.55405534351,72.0402590591255,277.308797670743,286.546102520666,1139.45177260717,-5.59601213766154,75.0811412809733,75.1158475091496,330.173142982971,-9.92158356000703,26.0226906741508,27.861794419127,105.661925148459,-1.13466059147657,24.478850022814,24.4367780099414,76.3661741011836,12.6642363928269,34.1746943666494,36.3579813877049,110.914625051789,0.226740146589123,56.8067011105912,56.6644038649287,206.442615971817,3.10569652713879,63.8163438080053,63.7136669121211,212.366368173812,-3.07077122762846,39.7947511346682,39.8107069206657,140.812914709336,11.4008080253605,4.90659305273476,12.406411894697,15.2792892326107,-3.05024654704459,5.33577283960354,6.13310693742429,19.8139115223494,13.0564309845699,7.15528830718297,14.8789342823613,24.7257929383602,120.697435897436,46.5957100285037,7.11700301051482,47.3528167681174,133.561119364991,1.54031387575613,0.80030243372717,0.932407956482682,4.62572216207512,1.75783912973739,4.94824888201782,6.96554242401937,0.346643236920404,0.202588904032065,7.54194952798265,3,24
-4.29970350310598,318.994633405768,318.167250281786,1097.02123091603,-43.0814265545237,278.069016734418,280.997622745936,1070.79504917793,7.22177312953835,77.2908386818537,77.4292142675297,329.289525836759,1.13193663729717,25.9381501093533,26.0978450768859,106.622473875615,-0.356033487200308,24.3365820971197,24.272476207101,73.5080789946147,14.7744727311783,33.6595560299351,36.678454334672,98.1381945403491,-6.98502762004891,60.37724503055,60.6762690610308,231.959226365238,1.30404740176303,67.1631700406934,66.9921744628198,214.789856136231,1.478884631474,39.8625286570833,39.7898362598851,147.589639606577,11.2902373160654,4.65446052869172,12.2071631333071,14.5125443078767,-3.16455047192732,5.33784735505044,6.19290328074845,18.6372048059658,12.9865340478239,7.44622650379846,14.9613295184035,25.4719882152557,98.5641025641026,45.9700904620334,17.7302488081239,49.3637604110982,130.444341720391,1.63888757267079,0.904744077944727,0.912481696272143,5.89102770612809,2.57129683496918,6.4273946602119,11.0748989195853,0.435099553371931,0.201546833281644,7.33215676233734,3,24
5.98047319118886,317.941345194803,317.183700422784,1109.54363256019,9.1683789139991,282.054587924276,281.553811974034,1075.71060995303,1.36322216557426,74.8414270816508,74.684270205717,323.783947445684,-8.77146678511132,26.3104933536121,27.9995805995729,98.234019242277,-0.240209119490989,25.5466165437171,25.4809080826812,77.7579524006815,13.8224237108259,35.5212143009589,38.0314399731232,101.96352253372,1.41702644181174,72.3288791324759,72.1643287351979,275.457053728714,2.07210311493231,77.6341893351,77.4601915751061,245.639885496184,-1.1204050582438,38.30723737858,38.2343513289595,141.083180416912,11.3774248492381,4.74076451161548,12.3211326990741,15.5460663812552,-3.13841475780435,5.50166614985746,6.32129329289982,19.7361322100998,13.0653239622719,8.47413870519902,15.5619225272723,28.3680891221287,106.11282051282,42.9708874628679,18.2689265794878,46.4472149603632,122.185724571775,1.46829607089627,0.823634785497565,0.899541383660681,4.24846217039601,3.00784365190586,5.20484747069614,10.6273426640843,0.474662870377863,0.259791115157033,7.71548844366683,3,24
-3.75932833520483,334.149917032292,333.236232920011,1226.1151277158,19.4043177110476,287.360229983255,288.004441593554,1109.80338740458,-1.77745195580259,80.7045075747413,80.6664721518825,373.468973869642,0.153720755413528,27.6285708211893,28.0753266830353,101.371873129862,0.0696472509757988,26.0968179528292,26.02669738569,82.1306817658704,14.8340866950562,35.7397043402801,38.6151394048643,104.413865488192,-2.27927499984616,84.6695801670137,84.4605318648863,320.939144157369,0.126244130303563,82.3901750566332,82.1576310123618,266.924677040518,0.947199438074586,40.1417903981391,40.0538858811035,151.080266441574,11.2528426781107,4.9823400325539,12.3009442375358,17.0265248814624,-3.30768658926648,5.76195266065752,6.63065374179579,20.2981908576161,12.8907246312119,8.99757123874323,15.7057325829685,31.5610182755606,125.682051282051,45.4019190114878,17.0661696731814,48.2961282487702,131.179534549321,1.27295858813956,0.690854414144324,0.89293214454849,10.3002126699535,3.29443667302204,10.813805706425,13.0671781798121,0.232576248638994,0.241787503058938,8.28086186232471,3,24
2.19893891777069,346.758819420253,345.612561117309,1246.51583235467,-21.4005704686989,290.479269658791,290.587607009699,1128.46786186142,5.98620874944757,86.5756526727919,86.8411734726441,419.633154726953,-8.31590722691004,27.6572767928839,29.6163873249309,94.3737237029871,-0.770043951659751,26.7293217421245,26.6526212020124,85.9240436403813,13.1087380443215,36.3123732639018,38.4988155508492,108.608055977535,-3.06187840739776,90.9595873013784,90.7138087896647,326.178838813858,0.539582171735933,82.5771042600471,82.311840811211,275.991970052849,-1.33036502392555,41.7739472630376,41.6568411049199,157.232233558427,11.1961837529829,5.14580818458109,12.3152309814877,17.2933020301067,-3.20391944779737,5.95567777156979,6.74637164491405,20.9235188509872,13.0601687549007,9.234785605211,15.9783986100907,31.7731436726052,112.697435897436,42.6728122758019,20.3509789099606,47.0843803611762,120.046998545103,1.36250846787737,0.749310298223538,0.876351011716391,4.33221551054746,1.93721177385874,4.74531630708832,6.51327159411382,0.209284026528428,0.23357396837125,8.35105279476368,3,24
0.0900340458342419,345.261908813655,344.286286997023,1344.34319583089,-4.02474219074267,293.274683148761,292.690694973883,1159.88442087493,-5.49126723058841,88.5326782487689,88.6199223780096,461.862632119789,1.21705686806998,27.7325395181525,28.40316838781,101.876794181282,-0.310142903177013,27.8360554639907,27.7569980472563,87.947484233301,14.3358407652021,36.1374296713563,38.7802703578478,109.076352253372,-3.87478752878801,95.4062353058021,95.2276733574582,339.938556958309,1.81147489233777,86.1116976602852,85.8938392694558,285.998311802702,-0.916262834085215,43.2655259874728,43.1496617485022,171.534993394011,11.2909441964379,5.38495781366,12.5026434613392,18.7144685356538,-3.44858283718504,6.21228809519963,7.09317864342054,22.6138931086864,13.0184903956435,9.55959823738579,16.1349502094678,33.3959029599963,119.34358974359,41.1970764227912,14.4211848625369,43.4633466589493,110.328394541858,1.28957358156107,0.731423495720978,0.850431247354807,9.16500831284598,3.61396050777385,9.85138168173988,13.6559832377047,0.222439775009732,0.189480982167534,7.93176246854705,3,24
-8.59705876881611,332.413141105222,331.642337786504,1216.51794627129,8.40387003406392,294.017023402011,297.382111440383,1150.96651130359,2.31168514634412,89.4868441604519,89.3063994058966,399.187353200235,-6.56624883295112,28.3709179511521,29.3852407457528,107.119826911568,-0.630592710422358,29.1217547202948,29.0568201107521,90.284399024075,14.3066705110759,37.2860182137828,39.8438682717034,109.092850895364,0.0245464844382352,96.718212239887,96.4671447214017,342.411369641808,-0.119932168336344,86.3651476012818,86.1401153955028,271.774001761598,-0.307035423159559,44.4094330100529,44.2994803306864,172.0329381973,11.3227346185887,5.45406979607418,12.5615738626402,19.0647700593844,-3.15405281596971,6.27603717549936,7.01045695559295,22.6215531924686,12.8958303387644,9.39665928172103,15.9414694763585,32.5877641209777,113.230769230769,42.6839722230765,14.3114117709114,44.8558247775292,119.514981512554,1.39760309437272,0.788747770670331,0.853750954275379,4.25930769876993,2.57114918673001,4.97470236091459,7.52575449414879,0.533785264616703,0.256024642265977,7.28652358067523,3,24
