IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Age,Height,Weight,BMI,Fatigue_level,Subject
-1301.46485427526,2876.19977780564,2880.13508362589,2651.95461000177,-126.781258812864,2079.42255632728,2056.88469774387,1974.80573070482,1883.75589606928,1782.57137833092,1785.23574731915,1796.46100708309,31.0266119858708,288.263159160743,165.975641273386,490.360947010381,46.0910617930829,284.391060467564,166.474058249229,463.753669275934,204.489547147832,858.530732649944,483.321690885333,1310.7464888224,69.1833116829133,860.354021221725,809.148975612366,824.745582986727,5.32038695343282,1334.19985520493,1288.2620697669,989.764135563739,168.258783823055,1698.96912806815,1673.22335362051,1192.23099295448,114.345800225677,143.291280521884,124.722103121346,175.999946455344,80.4730807656816,240.652573048772,148.873339051872,318.744007670177,69.1421220312025,113.093563196432,83.7594562598145,158.550542309947,163.869863013699,19886.3007052681,-3238.18435503641,3887.30922420909,16755.0296754071,0.17174962056329,0.195357448284933,3.55217377720096,458.210807114898,336.742697841198,423.654471605745,440.617237091592,0.338095861751181,0.170385439593674,7.39366581804486,23.0,183.0,72.0,21.49959688,1,19
-367.821283059917,2827.83630698431,2831.57892766627,2673.93147858149,-315.821105069917,2099.55144147688,2077.18604249069,1959.3080865817,-2009.24242773087,1868.99644574584,1871.62815747514,1930.60157821734,35.9652177650086,295.00678178356,170.447632290185,525.725026852846,55.3300817086239,288.645557867219,170.652774501073,482.358566091448,194.319685058525,956.008752069801,528.594182572711,1425.60250976481,18.7401353078958,890.323314460062,836.825205868555,826.686924464116,-97.6465821962449,1584.72414905453,1530.23421048619,1146.69528700884,349.276910237879,1819.3433185842,1792.68298880344,1176.75843893325,113.026964120239,143.791085155209,124.110829882265,170.99129006925,77.9707950402461,260.533489518995,157.830972118425,347.764860977944,71.0388909835016,120.810167559525,87.8511603796414,171.840189564198,169.178082191781,38.6916565058537,56.1200263328925,68.0866711096444,108.208867600097,0.171870535243518,0.192034141735239,2.91081718612168,405.657711101542,264.960143131012,367.119610337214,369.082794906011,0.229245042485031,0.15786068345245,17.3088197617772,23.0,183.0,72.0,21.49959688,1,19
-538.911611817212,1755.38945967941,1756.8995380764,2294.62588931602,-216.164829822009,1295.08231742457,1282.2082414567,1508.82175274205,-1600.10728858988,1180.95862498738,1182.30097884014,1424.82783465336,21.0353314838661,167.548398372174,100.472612629643,323.568253957542,32.3840070074752,184.274526955835,113.301624010924,341.705757567242,104.75406975912,556.808822627136,312.112356159774,837.081471494984,16.9928270578526,503.104656735326,475.348403250404,639.925426573284,-67.2233571351147,991.809478204872,960.828384473075,953.886962492342,280.745267871828,1075.08502002375,1060.65746951812,875.725972324645,67.334317001748,79.3416942992001,73.3479233805892,105.046204135684,43.6583623325292,150.396640185116,91.9506927373741,215.58681010389,40.7939361311832,73.7257908425949,53.5453664307363,112.131005433362,165.068493150685,37.2931564442075,57.8571876813664,68.7518544196613,104.239220122485,0.159928538318343,0.188737084220912,1.23069303436216,2.06761759116454,0.947656485296518,2.2743430238669,3.4772063775027,0.296909806625474,0.158358949436705,12.7322554836882,23.0,183.0,72.0,21.49959688,2,19
-3.46956713609649,538.836789291264,537.758616899197,1932.61859980276,0.969330271801421,216.491833223246,216.079998025199,916.885355087108,-0.127703614717137,225.068969568378,224.650374199165,799.978973341626,-2.70140565210164,17.2814688680663,17.4608887667417,83.7031717534409,-4.51754083000323,21.1385344880942,21.5737869164962,86.7911430281274,10.7276613676763,30.647849702282,32.4116808711912,118.424895272293,-2.33294860807236,94.993534928454,94.854308593352,429.418419303407,1.66028615759798,219.412968839071,218.981887589026,755.678329458169,-3.22407749205826,129.248062700963,129.022698997035,451.228353415946,11.2155622098684,9.30982697227613,14.5646902231912,32.323159784561,2.85919926793811,6.83700188583223,7.39845644627349,29.285457809695,5.60608481029102,7.62295990049046,9.45048105697097,28.4955116696589,160.27397260274,37.450303981668,57.731516423662,68.7295465167643,107.103819694156,0.165852875410071,0.195052706041521,0.905026474260114,2.54782608546443,1.21857918399671,2.82410714980624,4.0029293742259,0.193482920316434,0.163477383745523,7.32517652153506,23.0,183.0,72.0,21.49959688,2,19
-3.13339169783928,552.222166968005,551.07633490913,2021.70622522126,7.60506532504398,222.387118737051,222.062028642014,948.045347086398,2.05495218503045,217.380988872524,216.940423117474,797.245713202396,-2.61835895702494,17.5037907812565,17.6681186158737,79.4567837907155,-4.36961413132985,21.2365989957916,21.6391101684113,82.3378644096782,11.0490203623717,29.8247166499836,31.750341695562,113.096862443362,0.580433080931593,94.2097117777238,94.0146665935906,423.138913178924,0.529618282317369,229.297771116249,228.816688534866,884.330050414584,0.114586085655802,129.551163364756,129.310849034234,435.457472942767,11.3464771039031,9.20480636349389,14.6012823308387,34.4900401812427,2.84911932938364,7.22056570676441,7.75144474843506,30.1322561340517,5.78239424050059,8.34156284998108,10.1362525658352,33.1249893134992,168.321917808219,37.5616935307162,56.5376308662415,67.7940621464127,105.92027320214,0.164547162345446,0.188785438129934,0.880409279970646,2.45389287229935,1.39182952260392,2.8209465198253,5.43180826892068,0.361789504987819,0.181693251081267,6.9573165997387,23.0,183.0,72.0,21.49959688,2,19
-4.68993299952203,538.125463952932,536.982390443106,1992.62144491122,3.58100614064012,220.835222783453,220.444717366015,966.802014345712,0.582985797040289,199.58169208039,199.150709847732,746.089862714269,-2.78977086467196,18.3553546616379,18.5306081690411,79.4000170984013,-4.57146435714773,21.65748520569,22.0905970436582,80.8564589210913,10.5933521326411,29.0703024114979,30.8850484667822,109.024023253826,5.80931566295338,101.095199639624,101.100643321716,493.632803648097,4.52504111536703,203.413435164359,203.043705153115,763.431796905241,-1.83846147713011,125.426036547817,125.223688254445,421.629166696399,11.1734633769011,9.04053593951376,14.3618070646583,35.4220740360765,2.80051925027451,6.81060082538691,7.35456632985557,29.185774130119,5.51577244883453,8.05425827934544,9.74766983009859,32.6037445498847,172.945205479452,39.3835213233598,54.7470780521901,67.3638536154513,108.053860423775,0.179182235284005,0.193306079201252,0.859107315666763,2.48582864277658,1.19705136611471,2.75889343604087,4.51447712048009,0.348828110550661,0.172312328709159,7.1545311298044,23.0,183.0,72.0,21.49959688,2,19
-7.11914570096386,488.939569871367,487.992406830165,1836.82196019435,6.65544558733168,211.954331127594,211.688576729648,921.186292948254,-1.52814140198047,184.558941990387,184.193216064042,714.709342534909,-2.9285462385657,18.3933471866417,18.5880209791437,78.7719073266649,-4.84675442177527,21.7278743893693,22.2183078256047,77.8490211165258,10.7547929361537,29.1399170571509,31.0073206850596,109.227921689322,0.389156852401661,104.476189504827,104.435138275083,554.436051286872,2.58340512202361,197.987315012934,197.619861193948,668.162376429441,-2.83428454045674,119.213902495346,119.010291429716,389.078107030912,11.0538101023948,8.94143714893657,14.2063392404433,34.6891510643758,2.8877501712987,6.08545637601376,6.725585884113,25.9717876378561,5.77386709578233,7.6249154267362,9.55615661114176,29.4447294177999,169.006849315068,39.7900825265137,54.4576575016567,67.3510772145737,109.327463030839,0.185922649304172,0.199685300085189,0.855210369991633,2.38828256768686,1.14315189138159,2.64764753137424,3.9200745675843,0.154805962413959,0.157075314079421,6.93825018848703,23.0,183.0,72.0,21.49959688,2,19
-3.47315032284458,467.205062292996,466.296419155818,1842.68466074112,13.2672927611273,219.778309806351,219.744411371674,924.374909714188,0.394976903883137,166.892567340546,166.570782343624,680.958260928693,-2.97801310446,19.5402481777581,19.7272607272251,82.062067196717,-5.76837317567382,20.8266807285673,21.5820074107708,71.9801658544926,10.1106230051156,30.5343973150962,32.1179765643602,109.585705736514,4.41534391154606,103.299330169039,103.322665891632,511.351600410332,0.571712848271664,232.436499093847,231.972340232907,777.516910448594,2.03622136648252,116.900606145198,116.710215979405,388.955980738696,11.2424122097572,9.54161589185829,14.7357100558942,35.6378558604774,3.02242949208552,5.60175958644112,6.35727549406399,22.6314439599897,5.90848556871088,8.37169569107961,10.2387175293161,30.5377447208693,173.972602739726,38.6072381148572,55.119247955551,67.2086724437068,107.281576380519,0.172441109281112,0.188591103316994,0.850901069308318,2.61670890638553,1.1258636030658,2.84852536295164,4.28514327158008,0.191148949952095,0.152599440569434,6.93376858083585,23.0,183.0,72.0,21.49959688,2,19
-0.976790659760278,475.111577939371,474.140269741312,1849.54660331187,6.96452680481749,220.486440067793,220.182087795667,944.4716960952,1.22730784929081,168.497296028889,168.157085273245,695.449186400552,-2.93801560176346,21.2551941804039,21.4147091287775,87.0502692998202,-5.67262314877263,20.6393934241679,21.3657218608684,70.3641104556724,9.89573373356258,33.0457682083001,34.4315770105129,118.623920663418,1.52338708003218,125.684855207291,125.495437100892,596.302683772403,3.4813726784631,255.274676830253,254.780603819936,865.929090864894,-1.67579674824026,117.286481930492,117.094128478136,395.752812130945,11.1527525576359,9.83113287953029,14.8540840134361,36.9994870479611,2.98352540185641,5.34075017655904,6.10806571981855,21.5950243652217,5.84560323335694,8.17957279900404,10.0411718929263,31.6860733521423,166.095890410959,37.8278683927479,57.4901521362174,68.73504569673,104.469035256126,0.164707403754976,0.189927823473509,0.833039813858063,3.2629948540886,1.59375971380492,3.63123892476248,5.5666689827706,0.275679163607887,0.163423725952185,7.05276002919604,23.0,183.0,72.0,21.49959688,2,19
12.060450933403,485.152719735576,484.366850560979,1819.40855076657,3.37259195301699,207.494997268186,207.106791394822,906.078838952344,5.80171573517234,187.873792106121,187.597753177524,751.923026522177,-3.03622208977289,22.4054320827985,22.5656994224946,88.9735829699921,-5.83048580250649,20.9648522458263,21.7202276011376,74.9246815422758,9.07905129329904,35.0823047287232,36.1744118041504,125.012738308968,-11.0286997025917,160.100413316011,160.220357687756,738.129224365571,-5.85951502922815,269.766422605008,269.3308041384,1020.8543016424,-4.58197732625418,111.907986788736,111.779652081196,385.152349904451,11.4831941221464,9.69767915320136,15.0186036465208,37.1633752244166,2.81106876430324,5.44688076416253,6.12047979887869,21.6212704112162,5.50324519277486,7.94371277917466,9.65124167531031,32.0928443190565,163.356164383562,39.2037698281581,57.3894707070103,69.4101005888288,107.378496870762,0.175316250984185,0.197873915220648,0.831691451881051,2.98139680807297,1.16120976961217,3.19944717066599,3.59834392455325,0.177658970575364,0.147113514491492,7.70046777494515,23.0,183.0,72.0,21.49959688,2,19
-5.59860680361951,489.822042888136,488.906896968987,1721.72897415059,7.07779512373737,208.375157783609,208.071738285803,901.40231214996,3.04814310301869,188.542183780724,188.183887785781,726.008221012211,-2.49389146087874,22.7085828029749,22.7996975752596,90.2567324955112,-4.98804381861252,20.7323321131679,21.2846112263692,69.0819868342309,10.5915100275683,34.5986012261219,36.1221598489165,123.583482944345,-0.886641420120962,183.238189528044,182.929688452702,798.103073134756,2.02101871714344,269.552857957974,269.032452792428,972.798615969184,-3.16801328932972,115.115228626281,114.923973983833,380.35646253101,11.1763374463825,9.01934652538939,14.3503969341805,34.6044284859366,2.93428097778478,5.58396092942683,6.29789553327136,21.4464392579295,5.64429036479077,7.80127228553023,9.61645495188013,30.6403351286662,171.061643835616,39.0647283773377,56.8297408794229,68.8742909516061,107.33916817066,0.170014888912477,0.189737779152651,0.828432836830442,2.26578948573354,1.10876832521334,2.5224056431146,4.17491226882791,0.417459701537313,0.164901893312444,7.63360568746914,23.0,183.0,72.0,21.49959688,2,19
-4.90257818066738,486.512422273783,485.478886099777,1745.42690393903,3.13821625469107,210.460199556399,210.029165203046,893.935502600231,-1.15363804971084,191.58882105342,191.177820476681,750.410985901405,-2.98791883389088,23.6280326418108,23.7655095781308,93.395913482089,-4.1354345737579,19.6140507646127,20.0039191846667,67.5698042233054,10.6889555425615,35.0467181339147,36.5676078057934,131.178250833547,11.3399623107922,190.899636947792,190.842401926034,805.240519862879,10.5304686158042,286.850339998179,286.425113762207,1018.61424637524,-3.98498979338976,121.086731474932,120.888990502392,414.198279597725,11.1019037597209,9.18482854057446,14.3961712870705,35.5609130546293,2.94592638456686,6.37553020011131,7.01130996651418,23.6734205351802,5.17643910893776,8.32994837935778,9.79393751697069,35.1461058391044,159.58904109589,38.6500177137141,55.5956974950675,67.6214008526481,107.122657103606,0.185589728930146,0.204560212685787,0.82489414325386,2.36603873374382,0.789467986330336,2.49420496590491,3.71955051398986,0.31456326320849,0.155456703658397,7.6312717729264,23.0,183.0,72.0,21.49959688,2,19
-7.34985293143201,463.00565463604,462.1570850342,1787.36064066273,12.607510676519,211.98831139215,211.952385546076,858.159258253503,-0.624120095727956,197.180769372969,196.79550550049,773.602970088936,-1.72879612304251,23.5776375737268,23.5955011670597,96.1974010430022,-5.22570577600469,18.0973275801887,18.8036591332005,64.7307001795336,10.3916837948175,34.5212817482798,35.9866794179356,130.131828674019,-7.05962401776957,201.070221005565,200.817379343547,867.458116890281,-8.55318231593525,279.316728234068,278.913165840526,1019.3796770128,-0.0017835900314599,115.625018342942,115.399706317166,385.953831614532,11.182988422728,9.02732465141718,14.3608303072844,36.1185774130118,2.858858161563,6.66035032986881,7.23603695014042,23.8373942036422,6.22299951883914,8.20953282748012,10.2896043671279,34.0657433529968,161.815068493151,38.2859081436347,54.0713240513546,66.1606927068935,108.672311718036,0.189291929364645,0.204149315107964,0.823917952943973,2.83233761207113,1.3435171994057,3.13469102417814,4.38378817458937,0.163903660295269,0.154090190906656,7.58031950296622,23.0,183.0,72.0,21.49959688,2,19
-2.71751280013472,403.717795771637,402.862104298259,1740.35150151144,-4.21993509133993,200.94931131546,200.590291696312,900.442782413983,-3.7640201396384,225.371898841607,224.930922656217,838.183118579205,-3.38620888410453,23.6713077092514,23.8633615529666,92.8379926476868,-4.75193347855452,17.5067934755797,18.1044012859716,70.2672480123114,10.3419160973685,37.0424325476147,38.3823346528394,135.76592288621,8.2319396360142,181.943599629935,181.772028746706,823.187747036837,9.62663993454966,283.931176725694,283.514755303097,1007.16004896435,-3.91000348226723,118.018421419708,117.833989381775,402.458136199465,11.0050162101689,8.47081143118933,13.8768545797066,32.8983500042746,2.94114716046582,7.08754628224986,7.65974928466676,28.4445584337866,5.68997834324808,8.26425488694459,10.0194131472654,36.0331708985213,166.438356164384,38.6720198779668,54.0678038647131,66.3830914389289,111.774048672628,0.188704799049297,0.199794504537614,0.823937019286517,2.47141492841438,1.33731566507981,2.80986555848575,4.65531745049718,0.229264097493777,0.177721528358022,7.53658106381965,23.0,183.0,72.0,21.49959688,2,19
4.38796826800797,386.096989854282,385.290971221571,1783.43436561348,12.3190785289663,216.545834750509,216.467645388735,895.561853761992,6.8346728681087,239.788852235346,239.419627092015,860.781611699142,-2.11970530280735,23.8919888652047,23.9354467812352,102.855518509019,-5.63758180856925,18.3389105517874,19.1485478979145,71.0530905360355,10.2699604327502,36.9807571510508,38.302421600621,139.328374796957,-7.73489437903539,154.660368955862,154.63717061138,652.41796715088,-10.3740803816918,285.491363771433,285.103929997979,1015.09635498367,0.903901823786452,127.544710571703,127.274556900611,399.692136157169,11.4413536938727,8.21428980174125,14.0755822004165,31.7157390783959,3.02251261500721,8.30420772388372,8.82112582859523,31.0394973070019,5.63434094861498,9.0984839505256,10.6852401080358,38.9504146362317,163.527397260274,40.2303178503195,57.557939255404,70.1288981980375,112.823827306765,0.182364166452682,0.200267425317865,0.832628086967741,2.82449924066878,1.42925297211767,3.16534893946307,5.5070314366439,0.285204743616452,0.177240490330332,7.34126856115528,23.0,183.0,72.0,21.49959688,2,19
-5.1607242542464,373.073992508606,372.330571193636,1748.68076430814,-0.626926309770613,201.519108720957,201.131313499421,858.288827062409,-8.17250823238422,233.456720526545,233.149055672507,844.917118648145,-3.14224341417528,25.4826369653188,25.6227323389586,112.664101906471,-5.07831444321312,18.5668152728638,19.2112385577261,76.5187654954266,10.3171879724883,36.8253217826128,38.1701256868556,136.322817816534,10.3356860199203,146.824512650719,146.917125668021,620.261537651772,5.79341214452647,321.830204032281,321.205442592722,1101.12256924485,-2.67614242517698,126.840997739648,126.603674161328,417.704582625843,10.9050490394903,8.69498477578441,13.9372095847265,32.2879370778832,2.80481090950625,8.87676615254179,9.29205287168524,31.6812857997777,5.98450917754767,10.1593136226702,11.7728083241978,41.560742070617,173.972602739726,39.766486880969,59.0304947000584,71.0888057508659,111.2648950568,0.164076658269836,0.183961408216963,0.8573676405238,3.01253598820823,1.30085692367639,3.28126620010625,4.67671202102945,0.219103450475913,0.160438204736983,7.6328148512311,23.0,183.0,72.0,21.49959688,2,19
2.43334062920557,386.735759521113,385.966369607659,1703.1418887842,7.05177249820075,211.147352720482,210.855497910647,921.457419478955,4.30198990665385,232.035115838481,231.619280550953,841.02256962631,-2.84957788641241,26.2453631859447,26.345524425433,116.073352141574,-5.56287630557396,19.4173641072738,20.1599369437043,78.8428656920582,9.66633404458414,38.1769488062681,39.305919327991,130.843891596136,0.0621356311759644,133.936796879593,133.693083103036,572.012775521883,4.09430396252694,337.514442319786,336.838758597167,1090.06950602644,-0.990796656219285,122.349784065436,122.099369927892,389.273107678469,10.8775004356154,9.27783408387736,14.2843884968021,33.8529537488242,3.16168079449509,8.9596886825506,9.48464230503243,29.7959305804907,6.20234076572606,10.1393437610355,11.8679625256664,39.7429255364628,169.86301369863,39.3121159881787,59.8565248999028,71.5310015587721,110.156305543227,0.160155344830203,0.18555133579599,1.18798304468109,2.87567511297507,1.2055018235531,3.11801011462197,4.28208002721298,0.253333225393247,0.156345229023286,7.54159155453009,23.0,183.0,72.0,21.49959688,2,19
6.64002862762999,383.156058682834,382.522385167358,1676.81931070915,0.141389606766915,220.608158370342,220.14615837041,961.603774502167,6.84016520883783,230.4881177938,230.2492404908,874.641144309334,-2.47315882454353,27.2627824454615,27.3218099601088,115.526032315977,-5.58970310424912,19.6343983528493,20.3794202423783,84.5661280670263,9.47469832740852,37.9505849579314,39.0478791184255,130.393776181928,-3.80086451575635,134.940116718912,134.771613939485,578.470177758969,2.8535034029548,331.962811050079,331.283363258761,1100.1169309794,-1.85069997217168,124.855621480514,124.626015300155,404.451321163916,11.0855594299805,9.20875535416431,14.3996748343345,33.1502094554158,3.30249796324895,9.05799214319582,9.62885280260011,30.1364452423699,5.69973671291522,9.88182611498333,11.3984008303706,38.1699581089169,167.123287671233,37.7083709537416,61.0500472055104,71.6789689786978,105.166963109105,0.148670626310943,0.182242568381693,1.95951262885779,2.36248022658249,0.842304079133106,2.50806917739809,3.18106080669985,0.146574125184199,0.153715743559498,7.15497069243267,23.0,183.0,72.0,21.49959688,2,19
-6.59059545888134,304.807764728724,304.297698446916,1561.68259302743,-1.25991818751471,223.997750465816,223.562233333786,958.92853670325,-5.86439482556182,209.639037497947,209.311193165828,821.880315056477,-1.70302156085141,27.3277491852342,27.3261583806407,119.509446866717,-5.02900816477741,19.7745749981607,20.3670235857343,86.3264084808077,10.5255872050453,36.7752396426318,38.1820812858155,125.502265538173,2.21148891407795,139.613303316336,139.358563110619,566.166082448225,3.81421648203148,339.598340369567,338.948643202972,1207.26513361687,-3.83412918696593,120.134850753696,119.979783494335,396.602874248411,11.4046076702032,9.36994036177904,14.7495390562486,34.4809780285542,2.85768762151351,9.30190929427964,9.71359906538426,32.0159015132085,5.09275684968353,10.2637820200427,11.4396687086384,40.6617081302902,162.5,37.5052133678659,58.5799889503397,69.4729629053335,105.312803465206,0.162826766687762,0.191045755438926,0.999240369497392,2.81648791142752,1.86872329961037,3.37979116921374,5.91094994133652,0.251375837865774,0.183952713611573,7.94064373811176,23.0,183.0,72.0,21.49959688,2,19
1.09153999415252,273.284435474778,272.730361357147,1437.18007113823,-1.65656065686564,242.581441184407,242.123594991034,1032.5101293726,-1.64287430595291,201.48943915272,201.088122592105,818.153747174652,-1.5213040845987,27.0829920216144,27.0722511661705,121.611695306488,-5.5601376944725,20.2353451978265,20.9455322805288,87.5472343335904,10.2265370677638,37.0347867142131,38.3479770065287,126.005642472429,0.26666968756122,140.142653152399,139.856887239778,526.380838812135,0.382285333706672,358.871520088886,358.138787074284,1262.69747957361,-0.402611865965235,115.925581977257,115.690334167675,380.335638816567,11.3946621582719,9.90572377415423,15.085900565074,36.7714798666322,3.03128693385536,9.62499444665539,10.0727286172169,32.7776352911003,5.30243338166249,10.9331716378925,12.1347961393343,43.1081473882195,163.698630136986,38.7189002046181,58.270247464704,69.8821452250878,106.402748739881,0.169629882601407,0.19420305772218,0.736111369523502,2.84946145394161,1.86333906196119,3.40436307840537,6.93614834250048,0.286994272721017,0.186817383649071,8.23738024321708,23.0,183.0,72.0,21.49959688,2,19
-1.93601093742705,278.996073314162,278.470712413427,1357.18903501692,5.2198162016329,253.346757408901,252.875757322463,1082.35398702107,-3.07914529382188,216.61071668073,216.205069704538,871.567493893749,-1.25185037852022,26.6395221673854,26.6139236116858,122.357698555184,-5.68854162850059,21.283077413891,21.9884777317451,92.5769000598448,10.6889683906391,37.7240126884222,39.133286017983,128.052150123963,-1.31765128601166,132.389286811001,132.139618680571,454.356163922199,-1.33634477485456,392.460486708176,391.646706329022,1387.31823188835,-0.0740832713573888,119.949372377809,119.702877774305,396.400529794185,11.6206984871404,10.5769894165378,15.6994545618237,39.0096605967339,2.94887665248197,10.515398287783,10.902530164267,35.2681884243822,5.0381559548672,12.0838951461509,13.0741718295659,46.7373685560403,159.760273972603,39.0548137081811,57.0219983827095,69.0206261658054,108.417133981397,0.179907492390062,0.202243942468123,0.732026663072093,3.29212014015172,1.70210909247143,3.70589357968231,5.25547162810805,0.218966393614492,0.17726517011132,11.5961004694414,23.0,183.0,72.0,21.49959688,3,19
-4.63787811907053,279.307847154025,278.78439505033,1289.7869469889,0.863219396141587,256.155969141031,255.713899086494,1092.1637478887,-4.24506929757989,225.25292239479,224.839494094755,901.98939982003,-1.7498622590543,26.2312080766769,26.2355697397939,123.09224587501,-5.68176802119565,22.2954961372284,22.9622754728846,96.0518081559377,10.6353772500371,38.3377961751064,39.7097789618669,133.837907155682,-5.42043840431488,133.545115108471,133.377559576123,454.765400442254,-4.66844121559331,413.547078612699,412.69558796557,1516.24052879622,-3.56819604081841,124.295489685211,124.190518210809,434.770919309513,11.6247440268522,11.1237254066725,16.074645543153,42.3113618876632,2.66981604289242,11.4252128736976,11.7115880639867,39.4564418226892,5.18931303111565,12.3020143720682,13.3389505873751,47.8539796529029,167.465753424658,37.6003306080666,57.5275492831238,68.6464003680545,107.238314074288,0.162395561577747,0.187791923927496,0.726917961148527,3.54126897061832,1.75273989607081,3.95108849890242,7.25627991889,0.202508921081904,0.164183729486639,7.14090201850759,23.0,183.0,72.0,21.49959688,3,19
1.29110956254841,299.590474942834,298.961122017682,1286.65987937582,-7.05943178787456,256.796561137972,256.349291182091,1097.74381854776,2.62842646235502,217.819708496723,217.3974958991,872.197930989676,-2.92215349821313,26.8607835045331,26.9731843817592,125.775241514918,-6.20686694924459,23.2708651967487,24.0375525026523,98.3382918697102,8.97140598006261,39.3196316362406,40.2694960135982,141.686586304182,-2.55145754217769,140.350609052946,140.14071850874,484.769176559335,3.4049452638067,413.415780638757,412.627970586107,1497.31455177416,-5.66549586453874,128.533642857255,128.433652644402,483.269120437438,11.153129275891,11.314316307834,15.8717531346401,45.2575019235698,2.71263588376226,11.9277514208442,12.2087781370352,42.0151320851496,5.67012054372916,11.9382012042685,13.1934575680214,48.3042660511248,174.657534246575,38.5906022563145,55.9275139234177,67.8690015740596,107.88570326755,0.167501534370129,0.186106030668189,0.725412555490979,3.14613128861719,1.15711818147899,3.35206391935855,3.79557964673661,0.143124678229761,0.158890217317184,7.00762729291891,23.0,183.0,72.0,21.49959688,3,19
-7.85569893933399,311.825679243858,311.384714069257,1314.05891997268,-0.116219182179206,258.502863415998,258.016224652668,1118.27697184195,-4.3563762692885,214.704592674883,214.457377205063,879.978975524518,-2.356079719872,27.9907638370674,28.0556756902545,124.899033940326,-6.45305016346867,24.8954747443249,25.66794040872,103.74762759682,9.52718951698399,40.3451620668997,41.3915502211267,146.13182867402,4.20302534620133,163.822631613873,163.531736627855,601.368497332815,5.75373565968644,396.218499613207,395.423103214916,1388.52884609523,1.29670132584091,140.375480419112,140.112697596205,509.358417298146,11.5123935781005,11.2450487735373,16.0822073119138,45.7471146447805,2.28786159775823,12.66366478518,12.8568682069278,44.0536889800798,5.26319820785068,11.5973937776014,12.7143842055907,46.0247926818849,173.972602739726,36.5399332306593,54.734415555419,65.7312100656181,101.641409069455,0.159160230759822,0.182936101111783,0.721128925795573,3.13185331691838,0.984871061799712,3.28297894637069,4.00645039613469,0.190138469105435,0.15238479574799,7.97850587576822,23.0,183.0,72.0,21.49959688,3,19
-8.97578066319812,352.780806836721,352.218483505103,1431.60657004689,1.30466761783574,264.668535422738,264.138633582781,1147.33733276292,-3.7595670919066,238.518485757963,238.14652704913,991.823936474987,-1.56401120785673,28.9333653486585,28.9158590837866,121.4236983842,-6.40422231940382,25.814653066588,26.5449866673933,112.956912028726,9.56713251911832,41.5452435397104,42.5622329444413,147.537402752844,-2.03008015369634,189.732918529271,189.4560017602,714.437912076744,-1.90469425319734,377.526852380964,376.75567263967,1308.53578831395,0.811361038268889,155.650315368009,155.350162878258,541.517096552385,11.5185863918841,10.6944568624343,15.7026411689367,41.4847396768398,2.46081392055032,13.0530401943392,13.2655319334805,45.2549371633747,5.42388838750007,11.3195865601249,12.5350775966876,44.4356672651114,164.554794520548,36.0124106899282,51.008352217941,62.3541564613615,97.9362041202794,0.182875112151028,0.200415582091693,0.720973888896982,5.29424098657092,2.65648347640323,5.92302998978771,9.6427248324555,0.231279194173202,0.163814207912875,6.85182501778693,23.0,183.0,72.0,21.49959688,3,19
