IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-2260.54467936316,5043.23458364907,5042.32009788137,4518.45476072131,4854.40257934607,2823.50724906876,2829.91918065018,2928.74040014156,-1160.73177660324,4805.06225985182,4804.03145510578,4361.987283152,30.8910803882396,402.874648401632,387.375356216603,481.955305597234,40.9682258456436,2103.61253084095,2046.01935586256,1893.64193953443,151.387178424587,1269.70841525122,1220.73051784031,1430.75971114087,-219.870703017677,1050.17354299376,1049.99404784723,780.592982230444,182.443352350118,950.045765631525,949.753993278623,699.50916958353,4.31082233415728,918.518400790465,917.31102485323,658.79420608357,93.4411992709365,207.488013736219,201.909943425152,216.413783858509,-228.783632397806,1062.33377140632,1056.28819180381,804.573732718895,115.481553812232,263.985839378827,255.26128220452,201.945153061225,154.699248120301,1062.1688370213,183.193400528831,250.500915702337,783.22117609636,0.319297348938047,0.207119904058581,1.33244030492438,2284.04965020838,4197.40808432825,2596.40834149907,4576.21216631697,0.311435228464996,0.152513820194363,6.84293920108067,1,25
1888.96284083328,5137.75186377017,5138.43136930507,4731.76273729513,-19330.3555596493,2782.51054595122,2787.28592622227,2772.52580273214,69.0967335768028,4962.45130264944,4962.90174034358,4584.468066115,20.5758958312413,391.873222652836,376.864211531335,475.984956130328,38.2393196917495,2180.25175545632,2121.24445110619,1870.31536752632,155.42183533489,1360.64270244237,1308.52862299179,1645.62052297478,149.707288639673,1109.95375716717,1110.1309202817,831.105136528858,-55.2597218926319,991.535122254442,991.544993232224,715.699991842665,-64.7785468040341,961.276936863254,960.340438826243,686.317378071211,89.1810223163117,216.428173627288,210.437998732409,228.762033228047,-204.601747569058,1149.63557767522,1143.36404281914,919.383640552996,99.6025855304412,268.277694555394,258.884719642101,202.353714923469,91.5413533834587,45.4088580051302,29.5449915220614,54.1715783340094,130.133558594383,0.920734469765116,0.460825595658563,2.23431970633711,5195.93215472255,6205.34459661415,5330.31343133573,6392.10453906564,0.268179053091961,0.147111444985336,20.8836550083559,1,25
2348.3401138982,2732.94333736627,2734.49304300974,3411.52538905555,-1079.39792106562,1415.29442054484,1416.30361030247,1532.8482036228,-858.827738630626,2467.97630193294,2469.67361966365,2541.77128930843,10.393322850006,206.908914023964,199.457737831573,288.780031499378,11.6417042366685,1101.56257826737,1072.83955610038,962.60695336142,84.2500202052487,703.612724447689,677.736361640346,957.290765005682,-596.916111930168,617.449132096307,617.786188554313,652.317287958493,-9.78506992255933,572.138554918864,572.327035370633,639.904823160234,-88.2855156443097,503.687469242255,503.490514802493,467.175128094514,43.2136158584334,115.569444304298,112.535214398938,142.47488614524,-109.583759837436,578.769034615951,576.003098446801,494.081011949576,47.3475879150181,137.636487606306,132.957976688533,116.101637973412,90.9774436090226,43.1870664502467,36.7402125818623,56.5903990442505,127.408135304389,0.814697335223765,0.380031328331611,1.21024825558975,8.60059511093267,4.63230111644787,9.76824573330598,17.0775290967632,0.241682784841278,0.151204068870661,19.0965307403528,2,25
-0.398106113760177,465.719088660963,464.687453329834,2117.8169302072,1.38806990277588,95.7558064097825,95.6362174971701,407.336763904036,-0.571287877433748,112.413667744669,112.168989784967,562.261893402398,-0.470651206161577,19.1061900843015,19.0740835222179,90.8978584252374,-0.0666294602692189,32.9045753794992,32.8319541845605,127.52038984355,1.29300895000798,31.7123030443062,31.6694426681332,169.696503376933,0.525461726370821,117.541917286893,117.281843000914,452.761348146128,-0.621556868666817,146.68530950148,146.361440209073,549.550231733914,0.251270259702921,55.4711630196048,55.3492362510265,231.638188386042,1.1268388839135,11.3760600785976,11.4065147172923,50.2328802256989,0.101494251330148,6.66499680584665,6.65097913242215,26.5271437120628,0.897996836982652,7.2679785178868,7.30718913059353,27.8674873899288,101.691729323308,41.951055191929,29.5890440530927,51.4886570063886,119.08816814476,0.771120525536985,0.385280054475589,2.48755617666224,4.02058029824117,2.62650499700549,4.80200079478069,8.1053333148607,0.687310489044802,0.232007600309484,29.5204300664789,2,25
2.05518269327082,485.788474313216,484.815641656244,2289.12554525627,-0.190419082067791,100.623533922443,100.506396231606,414.141016902946,1.35087990217646,118.504918886145,118.274951780213,583.760257633587,-0.455919608393038,19.1476226002651,19.1165032185029,89.9620415491154,-0.0550555772116358,33.5335118123506,33.4653862450883,132.641190048731,1.31850309946309,32.8938951334138,32.8540284801338,173.784389159613,0.543407704621184,117.882266728542,117.642269897902,446.278796346782,-0.6926719950443,149.043688146376,148.741233156105,555.087309160305,0.226766405015078,55.5131294055944,55.4003308901105,225.698711832061,1.14520733053626,11.655803062742,11.6882318741039,51.7671197743011,0.0975117217053074,6.88564919618275,6.87234077642536,27.8515858767203,0.922174000221265,7.3119996218007,7.35509299336316,27.3601778233732,79.1353383458647,44.1696403112258,30.3840797045664,53.4816619034303,123.835637647111,0.970594197942834,0.517848692543917,1.76578272864786,9.28169048477332,4.1232718714508,10.1559345587692,16.1989122113701,0.192903955488696,0.146789534954791,19.4273134425,3,25
7.39782610593079,532.225234035589,531.293905964581,2400.83110687022,-1.98924911396753,109.302295410293,109.124749347673,441.516110618865,3.29233725406864,132.623351945791,132.420526610777,630.352405943292,-0.0788001421926291,20.1203239311043,20.0834884422292,88.7865264597762,0.0021559580783568,35.3034802270264,35.2383074406382,142.474651620074,1.2846421722954,39.9128313502235,39.8605518485677,177.349918782593,-0.942107188085847,125.680179344114,125.454395500072,483.260257633587,-0.440437081625425,152.000028968559,151.719702175298,544.468988549618,-0.517350055714199,60.1892574192911,60.0833062387437,263.935463808615,1.20637799285877,12.6771970795948,12.7111163657108,55.2168932204839,0.128403896644192,7.479951796753,7.46726480529368,30.0326579464819,0.795554638449939,7.32869198044583,7.35899264007481,28.1661964606307,95.9586466165413,45.8073693038497,32.7085477821735,56.1400609456556,130.694550579509,0.800255334899702,0.415231348600216,0.993794731355894,1.86777220251727,0.92879195317527,2.08582688621731,3.95546276738749,0.601975904534857,0.204918524013435,7.1966078872971,3,25
-1.61617412437226,564.134557249904,562.830626681157,2405.26185932387,-1.07736777188587,109.675312363107,109.420153277689,444.678912213741,-0.56776626814614,139.271623099258,138.970275016607,642.376397219191,-0.783974919131911,20.3771033597804,20.3496851265638,86.3243566726512,-0.294563988507824,36.8894312890948,36.8033334707153,148.430537744721,1.002963505355,44.0913754694325,43.9978549207195,177.991621783363,-0.310300298103302,131.679580345369,131.368930308999,507.137268266085,0.176631754630198,155.264524430246,154.895284351078,534.41010087241,-0.220954944745441,64.7734230347614,64.6211235695133,272.254805070883,1.25871194754389,13.2185179746374,13.246993706667,55.4338719329742,0.20812499363077,7.84449952207154,7.82864830260337,30.2559630674532,0.820172391978825,7.84484978267517,7.86900021910199,29.1630332563903,70.6766917293233,45.1213631039342,33.9662698926483,56.286889936195,126.452997415012,0.997662383506482,0.52825683698787,0.88374219946275,7.04597072234436,3.87570169834992,8.04112440317535,15.0581452507987,0.281686015304048,0.157273661604792,6.8206747706768,3,25
1.89468132999483,578.148061887977,576.988149661249,2423.15935114503,1.88157499289391,108.252464185296,108.059764629824,428.908874045802,0.308523891175604,137.939594875744,137.665954600009,621.881849781895,-0.328988244956237,20.6607241348355,20.6256333435329,85.022484397709,-0.163981124907678,38.1787214240802,38.101619292116,151.756775241515,0.64746824743315,44.1021661860837,44.0171248094581,173.218346584594,1.44756364974425,134.700879494121,134.435814816594,522.429730098146,-1.19768805127767,156.775808195188,156.463126720863,542.854484732824,0.902284563132202,65.9199008836217,65.7931407522522,269.077051526717,1.2607208797406,13.4303255975021,13.4621189507045,57.3175173121313,0.0631974910345878,8.04963674690911,8.03402251745271,31.1692741728649,0.899237728415251,8.22778325888421,8.26012305344725,30.7307001795329,91.0714285714286,45.0865620131122,27.1604919806512,52.5058196421141,130.085700276197,0.958907748170823,0.494623105661535,0.913409223491353,5.59138742519253,5.9030913661495,8.12939258933611,16.9518610698562,0.659451891427311,0.385231038418638,6.67069700034175,3,25
-8.53271748371403,583.378316995464,582.012060913528,2425.79511995637,-4.30897989418749,108.257711100987,108.123192400856,435.367979825519,-1.50801082159461,136.906722863971,136.578270910972,608.621762540892,-0.791109859799537,21.0980368881364,21.0625225037142,89.434513123023,-0.534369007926328,39.0991859549533,39.0055511281005,157.471488415833,1.12056738409244,43.3090519540419,43.2162051627481,169.718389330597,1.19526605200638,139.88274905737,139.537841293485,536.283107279171,0.209999751457425,159.968358134318,159.570582439982,543.775422573609,0.867387583172085,68.3771880963679,68.211567751016,269.597226008724,1.27472753440411,13.6131570675713,13.6388017135076,57.408737283064,0.240839981461733,8.22384674175693,8.20747597114935,31.6361460203471,0.894587327513449,8.28943384452466,8.31696087799433,30.446952209968,67.4812030075188,47.7988338985566,33.1915201637692,58.0159762517384,132.001751438118,1.07584069161418,0.600415905031341,0.829956907968222,5.66959431123656,3.64253315442085,6.73838558560568,11.3597602028216,0.421514263765034,0.177349712542551,6.66675544328217,3,25
-0.430861105024199,574.47940883225,573.321316681486,2460.2853053435,5.10828788883,108.383770956942,108.362350162008,440.44754890267,-0.367728393113293,132.136471835733,131.868541419861,598.993082061066,-0.500555560066852,21.4278368279698,21.3906782057758,92.5990424895272,-0.221082037032662,39.8032804381214,39.7230571555027,162.542788749253,1.28047837136603,43.2974972802022,43.2281507302183,180.460801915021,-1.22740029641162,139.140614109076,138.864737564395,533.101145038168,2.16243769215408,161.820667516642,161.506157992588,544.648377862595,-0.567322194217058,65.9648295706137,65.8344992622248,262.84804389313,1.08532228623342,13.3809694055266,13.3978370940805,57.0592459605027,0.166473624169265,8.33594013230011,8.32074410943949,32.6612806702574,1.09114093652556,8.68327772255364,8.73421264736011,31.6947935368039,82.7067669172932,46.427156635691,25.4846209875517,52.817840226308,134.839791906364,1.00537756747167,0.553602101683627,0.801629301655269,6.10370365471351,4.71572316572075,7.71206527888826,14.4456951256894,0.590770472306479,0.317799720777595,7.29502264530499,3,25
11.1485807085676,574.850228114214,573.224649001238,2430.70351690293,-11.1557085318391,108.662446551811,109.018345679343,430.308666166849,2.16760273088644,133.408825720383,133.023876472995,585.17029034896,-0.944563837189901,21.7795021872241,21.7345026411379,93.6953064888433,0.267241084338657,39.666536946204,39.5475312853643,166.708386765838,1.61003400364908,42.5117855266818,42.413813072453,178.624262631444,-2.45665944185461,133.18055467779,132.800777926323,503.796823882223,-0.439102068154546,162.379324794575,161.890112776913,545.856120501635,-1.09198898999319,62.888665975648,62.708056674793,252.132667666303,0.846890723592924,12.9616228455207,12.9502276444874,56.3968538941609,0.119750297960883,8.28969583471699,8.26547143788026,31.3105924596051,0.938200455324587,8.75390123015768,8.77782121797648,30.67658373942,84.2105263157895,47.7163728832017,24.8428653370367,53.6268033208018,138.981525691947,1.04844380210968,0.564552567320471,0.819078870065678,6.63271149884005,3.62301113387155,7.55726158989665,14.1015492397867,0.478534701953831,0.173910568283224,7.13345396114495,3,25
-3.31365769005985,559.930586984748,558.765872966205,2424.08628680479,7.72307400122165,111.199732152505,111.267942768038,430.486300436206,-1.6485527365843,133.292340537136,133.023218728002,589.35349645583,-0.203231405908967,22.9093009423049,22.8622885029286,99.5146832521159,-0.290456271104178,39.7208321075677,39.6384125484007,167.34709754638,0.605629201697593,42.6414831997548,42.5563156742118,182.549799093784,0.509313703759237,139.27860637037,138.987265726933,535.87772628135,-2.12796862445454,165.422159343866,165.088027825291,566.38720010905,0.0882127789922804,66.7739929852481,66.633855657576,260.794753612323,1.36364879551852,13.6020358165887,13.6419094109208,57.1758570573652,0.164691865479832,8.39555842842058,8.37951859074443,33.6454646490554,0.74140517706315,8.96992143955458,8.98174841606299,32.6376848764637,80.0751879699248,49.2909947186988,27.4446418434604,56.2098336416491,129.570494106438,0.95892678900512,0.563518303206449,0.783026451738998,5.29736346628101,3.80696744608521,6.52269602617883,12.0786336246011,0.60300986121156,0.25434322115444,6.62745614020558,3,25
7.73743820811229,538.445509588198,537.112210512119,2259.60199700109,-9.54187208325582,115.634178916615,115.769050265092,432.523309705562,2.64321755184523,132.404004293583,132.092854387586,564.231623159756,-0.924966892398446,23.3699268342536,23.3281059810483,104.595879285286,-0.229018288713083,38.0159178275228,37.918438561349,160.117807984954,1.30866527248934,42.5589869433414,42.4692957038665,183.671197743011,-1.66416553426596,144.889925104376,144.52529292791,539.047701404033,1.93009138162499,172.072009081232,171.638250849655,589.394833696835,-0.282745377200032,66.4360724386585,66.2649296093757,263.240696564885,1.1270927662254,13.7547781931349,13.7654874016319,57.7159955544157,0.098110380044851,8.72009109298578,8.69813915729178,33.0982303154656,0.869816964902244,9.18463033910973,9.20211376257545,34.609387022313,80.0751879699248,47.6108260015052,22.7208448430285,52.5911513909085,124.685615721626,1.00533940162599,0.57791017239725,0.751358718715669,4.99383967123234,3.07854531668063,5.86611471709892,10.8459701737523,0.363140583324425,0.170483411584329,6.11496258644696,3,25
0.672792967882608,546.430700374656,545.342192164604,2260.60087241001,4.85217222079321,117.950970192031,117.886773982505,461.57157766494,-2.42007533705559,135.013426987885,134.776247862215,580.800368047983,-0.370045052898312,22.9246186118939,22.882037271889,105.17158245704,0.0635595087490756,37.6360951201115,37.5611222302223,159.543216209284,1.11126859200573,44.5966698592992,44.5216755691513,201.807301017355,-0.0931955065379781,138.488055746898,138.21247298527,536.409657851689,0.974702873900487,163.908605484378,163.585229907341,569.126316282713,-0.355833303480168,60.7539125627029,60.6343268947748,249.655091330425,1.24683408874717,13.2044732006356,13.2370038172799,58.0750619817048,0.203234815664851,8.7232543996781,8.70821768616676,34.3957424980765,0.768583285971605,8.9095946418982,8.92503527618185,34.7338633837732,64.3796992481203,46.2290715204578,27.6050704572032,53.6617851661699,127.666870843701,1.21517672261449,0.681075643160559,0.761270967034358,11.3454949472488,4.11750486372461,12.0690825643385,15.3110408820564,0.247549738220304,0.193905885424318,6.30032528851567,3,25
-0.308237035272167,553.002320144957,551.55668386088,2285.21101417665,-6.4286830103311,121.907988831577,121.841540589997,471.46609187568,2.39580316425667,131.704061149782,131.385053970523,561.328176117777,-0.269472567874873,23.1783763869299,23.121317289767,104.689065572369,-0.0022169305130232,38.3922291433202,38.2919371931629,162.719329742669,1.18063159652632,45.0283521031463,44.9262318922955,199.600581345644,1.30202628414307,147.724675309789,147.345216826779,561.890573882224,0.424766714458166,162.047604471577,161.624961340582,555.873807251908,0.231357359043549,60.7559012191362,60.598073754541,244.896094601963,1.33005025088214,13.5732115298974,13.6028993927925,57.9350260750621,0.254371113550692,9.38195847720022,9.36092305867987,35.5462084295119,0.835019041074892,8.94953761817861,8.96523715414686,34.6304180559114,79.6992481203008,42.4124983776787,29.182472335461,51.3188591864942,121.231678374208,0.922316636606107,0.502016807811909,0.767485769132737,3.9483887187093,2.9211381194518,4.91101139482521,9.30312010215738,0.380616894452142,0.222246200207093,6.41403466390691,3,25
2.32911684712051,549.540020674465,548.237437774669,2302.72082878952,2.12512990406086,127.093032202557,126.89345450824,486.607666814339,0.141486922774835,134.845311367316,134.521848297526,562.250749727375,-0.727255360552359,23.3230471905724,23.2856421478525,107.673591519193,-0.0078129770759282,38.2151188525237,38.1256102735169,166.954261776523,0.94999987277975,44.6476479232435,44.5509454073592,193.364452423698,-0.286717451770781,152.767973899837,152.407571274293,592.412384133042,0.268871425001298,167.818171325168,167.417377541287,578.978176969737,-0.148798042594899,63.8939277841828,63.7417498935599,267.60056570338,1.16964540154781,13.1749081410343,13.196817831783,56.0852355304781,0.205821089656688,9.84251292668031,9.82156664842248,37.313841155852,0.733147693547796,8.90287093400931,8.91187995994762,34.2062922116778,70.1127819548872,45.2812672167689,28.5042493729684,53.339257584644,119.615328254008,1.01745468388383,0.588161212672296,0.765217101487993,10.0044217734763,3.82911907021067,10.7116517553797,13.8828998652304,0.187241504092956,0.222665770323377,6.26156072641725,3,25
3.7679871428444,556.144099748958,554.62159690032,2333.01145038166,-4.36195225805355,129.168695170162,128.979991079178,491.346791507633,-0.497077255418743,141.320373243838,140.92263925803,611.981393129774,0.0797551768969103,23.143741204751,23.085593301687,106.867743865948,0.422444041414161,38.3596283057549,38.2568041368456,169.177737881508,1.0418136973012,44.9266936578172,44.8102686353871,188.959904248953,-1.60347479339212,152.195669407227,151.779890520096,592.225548664121,1.18051566948738,170.288043384208,169.804890496649,600.736164122133,0.342731152958741,64.5427048309005,64.3589874581677,275.897185114504,0.840711685725862,12.6320999786583,12.62523915101,54.891681627768,0.0366976871179964,9.67487681022226,9.64728826831134,37.1095152603232,0.868863164777527,8.632426266756,8.65279447130465,32.1065230400954,69.9248120300752,43.5989813683482,31.9704426192518,53.9357325470111,119.195304358483,0.950590628952237,0.534257680297876,0.766911851206367,5.63444772662598,4.56368089657398,7.24996190485608,14.4235168923471,0.571378572137166,0.249028556106039,6.03209555954311,3,25
-5.4863247427292,556.300339431049,555.01057081505,2335.4351145038,2.73237981875413,132.48823854082,132.226565960313,505.998261995636,-0.409637074823574,141.852136765435,141.548972631066,608.782374591061,-0.751812176815693,23.072219945005,23.0306228023041,106.123621441395,-0.515955279333701,38.3790541681241,38.2892285785762,167.935624519107,1.12644763730201,44.8726209274231,44.777390300487,189.483628280756,0.94483513288378,154.929824275961,154.557418433393,608.680309432931,-0.47506837489508,166.400905135915,166.002980688041,586.118934023986,0.269753239154898,64.2629129112849,64.1070969849736,277.209071701199,1.12388254348596,12.8443109710263,12.8623230056791,54.3441053261522,0.0466577555402234,9.61810165213164,9.59493381734071,36.3292297170215,1.12513538855165,8.26144292383425,8.31786413415578,30.2592972557063,76.1278195488722,44.995230217975,28.8080323661061,53.2507376220585,123.490548354398,0.980830290635967,0.561538933317112,0.741078931061996,13.8655255640665,6.46671544039257,15.2984710625645,22.1588442427267,0.247903092789141,0.208599255839467,6.12699196825677,3,25
2.23872201909665,548.493758608129,547.053805118193,2312.77262813521,-0.364494413123832,134.483097748139,134.140171926936,522.712496592147,2.1002598356894,144.96943807981,144.647653588593,604.883281079608,-0.543366175044297,23.3883114848881,23.3358544323667,106.710780542019,-0.177864086261349,37.7070692784925,37.6082008866726,165.81619218603,0.972146633809625,45.726147141965,45.6160788116176,194.343164914081,0.882939803304578,153.725531052691,153.329952584114,596.406062568155,-2.50608854918251,165.042831928482,164.625185467989,577.712172846233,0.464582869215845,65.3720943934154,65.2008150645365,276.983335605234,1.07011176406103,12.9603770519092,12.9703188189943,55.4496024621699,0.002043475137593,9.68487219018266,9.65939784028608,34.8451739762332,1.10681059113108,8.22102435326344,8.27424338897835,29.8469693083695,73.6842105263158,44.4246611272652,34.0306251048949,55.8445116468024,119.919738579946,0.900483178651177,0.507348155369022,0.732355751376107,6.22064190118421,4.82402438336045,7.87098133038341,15.6606708243728,0.849623484000237,0.268579458256524,6.09537352334625,3,25
1.72665060514647,545.084183749136,543.623511290402,2327.58560523444,0.250432852338507,137.521716485985,137.166833566687,559.755588876773,-0.0669318175532956,148.908914784095,148.541211573224,609.547573609593,-0.582414991734419,23.6679634477161,23.6179773199246,107.864837137727,0.0068900667199812,38.3641306717587,38.2601273902451,169.314952551936,0.707683361636028,46.308630191492,46.1885138149593,200.783619731555,1.05727543849976,152.104601630286,151.71518722582,587.868022423664,-1.30941056704434,165.3393708283,164.898888974612,566.421551254084,0.161486261290922,65.472933771137,65.295791417163,281.21016221374,1.15186133043446,13.269343997046,13.2833604234197,56.6276823117039,0.0391659390080254,9.6799344805358,9.65386024914815,34.3504317346328,1.05896362528752,8.13096138047391,8.17865815245433,29.9132256134049,73.1203007518797,44.120432421586,32.3911112078268,54.633553100869,115.086288691494,0.884689959390538,0.512920908391689,0.730585595474928,10.7498697619244,7.25770451078999,12.9690514825159,22.2334194142872,0.60333317652863,0.266527985678073,6.23421381525603,3,25
3.55788932157663,560.513502073565,559.169239455878,2393.04416575789,-3.09997554617461,141.344028157923,141.035082224359,580.305207197383,2.0021347910333,151.746461661457,151.403252714081,616.234051254085,-0.403717037156698,23.7049424014008,23.6567213228254,108.715568094383,-0.136942187788558,39.5774907212056,39.4811093936927,175.611182354449,0.78995559288583,46.514551729175,46.4079267473059,204.130460801916,-1.09325459062948,151.896428237738,151.530650669988,596.108386723009,-0.0451162812905212,161.038209580088,160.643440605586,557.670639653759,-0.0236165704968931,62.4039385884391,62.2506453623815,280.136007360959,1.10369316446997,13.4694478468297,13.4820092026451,57.4060015388562,0.0214353009941625,9.87315636645868,9.84913766759977,34.558262802428,1.15468982870881,7.84649268164638,7.91195348159392,29.2088569718727,63.5338345864662,42.2523115641878,30.5735597919979,51.9617073592061,112.702638331688,0.998968725703751,0.601126588821355,0.732491959501875,8.26035607787084,5.06622596293259,9.68954795013297,16.1023346064601,0.349679572744007,0.175510089509942,6.37377727015378,3,25
1.53638035730625,569.47026793017,567.898416426148,2420.21864776443,3.78131791021137,145.555275062637,145.386857763774,579.551663031625,0.257375005123696,154.201910029569,153.775387104669,597.668075245361,-0.297048243284459,23.8259983557108,23.7711448686394,111.053774472087,0.112295949754273,40.0960683252708,39.9858904488141,176.744720868598,0.463838439922056,47.2437143956959,47.1165491708905,205.684278020006,0.937436890059231,150.803314546412,150.392430868711,602.676790826062,-2.3112030077338,158.653489559514,158.247832654921,544.435693838602,0.174514978614628,61.6381699018833,61.4673199778023,277.906999727371,1.10627355674162,13.3305366966976,13.3400005843661,57.5495426177654,0.0048095018600277,9.84423890216349,9.81719443236605,34.8913396597419,1.02851602531008,7.65602170407686,7.70422752727829,27.7594254937159,68.8909774436091,41.3601220210345,34.9041535756226,53.9615447191329,106.23678273628,0.817628138652381,0.465651859094366,0.725703529928582,2.89100946170263,1.9526573508127,3.48818932186871,8.29253130669994,1.46842806694839,0.326629488949211,6.29060322846826,3,25
-3.03829748830245,557.661596890192,556.153502835814,2365.29784623771,2.87757558498824,146.634475920655,146.424107390046,576.137268266086,-2.79170624306722,153.359209147246,152.990710075959,583.520583424208,-0.339329846085961,23.9000205713228,23.8439616506873,112.116269128836,-0.208788869849055,39.5074200754163,39.4018413237921,177.974523382063,0.82506417118531,46.5538285348322,46.4366028391908,205.248525262888,0.35910083956489,152.786183209515,152.373456329691,638.781352235549,-2.37320519392889,165.839592699106,165.415692097945,610.111266357685,-0.381382955132449,63.8800007778093,63.7092659503326,304.1370978735,1.29748639131612,13.8806207199182,13.9034182764401,61.4039497307003,0.166268118266604,9.91635326757222,9.89230683771536,35.0968624433616,0.75920065110276,8.10459769659068,8.12057067191922,30.9125416773529,64.6616541353384,42.9016991589593,26.4075790667957,50.1673221251485,112.41453357723,1.05489667109562,0.644251046602443,0.724157180393912,10.842057458075,5.35443596288501,12.091501075968,20.8818017929218,0.269350010907162,0.175428586706245,6.72266576191423,3,25
-5.59511900998496,533.103881161772,531.59863979742,2270.6786736641,4.95382307879012,144.179480010844,143.987038731099,563.306297709924,-3.05571044830282,146.413482015015,146.033651484307,564.36694895038,-0.879853297251475,23.7655717409112,23.7130664345633,113.399162178336,-0.190418835739517,38.5553371080949,38.4458584720868,175.366247755834,1.79870315569203,46.4519340943177,46.3535469935249,206.405745062837,-1.64749571386036,158.418322688538,157.967427456318,670.91603053435,1.90265491579757,181.713809239405,181.204056599272,662.261211832058,-1.22732965861047,68.0688496136419,67.8817131485797,316.817032442747,1.20116152169573,14.8116772169534,14.8181989815259,65.5230400957512,0.361489041006454,9.99783695194043,9.97546915558035,35.3052064631957,0.747398468408767,8.78642745971725,8.7930077748348,33.9353680430878,78.2894736842104,42.6035938991835,32.4310336799861,53.3820540257456,114.265591883296,0.852017098634297,0.468174625338278,0.724548548023206,4.40350902533834,3.53405135750057,5.64535614356011,11.5290617481371,0.589785709765459,0.349170726843632,7.29043991338726,3,25
3.62313776138909,529.566217174078,528.097308448821,2257.63886995636,-3.02447700760842,147.322487287575,147.200314291763,581.186341330426,-0.330711649707138,146.711515421692,146.297049199206,556.0385087241,-0.535194086670775,24.0641985065788,24.0028720372147,115.7592117637,-0.265820239185122,39.1133718730243,39.003520412007,172.634521672223,1.16930519910295,47.1983985846462,47.0826249123107,208.770624946568,-1.51207733047405,163.018969146182,162.56176017686,694.227371864776,3.30421198620429,185.244294688123,184.744558748573,659.924788713193,-0.435132609439424,69.747790566929,69.5531506427912,312.528591875681,1.17416448548816,15.5640352920124,15.5640893565343,66.6191331110543,0.0700494324972632,9.8299533660913,9.80439120505461,34.9605881850047,0.738978749857747,8.81847850289385,8.82440398521578,33.8654355817728,61.6541353383459,39.7620121440034,33.4207453543542,51.8006950399357,103.699997111981,0.944251780487039,0.527379598603174,0.725570098229143,13.1534752802759,4.83725768443883,14.0141884455363,17.0806439465212,0.218721481042417,0.19244999237553,7.30232689139262,3,25
-3.46277543734506,518.751408895657,517.346677116011,2273.12196701198,5.3393617183464,147.337477420864,147.28005591588,589.437704471102,-0.0074834608896558,143.159800836033,142.757614305253,557.923353155671,-0.654811852677978,23.9194686434725,23.8618678262357,115.258356843635,0.122659927848464,38.3586411558191,38.2524619815604,172.710951526032,1.33469986073544,47.1442163139873,47.0319866798308,208.66632469864,1.85475634561364,170.088208962276,169.629591902687,727.310250817884,-2.2057921464666,183.361582028559,182.888615213311,655.978769083967,0.635143970240405,72.7190182968392,72.5179666076185,320.506236368593,1.24441558248787,15.3261627465114,15.3337256850916,66.1705565529625,0.196077494340485,9.68826970510694,9.66442797337219,34.6988116611098,0.748263046025886,8.61797772910878,8.62633579100282,34.0005129520386,68.421052631579,38.5853376889258,33.2350831497577,50.9248567899228,104.284281064297,0.898601892320888,0.454596100660969,0.712214678147407,5.03609265931694,2.98745940285033,5.85497056450543,10.5391703734423,0.372627803665457,0.250558011989608,6.83993986773748,3,25
