4.84980013571588, 865.272003312693, 864.398971833729, 3588.00303574393, -6.47855212974949, 144.359544415059, 144.352374588698, 817.565728064720, -4.88679431099029, 269.350829055419, 269.110558192455, 1038.96107973168, 0.101354164249333, 38.5586847410912, 38.5181705605603, 145.230400957510, -3.23915623230275, 34.5490225181228, 34.6673621243018, 147.612806702575, 4.05913306321939, 34.0732185688303, 34.2796132755631, 129.961699581092, -2.18747797919158, 59.6746047252540, 59.6670107033166, 239.035444936355, 1.36600628036803, 161.136840055695, 160.971968986224, 613.515166202207, -1.82435117495230, 62.9816520731537, 62.9453500017969, 237.833210945682, 6.39148527396517, 9.29746948584879, 11.2752148843948, 30.2854578096942, 0.934529215272326, 5.90687390338714, 5.97417134389817, 22.8755236385400, 2.78657561748655, 5.45595780574570, 6.12128422855541, 24.8061041292641, 275.474683544304, 51.9576619528140, 71.5074053098880, 88.3238126600461, 133.301226992044, 0.103992355948347, 0.112280111079840, 0.691636224195425, 3.14424768573592, 2.39505072610500, 3.95234949139446, 11.9202556055912, 0.452969874005343, 0.105420566952900, 6.47212614756231, 3
2.81314192631983, 886.141405119649, 885.182134008326, 3600.30563343038, -4.27629711549497, 143.856508515025, 143.772008666014, 814.773257622904, -2.32828965689720, 286.978014499193, 286.682307411748, 1064.96375720255, 0.593209537442029, 38.9942337957765, 38.9583153752271, 151.136983842011, -3.20943554424816, 35.8644079039824, 35.9690641537215, 146.820825852783, 3.78105895380357, 35.3245155210406, 35.4909220432055, 136.315619389590, -1.34936737705625, 62.2084099927388, 62.1709504509586, 255.176989050141, -0.699869795814028, 143.346131181602, 143.198992148168, 573.014847044183, -0.700620827027970, 68.5136103623956, 68.4443549980914, 257.990346727622, 6.33387682965780, 9.39281609322820, 11.3213393117302, 30.7097546379411, 0.935348365818519, 6.05482008972753, 6.12012931320639, 23.8882704967089, 2.87234679984624, 5.38226494124656, 6.09591675248310, 24.8617594254939, 270.806962025316, 50.7804230569436, 66.6464785969876, 83.7162225160020, 134.852092119417, 0.112285821056890, 0.118071807443894, 0.694155154173542, 2.33953440635519, 1.43783187516726, 2.74594329642803, 6.09233257343681, 0.286325243756905, 0.0984551958486736, 6.71013638774505, 3
-215.299749926216, 1390.23152194174, 1373.81806140831, 1046.24483863677, -2242.11629765543, 971.525669680180, 974.565314904893, 839.186762326045, -19.3656851785911, 1954.47146851515, 1877.19079672678, 1747.95355769879, 90.1513898250165, 121.050820961231, 116.210497068081, 223.945641582811, 96.4232659070317, 196.378796154226, 176.310239106512, 318.931021919973, 60.1526713052891, 326.789003848642, 275.670258442584, 532.176342503755, -71.0502166043219, 150.399385303940, 149.046364573776, 120.880871966555, -629.883809498754, 706.122498141914, 705.406448829753, 517.906151675625, -25.2051606945320, 249.571106204826, 241.483229802378, 205.474302850594, 101.009469696344, 103.744358967904, 102.950425181619, 136.717447137883, 17.1331470515984, 206.752626798773, 185.220533461860, 223.301766163190, 80.9974254398906, 131.842112541796, 119.376683566703, 155.215969413551, 82.8019504876219, 2743.57409682721, 536.261042269946, 656.690063821037, 2643.72832122127, 0.454128875050123, 0.236895169981861, 1.15786137801075, 944.774199438770, 1589.85332587825, 1116.35345365924, 1703.90416032663, 0.658820563640171, 0.348451205803524, 7.64445009958668, 1
-91.1777691864395, 1572.54363904776, 1553.98827269090, 1339.07095660003, 2698.33147131622, 1184.25093760105, 1188.93199856180, 992.954573872948, -799.423207869899, 2247.65131091719, 2171.31848911309, 1915.58773477744, 7.67459236978608, 136.616747661613, 115.888250870713, 256.655543196144, 87.4226013779048, 174.619878754065, 157.025579476988, 299.276671321878, 80.9422285352912, 384.061436138164, 324.431010861899, 628.096880996652, -11.5520615689419, 113.831076679164, 112.592760503296, 113.494858078944, -491.651599407565, 777.112839563569, 775.850519042248, 558.906799232528, -19.5789388813516, 274.182277211878, 265.275164304243, 233.320283740117, 107.443402643018, 112.828150969289, 111.327056981503, 144.326073954194, -10.6488712137396, 225.448746286683, 201.811422813465, 232.346359785823, 81.3303037549742, 124.587759417801, 113.789453266843, 153.349342770477, 78.0007501875469, 2880.15013704234, 526.309867757112, 660.326747159116, 2632.43013217047, 0.520712997203241, 0.264283964715593, 1.16861734569312, 463.896965992384, 1145.95603688837, 672.864386722920, 1190.70609035984, 1.01935112537280, 0.742939403338519, 7.06638011696148, 1
509.537808007479, 1657.98566365186, 1640.04275595087, 1294.29904682851, -6355.16487926925, 1609.60532432227, 1625.95521866143, 1160.96038737339, 1661.76126324934, 2332.08234496227, 2289.10467488555, 1869.95047045876, 94.2138005298798, 142.016631192350, 129.722327820348, 250.650593682905, 104.173840824059, 196.181525298317, 177.268101361291, 269.522284291701, 41.7573450055803, 492.774476405888, 412.964510709535, 722.736808614296, 100.094672180885, 154.596544909986, 153.563217641189, 123.353222968891, 455.360507616716, 732.925757529035, 731.686997641461, 525.281555653721, 41.3756576090098, 295.760742680707, 286.272283592650, 237.676214958624, 115.447445084541, 111.402898129955, 112.499344909169, 141.477676529574, 22.0834179844982, 194.568742417878, 174.347579461724, 201.098857188524, 81.7853128062937, 130.329200576155, 118.353443804639, 158.765166835189, 72.1867966991748, 2744.97515639947, 509.333560964792, 635.553936037664, 2695.08189758473, 0.592675674134289, 0.284166919863077, 1.16284175451254, 302.499674610237, 278.697723315193, 297.507993259298, 284.865208252924, 0.209623838447092, 0.192211721090876, 7.28337919396753, 1
-723.165843533278, 1592.02050665623, 1576.88275171555, 1387.60137310381, 5996.91930717338, 1749.63578561765, 1763.19253054513, 1369.03876089804, -1571.61928188776, 2517.97999608126, 2464.53560115989, 1974.75576688269, -10.2599324143473, 173.725230110591, 145.948183625194, 317.364685999088, 71.4008862100873, 192.212315361849, 169.731128586822, 309.489799016335, 87.5142233652188, 542.050245301457, 455.918958680860, 841.562186185710, 148.041698282568, 158.537897653411, 158.458473952272, 135.222946141384, 218.951379135325, 745.362263503528, 743.354535446732, 525.237087211372, 38.2438603844629, 318.914725862253, 308.524509365342, 296.117913416521, 100.447014202089, 109.697679361588, 107.145787961674, 141.825985997258, 64.7545735592660, 188.885138700555, 171.466570612303, 222.498601454487, 79.3595996651897, 127.366837409881, 115.540187831676, 156.765040444895, 79.5573893473369, 3132.53650587524, 611.090079121797, 748.936534433006, 2806.33457815329, 0.432017301526395, 0.246743289417113, 1.16115964261670, 201.168112752298, 222.080296282283, 205.869774927974, 220.703421403630, 0.404718225832365, 0.218758216830569, 7.10425985641946, 1
475.879437065736, 1274.58505575014, 1262.75093578826, 1131.95020086375, -3093.72132075366, 1685.14505520456, 1690.26421630227, 1231.86044699439, 1330.32933733130, 2784.78249855910, 2714.26229360732, 2186.57710467534, 94.8204008545970, 182.852371432462, 162.228599360821, 307.803675056697, 102.587371347696, 190.511116145783, 172.458203683923, 269.668012629790, 62.3625617562586, 551.627487321118, 462.803827649221, 874.461357964547, -121.982676416741, 145.035367469899, 144.674905820018, 118.073166541294, 376.361136288816, 784.171349627865, 782.664549524190, 579.070424290271, 57.5591993680302, 325.341536922918, 315.195263892171, 279.889045238048, 99.4087273608652, 114.285146635690, 110.317948908282, 139.907117475284, -0.793630107559246, 154.709212825399, 138.404330033160, 168.736514025414, 100.064836636321, 128.769915629980, 121.159686459074, 159.099311172902, 71.5303825956489, 3255.49944319572, 645.253533572688, 786.393250231931, 2948.70982787467, 0.484641767163783, 0.274162514171712, 1.14498211276919, 346.959399603412, 346.469789258244, 346.845475706461, 355.726447771967, 0.271117460690592, 0.235042681947596, 7.06360681063951, 1
-281.012283150655, 1950.85833670417, 1929.97349886053, 1539.08814777654, 2377.29917315057, 1932.90326460413, 1941.03278973773, 1461.24580704905, -827.281171574167, 2762.05724821278, 2688.10401118424, 2274.39242734677, 33.8442382793947, 201.205281214382, 169.948951153741, 345.118176095750, 81.8203804841430, 214.073992824340, 189.306495392579, 346.336298500212, 75.6452446906093, 542.945492128894, 456.187800146414, 878.273362697239, 7.51576203501205, 159.809914621134, 158.001547958180, 141.061571251251, -198.327183489654, 868.362773253769, 866.294310291100, 634.362477553327, -34.0068945096468, 324.112250547337, 313.940201372516, 277.996744077598, 99.9972711635764, 109.406355528788, 106.839300712479, 135.941315132111, 9.61447155386967, 162.990159659267, 145.876049845818, 177.447454647167, 94.1908021711193, 135.421469240301, 124.893896601752, 170.553431496460, 83.0832708177044, 2716.64039646617, 492.277683859618, 620.144161136174, 2896.75263584428, 0.610249393468568, 0.255122745014268, 1.12705579762014, 238.089285122065, 276.948947345626, 247.011591837790, 314.634854727485, 0.317651080522600, 0.229525228663349, 7.32885132455874, 1
655.418865860141, 1961.15080639092, 1940.88795968064, 1523.04187049654, -3788.73738474854, 1728.28857838466, 1748.96146254936, 1262.95325097541, 988.740094099792, 2638.24753383517, 2588.84032605248, 2054.15422584360, 75.1700286217333, 195.010304301701, 168.818225531572, 331.830371385952, 88.6722665270207, 234.662646844286, 207.623825188794, 362.487096970065, 54.4767982342441, 530.811209855510, 444.985320868058, 821.869811189443, 4.42521136858251, 161.533394666481, 159.682428202667, 142.523268180456, -112.234216710618, 916.728746847012, 914.797635502247, 616.054037316940, 43.1605340582133, 359.438642110236, 348.260881439304, 310.527965206490, 94.5003094723973, 108.467252990234, 104.711371097823, 129.975723885587, 0.567545052878346, 182.703236893831, 163.384203404764, 193.255014784624, 88.5303006477962, 133.940509202556, 122.508566279823, 167.678842264914, 67.7044261065267, 3205.42916691918, 706.330095143194, 832.422482586087, 2834.07270106218, 0.422873448880984, 0.269795325408599, 1.11448120972901, 382.752611230436, 375.239567680776, 381.135141204282, 397.255772213117, 0.476997170216471, 0.198976363089404, 7.37566572717461, 1
-40.3348641483561, 1592.76554611073, 1574.33851726390, 1361.22136250239, 1901.03565216688, 1450.13901966427, 1481.84996743486, 1196.94320057844, -642.026946231819, 2445.76044133839, 2404.08587734628, 2040.62242805807, 52.2772624933862, 188.946406498965, 161.966556422185, 329.709151425789, 67.6015316580311, 247.467184594184, 216.481411153551, 392.021373489587, 65.5934407934865, 559.575891946421, 469.575279534444, 884.806665539840, 4.62794419989310, 178.242360591248, 176.393280280486, 143.894235254359, -685.668034803646, 917.412821888202, 916.824910716996, 641.195290350515, -41.3349838119080, 458.521353833870, 443.916270045483, 417.662719637940, 100.969414891842, 113.448300035754, 110.111340273865, 135.368539563030, 14.7690817384330, 209.087692448224, 187.264502183304, 227.719172061057, 83.0463973504821, 128.857612268693, 117.457927225039, 159.954815470174, 93.0795198799700, 2860.23047348490, 576.962221396407, 699.144315788258, 2648.02658997252, 0.363580401784621, 0.206902330754016, 1.10784706402753, 238.648245026907, 343.370380693384, 264.828777187371, 366.098608385839, 1.39771745075185, 0.315033828010927, 7.44739769492856, 1
-11.9412094927648, 1691.79620005104, 1672.64875671853, 1471.39889045100, -2517.16951906752, 1806.74514529817, 1842.24798625669, 1525.67641065275, 760.089433912985, 2774.22015712351, 2701.47755695535, 2343.78428038030, 59.5246318715597, 222.376698145412, 192.650172162158, 401.859947745559, 71.7794289977979, 342.318185281209, 298.878688766631, 552.013631671628, 93.1310750489650, 709.567615525124, 595.913311504085, 1105.57185042306, 124.789672193934, 435.508808299643, 431.081357836670, 350.269772057404, 80.4993554601977, 1092.76190805475, 1089.93838313602, 914.010058943911, 23.9469832289833, 606.278047799999, 586.506688177847, 601.722502594683, 99.5189475777077, 149.773117343250, 139.040186263033, 228.904056573903, 21.2460605457358, 288.884982999252, 258.825883128864, 333.521138016466, 83.5970699512246, 153.506115664174, 137.289667352302, 220.290381698686, 76.7254313578395, 2836.40989072425, 583.905445908750, 702.635356410130, 2664.29690992579, 0.439448696087076, 0.248755677796215, 1.11520834734252, 339.899681291691, 247.930808235790, 322.231287458164, 302.165629806689, 0.317691075233496, 0.167202826171645, 7.39157058126582, 1
295.509437433684, 2598.61208678084, 2571.61129139915, 2099.75107181437, 2700.58260468920, 2880.90830862898, 2889.83112867637, 2393.37508086889, 2.46937496369503, 3517.20988924525, 3389.60318191989, 2900.38787394094, 38.2863517357405, 313.617765397089, 264.733334751331, 560.703106811188, 77.1881171719483, 527.549069965127, 457.513301124600, 784.967970125697, 90.7179518695326, 991.499236226444, 831.906312653958, 1452.46825815046, 191.128994227411, 982.793574354110, 972.288662798815, 694.227754115548, 137.080426036882, 1575.18455003441, 1571.53954022002, 1378.82556827959, 18.7002582649836, 1011.48697108837, 978.592628278637, 995.608319898572, 91.2408494964736, 231.188965030453, 202.276361215696, 377.026351898118, 66.6084124765338, 461.862401709174, 415.271131017719, 541.165188204273, 94.7268774430937, 208.291809708158, 182.930134888284, 308.408114256822, 76.1252813203301, 2917.78844747354, 582.616716857673, 708.177738198643, 2763.63827387646, 0.485906477103902, 0.259917341777497, 1.16524097794200, 177.899366296873, 137.553828241026, 169.980099297808, 171.041242148243, 0.228908985024299, 0.227846276522227, 7.09880273999945, 1
-87.2269274017557, 3032.90253830747, 3001.64081771498, 2128.95972905850, 1763.38577394012, 3218.52883599197, 3220.48902238781, 2361.83140440976, -135.095446683273, 3766.70188902544, 3629.90447353118, 2875.55750764884, 54.0436337643204, 361.340610994127, 304.454887456238, 589.539626285885, 65.1498041977109, 625.828243853476, 541.942032726844, 822.483150160914, 121.905154163699, 1074.23505283729, 902.169453710969, 1440.41679509231, 259.230616939459, 1186.35793177873, 1173.26506566625, 715.982140941880, 304.770570622316, 1732.95434647720, 1728.18853044606, 1437.77561299635, 28.5104225815441, 1289.84959134149, 1247.29787737881, 1152.71325598577, 86.9855064238719, 266.723476277993, 231.266786319450, 382.804067128737, 132.146570560020, 552.542645895146, 497.688741848527, 601.178774074967, 98.2398561033602, 227.786961087668, 199.233852150753, 297.942997977750, 73.3120780195049, 2799.45007121445, 570.501313301792, 688.804579005926, 2717.75563517233, 0.532234133004107, 0.269085069957222, 1.58308585310358, 433.450562511076, 454.329044546331, 438.051067162004, 420.483161031448, 0.264136356067404, 0.178714690276464, 7.67158503694038, 1
-117.224924592121, 3062.29451241540, 3028.76884358990, 2125.58222281650, -2209.48051559441, 3258.61326682138, 3266.74172223821, 2389.06062268605, -51.2739654252536, 3758.58081900449, 3618.54593655301, 2818.74033482184, 49.1991753621166, 357.628311051822, 300.670190361336, 582.082589612922, 70.6040951486228, 621.704643020708, 538.370185453618, 845.007286416906, 111.617829421838, 1051.19247473298, 882.420551382132, 1436.16333754238, -11.4859850448695, 1198.08116601739, 1185.15873202755, 719.034308340181, 155.494935864591, 1723.58658366126, 1719.22305640925, 1477.67031108230, 106.422163187507, 1345.61643273458, 1301.97234270962, 1191.69932555722, 93.3801663792215, 268.593085873524, 233.586164787855, 387.548112444148, 133.695744322521, 560.056739644160, 504.549251316802, 571.221929193644, 101.043337042063, 226.243874109744, 198.435021305552, 296.495829120326, 87.4906226556640, 2874.85051878605, 696.362331097781, 800.018372862809, 2663.53126856414, 0.353565676194205, 0.208643001585367, 2.23653609850102, 161.959331597831, 136.998364510196, 156.893749897394, 181.011125256630, 0.240672435227914, 0.192088194684223, 7.58714618567882, 1
-117.386429099071, 3215.28658189544, 3176.43102143085, 2346.29071672058, 2990.78184278179, 3380.65305347015, 3388.98198475906, 2413.37874148950, -649.641105781248, 3843.48403532761, 3702.92942483385, 3025.12163293211, -3.12996832534978, 345.614123841774, 290.284042994983, 573.264867941124, 69.4456730702756, 620.444213542109, 536.565125282487, 831.059111057137, 84.6087449908899, 1066.87417836276, 893.518231471546, 1469.17983236724, -63.1491511995244, 1214.99131659780, 1200.87051158750, 713.470818099348, -541.340917814553, 1776.42908884430, 1771.63856671404, 1503.31689009078, 144.229500789860, 1378.49978466701, 1333.26886617623, 1198.47174551357, 87.1977702738048, 268.313833474455, 232.557694433556, 386.536255849137, 137.954620929318, 566.163339721208, 509.964735300722, 549.680332454253, 85.4425907605743, 223.976249352156, 194.481174413322, 297.748672901921, 77.0255063765942, 318.083047260610, 144.170657056288, 166.918499753587, 362.437376582126, 0.344237495814151, 0.230747613065127, 4.13478823836639, 798.511653108254, 1118.74244690804, 877.722881636889, 1148.16859769110, 0.581829122753794, 0.305272740881683, 7.18092891405039, 1
217.783972961332, 3212.67286912500, 3175.47732213961, 2313.66808498705, -2097.40237933950, 3396.42230679788, 3401.28623494451, 2501.10895737551, 252.842968397666, 3880.83114907604, 3736.87424508489, 3181.08348124057, 49.2301850728620, 336.542684521816, 284.170183248859, 596.581041812179, 80.0769523640481, 627.363683421399, 543.053781220367, 809.626419333293, 108.294826924898, 1070.95721674216, 898.153589271993, 1510.74003002674, 18.7960359387446, 1174.34862327401, 1161.21114918015, 706.735966989612, 342.390532046820, 1824.89561485695, 1821.15676355063, 1513.79099988322, 24.4821101538663, 1375.86419369490, 1331.08578454745, 1195.44196005401, 99.2512691337094, 265.652846316218, 231.818276460194, 384.795412166207, 106.275134086236, 534.934669963298, 480.955363641948, 519.028210660918, 104.128856958947, 231.746737566446, 203.467956948569, 304.014471688579, 76.5566391597899, 45.4026239814317, 72.2348340890428, 85.1940108573934, 125.386296077805, 0.402212714692528, 0.232793404609489, 1.09122542646973, 212.157231056467, 124.483912313907, 196.530410922091, 145.118963304193, 0.166365463000715, 0.155396610280532, 18.5384705917969, 1
81.3121435139061, 961.334450857231, 953.700848903849, 1795.52802559077, -1080.82090597806, 904.982593856144, 906.121753167873, 1492.23467163513, 167.826490990929, 932.717466275393, 906.210902453544, 1290.09577671566, 14.0770681278114, 79.6280851410423, 70.0548640928732, 187.357537087485, 19.5085204692977, 143.561558760923, 128.040105469484, 249.140754046764, 21.9432445571841, 240.161544178543, 208.096710786103, 442.317570764502, 8.80088998756494, 386.799864387052, 384.081727758247, 669.695461797995, 141.786446187494, 436.446920642750, 435.650221166784, 640.211913624336, -8.27152548894082, 387.245460030275, 378.785642321987, 717.743453871697, 22.8069304877390, 63.1840145450618, 57.3573638314045, 117.852598407916, 18.4269302840829, 103.306453370796, 93.4634323173231, 116.646498054950, 24.0585297849571, 54.5175050780837, 49.7305379985514, 91.4327500773040, 88.7471867966994, 50.9875009528559, 83.0519289068131, 97.3414748259465, 129.751463462238, 0.286612746125312, 0.208794054712984, 0.956298620297756, 17.8480407717385, 19.5063140078108, 26.4346826431922, 64.5257103587846, 1.48848431110003, 0.693653715415263, 8.51697259588075, 2
17.8133414121059, 497.749581967966, 496.813890454498, 1917.29384444110, 25.6533295746589, 326.813693142510, 327.592633361497, 1259.08257817361, -6.84141893655537, 265.182624001711, 264.860412029268, 876.632503668049, -0.564204561734812, 20.6197226402784, 20.5734258425111, 96.5112660570889, 2.77481271737879, 32.7324660273227, 32.7640511386293, 115.585988058953, 1.58036835604124, 45.6600538877357, 45.5670089309133, 182.810348906794, 5.03743187926908, 209.685117905669, 209.192719201656, 655.335368704511, -3.19766115197559, 119.100207979978, 118.857891380931, 457.589064702465, -0.847554339131030, 155.815995742869, 155.424757383461, 591.865085310939, 4.50688640823499, 17.1862809775685, 17.7257632458107, 56.3850082807959, 0.863532028515439, 7.34542818314253, 7.37713143240493, 27.0905320585084, 3.76040190790600, 13.7610780303869, 14.2309315777825, 43.8280377993973, 115.191297824456, 48.7562546301320, 78.2844538299459, 92.1775149794642, 128.880024071183, 0.189553431910003, 0.159443361193034, 0.931632253184687, 11.9924410437920, 16.2850417821918, 20.2199507321561, 68.1387629286032, 2.98405631598865, 1.01071837922196, 8.36127314792790, 2
-3.31613578480008, 517.821338894866, 516.488303841890, 1997.90434768573, -43.2588847481801, 336.947544365347, 339.244062342011, 1210.28733642603, 5.34186005028307, 290.810959008519, 290.113946806743, 955.302419895923, -2.61593538523528, 19.6508995435826, 19.7784496742866, 91.1802708307241, 3.21172213498813, 33.2229140399191, 33.2903596816137, 109.272987905863, 2.76859267766990, 44.1054807673170, 44.0765312257377, 175.839227311315, -5.26675836972726, 213.703601520282, 213.214424189058, 654.215946058174, 0.411188583092421, 128.439292801004, 128.103984658466, 516.035028623374, 4.33953334228254, 155.099740353025, 154.752767137201, 594.365609486320, 4.11759057737404, 16.6869053724622, 17.1446951313212, 56.9550610273753, 0.586019731186139, 7.04334016175338, 7.04934557716257, 28.3561159589718, 3.89648623357592, 14.7181677702669, 15.1875713803082, 46.4452702044466, 81.3203300825207, 50.9051074023551, 86.8700907534340, 100.561249880932, 127.081752138896, 0.317503485419938, 0.213365788972366, 0.935125350292894, 10.9809093982106, 15.5494644871043, 19.0316848041243, 68.8303503515501, 3.51061467784820, 1.16720059367070, 8.08670309088325, 2
-4.65403192749335, 486.857913346044, 486.141191624692, 1839.60737953564, 6.76624847420645, 353.140190858937, 352.657494529499, 1314.20754357752, 2.35908237095850, 296.017861541193, 295.591035231104, 1006.44140642251, -1.29113097398571, 18.9667696624334, 18.9813470158928, 89.4824711563887, 2.31926775456068, 35.3815704173609, 35.4041120275684, 116.566100232418, 3.07641375620907, 45.2711377312527, 45.3059723410224, 182.242968282464, -3.15249705778675, 227.357844806024, 227.027003218607, 698.422734445197, 2.30102817026695, 140.894857856834, 140.696500843464, 551.174325926718, -4.03599445147752, 148.204258624890, 148.033641397848, 547.554772358737, 3.34142897138333, 16.6479607573704, 16.9552790202700, 59.0740539713031, 0.865670178596327, 6.95925960003355, 7.00224255040766, 27.9969381932557, 3.08108162403294, 15.4171532889966, 15.6988336381611, 48.2779007139588, 74.7749437359340, 46.8383441586901, 79.4775520743355, 92.1257742741847, 127.260168542943, 0.387445601040207, 0.230058081983202, 0.980375479580568, 15.1029610388257, 18.4704494074734, 23.8563570034995, 72.6846073883769, 0.698913945954152, 0.413745719151941, 7.32280452150646, 2
17.8953348335543, 466.244226047959, 465.599859111489, 1778.18190444982, 2.21276647825561, 351.083778936275, 350.370528980996, 1376.30924751451, -19.1528506157788, 313.876762589985, 313.895981601498, 1070.09704813443, -1.54609942586019, 17.6359062115925, 17.6744771671244, 77.5358579321668, 3.91879404739202, 32.7158555432389, 32.8789513762805, 110.511961922258, 1.87620706142480, 47.4198909506471, 47.3499774375677, 188.890317732036, -2.61996793497747, 231.390691648203, 230.878616989881, 708.742957788581, -1.91090718764973, 151.517348441223, 151.184383914021, 580.107991938131, 3.18639803524264, 145.395762567938, 145.099307289366, 543.903092818671, 4.34194224405072, 17.1256456812146, 17.6310793973578, 58.5952987349179, 0.795959589202041, 8.29884178412884, 8.31809895993840, 29.8498322964943, 3.84942123631114, 16.3401471117985, 16.7522341591078, 50.2989158420673, 60.7464366091522, 49.0587007254207, 73.0064712786132, 87.7989630974363, 129.294079891367, 0.545081970201778, 0.306705481504840, 1.94258726342386, 15.6542980247833, 22.6711862012337, 27.5454582112667, 76.3788725406163, 0.877051300080640, 0.651679679675561, 8.00617073365562, 2
-7.81020221592718, 434.106292737252, 433.003906925568, 1594.93856598833, -13.1529668496869, 343.455607362821, 343.220007136176, 1326.28681658008, 8.45612961748045, 299.260384514164, 298.637967840838, 1001.90705343272, -2.69618466126874, 16.2107502622817, 16.4470500525561, 73.9947392593210, 2.27655620942615, 31.8413591220308, 31.8377882360469, 109.496444128985, 3.20091899339531, 48.8264902590763, 48.8039464887085, 184.226685037507, -0.715509671189893, 229.259060452322, 228.647301147990, 742.576264529844, -1.22148687787345, 150.322950622783, 149.921729618131, 585.461166869426, 2.76397158825175, 148.495008950008, 148.121007577516, 529.885176327153, 3.61158942266014, 17.1576677988353, 17.4883152530515, 57.9185837752078, 0.705321710277793, 8.78268158891621, 8.79848159197578, 30.5087331078731, 3.29067789130148, 16.3866384745142, 16.6704334225198, 50.5749238027630, 69.2985746436609, 50.7685738631500, 77.1651627986748, 92.2209745971298, 129.427759003978, 0.443817484436564, 0.264648632781948, 1.50134081612010, 8.26119237713580, 5.08543534951983, 9.70006882741377, 16.5204241885604, 0.857829854219325, 0.240424139394534, 8.15925551782009, 2
-5.23299542702865, 439.601933786505, 438.379387325820, 1597.56798320803, 16.5306598815762, 350.127111479478, 349.969499457735, 1385.29754001389, 3.45769711227642, 296.617713974911, 296.273562252772, 1006.18611322883, -0.523027054959856, 16.2555057175099, 16.3056596679548, 75.9514007765855, 1.97301936043495, 31.5189003481935, 31.4955965090770, 112.330229774678, 3.70756128986326, 49.9851330896893, 50.0178773230600, 190.304649771060, 6.60949402201900, 218.683598857840, 218.243130549920, 722.656199939653, -1.27390428180210, 156.904574065625, 156.464526684752, 597.874069325813, 0.317489015125369, 144.248811441059, 143.843647539053, 476.419009812688, 3.79794486964906, 17.3905157658280, 17.7568664576378, 58.9333221994907, -0.241669731176244, 8.48261799001862, 8.46268193798544, 30.2887283759899, 3.63600588834174, 16.5502824050834, 16.9019498822321, 51.6491169470994, 79.6136534133534, 51.3693267444007, 88.9774820159779, 102.656930331188, 129.570742571859, 0.327001416217306, 0.220223869314676, 0.969794778911183, 7.57221755388180, 4.88643184263289, 9.01108294837952, 17.9495364989843, 0.410517650460891, 0.244130095265553, 7.96799065647175, 2
1.29206101494548, 441.270282489305, 439.883729905698, 1649.88556324521, -17.8504724951514, 336.965699548130, 336.352147714961, 1298.71872897100, 30.6179096226520, 293.487618660890, 294.162391196411, 989.429154133953, -3.58003379214823, 15.2163375072356, 15.5842667375229, 73.1944386455682, 3.20485026543706, 31.1110981439272, 31.1770231062008, 110.368001336060, 0.243911604974330, 50.0408849620023, 49.8781911091775, 190.519644273725, 16.4675395975404, 220.161916601025, 220.070019390262, 715.889397569332, -2.99235174186278, 162.790605865259, 162.287597499502, 604.075101281071, -1.21481414731378, 142.738046110605, 142.284239925289, 464.438971739524, 4.72950864784977, 17.5229372863187, 18.0954508291267, 58.2772048487886, 0.0599094566639662, 8.25306974465516, 8.22729809374806, 29.6168009686444, 4.10162133577075, 16.5317792640460, 16.9818062360968, 50.6672233588010, 70.0862715678920, 51.0529470171835, 85.0255318903545, 99.1658273365353, 132.074768374134, 0.412417836057545, 0.260670105499492, 0.885035793162674, 3.33608288124455, 1.31669297460534, 3.58634239814293, 4.10959845400840, 0.171867088053444, 0.218016797229628, 14.0059109069038, 3
13.8396785398507, 480.352051243724, 479.250758568580, 1827.80975484459, -12.8261288453182, 336.269299446573, 335.826923967759, 1288.05588355270, 7.59946169365905, 279.744812707744, 279.699379213009, 982.979668469478, -2.38217370594133, 14.8178687752017, 15.0666999299475, 74.3637148066192, 3.57808007567847, 32.5074376654469, 32.6186245352215, 111.866616564373, 1.40303508102111, 50.3773584599364, 50.2749549280817, 183.105841092229, 6.60483480088274, 230.278801459583, 229.953713240130, 727.088492568892, -2.54348013083279, 159.204159014060, 158.790901775653, 599.465180223401, 1.26622230361319, 142.697279042378, 142.313824574243, 482.962849425271, 4.71561062793263, 17.5658580279042, 18.1449343106913, 59.2226907714361, 0.0710383923538153, 8.36601435534983, 8.34670110219080, 27.9990536233701, 3.60444435717192, 16.4797168674343, 16.8266509076640, 51.1127997439205, 77.2318079519880, 48.8591255042608, 82.8129940108926, 96.2012608229128, 130.377808914447, 0.395230588111472, 0.231962592131148, 0.892229541019870, 20.0308112305063, 25.4350638973168, 32.3695789237218, 86.5705192876902, 0.829320393498233, 0.543033956863813, 7.75343503589870, 3
